Date,Open,High,Low,Close,Volume,OpenInterest
2020-12-27,81.74,81.9,80.67,81.27,1413071,0.0
2020-12-28,81.45,82.18,81.03,81.22,1448446,0.0
2020-12-29,81.05,81.7,81.03,81.47,1081320,0.0
2020-12-30,81.53,83.36,81.43,83.22,1364389,0.0
2021-01-03,83.33,83.44,81.205,81.54,2030509,0.0
2021-01-04,81.8,82.045,80.975,81.43,1654257,0.0
2021-01-05,81.12,82.74,80.62,82.08,2199862,0.0
2021-01-06,82.45,82.45,79.87,79.885,2397951,0.0
2021-01-07,79.67,80.02,78.61,79.15,2589466,0.0
2021-01-10,79.11,79.22,77.83,78.78,2126533,0.0
2021-01-11,77.85,78.36,76.82,77.84,2774503,0.0
2021-01-12,78.06,78.49,77.39,78.145,6952636,0.0
2021-01-13,78.06,79.035,77.14,78.83,7371432,0.0
2021-01-14,76.96,80.69,76.96,80.48,3644394,0.0
2021-01-18,80.95,81.17,79.38,80.7,2327858,0.0
2021-01-19,80.37,81.05,79.57,80.76,2255499,0.0
2021-01-20,81,81.61,80.3,80.98,2499547,0.0
2021-01-21,80.81,82.46,80.77,82.09,3288480,0.0
2021-01-24,81.58,83.1,81.35,82.59,1917370,0.0
2021-01-25,82.2,82.55,80.77,81.82,2585910,0.0
2021-01-26,81.2,82.67,80.09,80.45,2051919,0.0
2021-01-27,80.95,82.27,80.51,80.56,1738981,0.0
2021-01-28,80.1935,81.62,79.81,80.88,2532827,0.0
2021-01-31,81.1,81.75,80.01,81.18,1492611,0.0
2021-02-01,81.32,83.03,80.82,82.12,2109320,0.0
2021-02-02,82.1,82.4999,81.2,81.28,1708285,0.0
2021-02-03,81.34,82.26,81.1,82.23,1459899,0.0
2021-02-04,82.49,82.82,82.01,82.15,1175377,0.0
2021-02-07,82.37,82.39,80.4,80.99,1751761,0.0
2021-02-08,80.24,80.465,79,79.82,1848672,0.0
2021-02-09,79.99,80.45,79.44,80.01,2459594,0.0
2021-02-10,80.14,80.24,78.77,78.95,1708577,0.0
2021-02-11,78.91,79.33,78.18,78.6,1668815,0.0
2021-02-15,78.5661,78.79,77.91,78.18,1796404,0.0
2021-02-16,78.49,79.35,78.22,78.48,1788161,0.0
2021-02-17,78.51,80.69,78.51,80.49,3155996,0.0
2021-02-18,80.13,80.48,78.72,79.08,3039314,0.0
2021-02-21,78.87,79.06,75.42,76.79,2857874,0.0
2021-02-22,77.29,78.76,76.94,78.09,3289315,0.0
2021-02-23,78.17,78.25,76.85,77.1,2964626,0.0
2021-02-24,78.06,78.06,75.735,76.3,3706578,0.0
2021-02-25,76.5,77.33,74.8,74.83,3504634,0.0
2021-02-28,75.42,77.6,75.4,76.7,2634437,0.0
2021-03-01,76.8584,77.15,75.89,76.45,3451515,0.0
2021-03-02,76.23,76.46,74.96,76.32,2468888,0.0
2021-03-03,76.33,78.12,76.19,77.261,3613179,0.0
2021-03-04,77.5,79.29,77.25,78.91,3302781,0.0
2021-03-07,78.835,80.96,78.7,80.489,2593107,0.0
2021-03-08,80.87,81.18,80.31,80.61,2277355,0.0
2021-03-09,81.23,81.58,80.39,81.2,2919886,0.0
2021-03-10,80.84,81.81,79.98,79.99,2735560,0.0
2021-03-11,80.42,81.47,79.69,81.03,2393072,0.0
2021-03-14,81.06,82.33,81.05,82.28,2738034,0.0
2021-03-15,81.8,83.55,81.8,83.52,4324459,0.0
2021-03-16,83.37,83.71,81.97,82.12,2233658,0.0
2021-03-17,82.28,82.69,81.235,82.6,1957077,0.0
2021-03-18,82.87,84.12,81.97,83.67,3733749,0.0
2021-03-21,84.15,84.3482,83.135,83.66,1977362,0.0
2021-03-22,84,85.16,83.5,84.64,2063788,0.0
2021-03-23,84.21,85.473,83.8,84.99,2121049,0.0
2021-03-24,85.53,85.84,84.34,84.71,3014965,0.0
2021-03-25,84.45,85.04,83.68,84.98,2109758,0.0
2021-03-28,84.58,86.125,84.26,85.85,2078715,0.0
2021-03-29,85.52,85.52,83.7,84.68,1947058,0.0
2021-03-30,84.5233,85.09,84.13,84.7,2130209,0.0
2021-03-31,84.9,85.58,84.3,85.55,1813660,0.0
2021-04-04,85.07,86.72,85.15,86.29,1412965,0.0
2021-04-05,86.39,86.82,85.66,86.79,1334408,0.0
2021-04-06,86.92,87.16,86.29,86.68,1269228,0.0
2021-04-07,86.82,86.99,85.9982,86.08,1345420,0.0
2021-04-08,86.07,86.7,85.82,85.88,1408069,0.0
2021-04-11,86,86.72,85.725,85.99,1637396,0.0
2021-04-12,85.71,86.93,85,86.73,2009433,0.0
2021-04-13,86.4013,87.09,85.98,87.08,1803203,0.0
2021-04-14,87.08,87.92,86.83,87.8,2549139,0.0
2021-04-15,88.19,88.9,87.77,88.55,1761590,0.0
2021-04-18,88.55,89,88.07,88.68,2154411,0.0
2021-04-19,88.89,90.62,88.7,90.14,2687366,0.0
2021-04-20,90.14,90.45,89.04,89.3,2136907,0.0
2021-04-21,87.64,89.16,87.425,87.95,2434343,0.0
2021-04-22,88.4,88.4,87.36,87.67,2045797,0.0
2021-04-25,88,88.05,87.04,87.62,1160805,0.0
2021-04-26,87.36,87.91,87.08,87.19,1832700,0.0
2021-04-27,87.38,87.6,86.36,86.74,2686079,0.0
2021-04-28,86.69,88.13,86.56,88.09,2254188,0.0
2021-04-29,88.25,88.8,87.54,88.77,2221730,0.0
2021-05-02,89.29,89.5,88.46,88.68,1646876,0.0
2021-05-03,88.29,89.0599,87.73,88.38,2104325,0.0
2021-05-04,88.26,88.299,86.7,87.46,1488541,0.0
2021-05-05,87.71,88.435,87.1499,88.12,1339087,0.0
2021-05-06,87.2,88.05,86.89,87.13,2273159,0.0
2021-05-09,87.45,88.31,87.31,87.56,3512725,0.0
2021-05-10,87.58,88.1,85.83,86.43,3160681,0.0
2021-05-11,86.18,86.63,84.85,84.99,2379449,0.0
2021-05-12,85.02,87.11,84.7,86.46,1819745,0.0
2021-05-13,86.92,87.46,86.62,86.75,1819730,0.0
2021-05-16,86.47,86.9,85.15,85.46,3186096,0.0
2021-05-17,85.95,86.07,85.15,85.74,2595712,0.0
2021-05-18,85.57,86.08,84.775,85.92,1884649,0.0
2021-05-19,85.75,86.97,85.65,86.25,1586216,0.0
2021-05-20,86.52,86.87,86.2,86.67,1373089,0.0
