Date,Open,High,Low,Close,Volume,OpenInterest
2019-12-08,85.22,85.22,84.43,84.7,758414,0.0
2019-12-09,84.56,84.94,84.3,84.52,766662,0.0
2019-12-10,84.57,84.78,83.61,84.26,1028392,0.0
2019-12-11,84.15,85.08,83.75,84.73,879943,0.0
2019-12-12,84.67,85.23,84.08,85.08,955462,0.0
2019-12-15,85.43,85.86,84.88,84.92,1312553,0.0
2019-12-16,85.38,85.68,84.82,85.25,1748058,0.0
2019-12-17,87.12,87.84,83.71,84.78,2593585,0.0
2019-12-18,84.96,85.27,83.93,85.02,1647895,0.0
2019-12-19,85.54,85.94,84.77,85.54,2353786,0.0
2019-12-22,85.59,85.8322,84.73,84.9,1374158,0.0
2019-12-23,84.93,85.0642,84.57,84.65,372566,0.0
2019-12-25,84.61,85.04,84.42,84.71,533167,0.0
2019-12-26,84.87,85.18,84.42,85.12,596424,0.0
2019-12-29,85.05,85.065,84.31,84.9,782429,0.0
2019-12-30,84.5,85.19,84.39,85.03,687209,0.0
2020-01-01,85.5,85.6348,84.71,85.11,1014057,0.0
2020-01-02,84.71,85.04,84.4,84.83,751083,0.0
2020-01-05,84.48,84.85,84.365,84.79,820959,0.0
2020-01-06,84.49,84.622,84.11,84.33,1112207,0.0
2020-01-07,84.43,85.49,84.28,85.16,1108921,0.0
2020-01-08,85.39,86.2,85.195,85.75,1019340,0.0
2020-01-09,86.19,86.3035,85.17,85.28,872269,0.0
2020-01-12,85.61,86.37,85.51,86.26,903469,0.0
2020-01-13,86.72,87.46,86.21,86.62,1225480,0.0
2020-01-14,86.79,87.83,86.79,87.38,1247148,0.0
2020-01-15,88.09,88.2321,87.41,87.98,966793,0.0
2020-01-16,88.2,88.28,87.88,88.23,1100115,0.0
2020-01-20,87.37,88.92,87.37,88.6206,1996887,0.0
2020-01-21,89.21,89.945,88.94,89.61,2363702,0.0
2020-01-22,89.68,89.78,89.07,89.65,1298500,0.0
2020-01-23,89.95,89.96,88.5236,88.91,1600808,0.0
2020-01-26,88.02,88.57,87.5935,87.72,1147888,0.0
2020-01-27,87.77,89.06,87.77,88.66,728056,0.0
2020-01-28,88.34,88.96,87.31,87.4,1186554,0.0
2020-01-29,86.72,88.04,86.38,87.97,1136938,0.0
2020-01-30,87.19,87.31,85.4,85.79,1383070,0.0
2020-02-02,86.45,87.42,86.415,86.56,1155863,0.0
2020-02-03,87.53,88.845,87.26,88.29,1057462,0.0
2020-02-04,88.82,88.92,87.775,88.04,1063734,0.0
2020-02-05,88.6,88.86,88.01,88.45,703187,0.0
2020-02-06,87.99,88.29,87.51,88.02,628333,0.0
2020-02-09,87.85,88.59,87.84,88.51,656905,0.0
2020-02-10,88.75,88.75,87.705,87.81,705059,0.0
2020-02-11,88.24,88.38,87.33,87.97,841302,0.0
2020-02-12,87.7,88.8766,87.6,88.61,626057,0.0
2020-02-13,88.51,89.22,88.4,89.2,702993,0.0
2020-02-17,89.35,89.7,89.08,89.38,868735,0.0
2020-02-18,89.72,90.35,89.5,90.12,1072712,0.0
2020-02-19,90.29,90.535,89.05,90.22,1801296,0.0
2020-02-20,89.95,90.04,88.72,89.05,1406620,0.0
2020-02-23,87.15,88.7,86.525,87.24,1418897,0.0
2020-02-24,87.5,87.86,83.47,83.61,1703044,0.0
2020-02-25,84.56,85.32,82.23,82.27,1755544,0.0
2020-02-26,81.1,82.57,78.87,78.9,2099181,0.0
2020-02-27,76.45,78.12,75.35,77.54,3383725,0.0
2020-03-01,77.61,82.23,76.88,82.08,2915511,0.0
2020-03-02,81.27,82.8,78.5672,79.04,2288422,0.0
2020-03-03,80.54,82.62,79.7,82.37,1341857,0.0
2020-03-04,80.31,80.82,78.52,79.32,2598984,0.0
2020-03-05,76.44,77.92,75.215,77.49,2159366,0.0
2020-03-08,72.36,75.13,69.52,72.45,2878810,0.0
2020-03-09,74.71,76.72,72.39,76.71,2267247,0.0
2020-03-10,74.15,75.98,73.05,74.69,6891020,0.0
2020-03-11,69.655,71.58,64.61,66.49,5047599,0.0
2020-03-12,69.73,71.56,65.11,71.555,4086875,0.0
2020-03-15,63.61,64.43,57.62,57.625,10077512,0.0
2020-03-16,58.47,61.27,54.48,60.92,6607892,0.0
2020-03-17,55.93,63.88,47.8727,63.3,4606271,0.0
2020-03-18,62.16,62.5047,54.47,57.97,10623754,0.0
2020-03-19,58.28,58.43,51.37,52.51,5329059,0.0
2020-03-22,52.02,52.5,48.5,50.39,4718940,0.0
2020-03-23,52.78,61.87,52.76,59.42,4516406,0.0
2020-03-24,59,65.67,54.3367,60.08,5286936,0.0
2020-03-25,60.17,66.14,60.0154,65.67,2925054,0.0
2020-03-26,62.55,63.9851,59.68,60.17,3371436,0.0
2020-03-29,60.68,64.95,60.28,64.41,6787796,0.0
2020-03-30,63.9,64.85,61.41,62.99,4730903,0.0
2020-03-31,59.42,62.15,59.12,60.6,5076162,0.0
2020-04-01,59.92,61.63,59.79,61.04,3371680,0.0
2020-04-02,60.91,61.51,58.85,59.55,5791738,0.0
2020-04-05,62.7,65.73,62.18,65.29,5453530,0.0
2020-04-06,68.25,68.792,64.64,64.88,7500736,0.0
2020-04-07,65.33,66.41,63.9398,65.04,2846664,0.0
2020-04-08,66.23,67.69,65.74,66.53,2508087,0.0
2020-04-12,65.56,65.745,63.49,64.13,3701995,0.0
2020-04-13,65.33,66.25,64.38,66.15,5771552,0.0
2020-04-14,64.79,65.14,63.9428,64.92,5741911,0.0
2020-04-15,65.01,65.225,63.31,63.77,6949052,0.0
2020-04-16,65.98,67.55,65.7,67.55,6476901,0.0
2020-04-19,66.11,67.67,65.85,66.47,6215786,0.0
2020-04-20,64.97,65.55,63.77,64.02,9102478,0.0
2020-04-21,65.54,67.32,65.29,66.85,5027873,0.0
2020-04-22,67.23,68.19,66.56,66.92,8848776,0.0
2020-04-23,67.63,68.68,66.74,68.09,7365462,0.0
2020-04-26,68.7,68.99,67.97,68.53,2848282,0.0
2020-04-27,69.6,70.6899,68.47,68.66,1360986,0.0
2020-04-28,70.27,70.86,68.16,69.87,1988725,0.0
2020-04-29,69.63,69.69,67.5,68.52,4090398,0.0
2020-04-30,67.14,67.7,65.95,66.66,1795121,0.0
2020-05-03,65.93,67.3,65.17,67.17,2703980,0.0
2020-05-04,68.02,68.84,67.51,67.69,1231965,0.0
2020-05-05,68.3,68.42,66.95,67.11,1974062,0.0
2020-05-06,68.13,68.43,67.5349,68.07,3762652,0.0
2020-05-07,68.66,68.81,66.9,67.105,1921407,0.0
2020-05-10,66.32,66.8,65.71,66.32,3826100,0.0
2020-05-11,66.43,66.88,63.89,64.04,1967207,0.0
2020-05-12,63.94,64.36,61.34,61.91,5482724,0.0
2020-05-13,61.08,63.17,60.15,63.11,5383596,0.0
2020-05-14,60.3469,63.47,60.0026,63.44,5645002,0.0
2020-05-17,65.2903,66.62,64.98,66.32,2861243,0.0
2020-05-18,65.9,68.34,65.27,65.6,3214962,0.0
2020-05-19,66.62,67.91,65.99,67.8,3290338,0.0
2020-05-20,67.4,67.83,66.77,67.41,1625671,0.0
2020-05-21,67.21,67.74,66.74,67.58,1200592,0.0
2020-05-25,69.27,69.62,68.39,69.33,2408705,0.0
2020-05-26,69.98,71.09,69.16,71.06,1845528,0.0
2020-05-27,71.75,73,71.27,72.16,4578236,0.0
2020-05-28,71.87,72.6,70.73,72.4,2168727,0.0
2020-05-31,72.09,72.85,71.82,71.96,1430635,0.0
2020-06-01,72.13,73.23,71.66,73.19,2445804,0.0
2020-06-02,73.68,75,73.26,74.78,1321987,0.0
2020-06-03,74.26,74.5,73.36,74.225,3228026,0.0
2020-06-04,76.37,80.6412,76.37,80.09,5759392,0.0
2020-06-07,80.11,80.625,79.26,80.32,2661972,0.0
2020-06-08,79.46,79.595,77.7,77.86,2658752,0.0
2020-06-09,78.28,78.28,76.67,77.29,1201000,0.0
2020-06-10,76.26,76.545,72.52,72.59,3362064,0.0
2020-06-11,74.23,74.96,73.3,73.3,373561,0.0
2020-06-14,71.82,75.56,71.68,75.05,1559025,0.0
2020-06-15,77.1,78.07,75.445,76.51,1648549,0.0
2020-06-16,76.8668,76.93,75.77,75.93,1051172,0.0
2020-06-17,75.18,76.52,74.915,75.53,4118365,0.0
2020-06-18,76.53,77.18,73.42,73.98,6164809,0.0
2020-06-21,73.26,74.63,72.96,74.24,962478,0.0
2020-06-22,75.13,75.13,74.04,74.17,1260590,0.0
2020-06-23,73.55,73.86,71.13,71.45,1467861,0.0
2020-06-24,71.15,73.345,71.04,73.06,1573876,0.0
2020-06-25,72.62,73.32,71.36,71.79,1791274,0.0
2020-06-28,72.63,73.91,72.03,73.74,1792586,0.0
2020-06-29,73.5991,76.27,73.3,75.75,2353289,0.0
2020-06-30,75.78,76.71,75.49,76.27,1977678,0.0
2020-07-01,77.18,77.58,76.13,76.58,1443655,0.0
2020-07-05,78.74,78.7755,77.56,77.86,2204171,0.0
2020-07-06,77.23,77.5,73.87,74.01,3836054,0.0
2020-07-07,74.55,75.74,74.01,74.55,2055846,0.0
2020-07-08,74.64,74.97,72.01,72.91,1667771,0.0
2020-07-09,72.96,73.415,72.22,73.3,1178870,0.0
2020-07-12,73.67,73.84,71.45,71.65,1836800,0.0
2020-07-13,69.99,71.98,69.96,71.87,1915697,0.0
2020-07-14,72.27,73.75,72.27,73.54,1768739,0.0
2020-07-15,73.17,73.476,72.165,72.735,1118012,0.0
2020-07-16,73.22,73.67,72.47,73.5,1220798,0.0
2020-07-19,73.11,73.73,72.51,73.36,1145007,0.0
2020-07-20,73.6799,74.24,72.95,73.33,1173383,0.0
2020-07-21,73.38,74.14,73.24,73.81,1003456,0.0
2020-07-22,73.66,74.47,72.87,73.16,908041,0.0
2020-07-23,73.11,73.36,71.56,72.19,1599302,0.0
2020-07-26,71.91,72.695,71.78,72.58,1272913,0.0
2020-07-27,72.6,73.52,72.38,73.14,1784421,0.0
2020-07-28,72.78,73.6,72.13,73.55,2054231,0.0
2020-07-29,72.6,72.68,71.71,72.35,1877202,0.0
2020-07-30,71.56,71.93,70.38,71.93,2562445,0.0
2020-08-02,71.87,72.89,71.47,72.76,1297328,0.0
2020-08-03,72.44,73.07,72.34,72.61,1866830,0.0
2020-08-04,72.94,73.57,72.56,72.7,1197335,0.0
2020-08-05,72.47,72.935,71.97,72.6,1614610,0.0
2020-08-06,72.53,73.66,72.37,73.45,1276370,0.0
2020-08-09,73.2,74.43,73.09,74.41,1172168,0.0
2020-08-10,74.91,75.75,73.76,73.9,1718277,0.0
2020-08-11,74.43,74.7,73.83,74.13,992140,0.0
2020-08-12,74.06,75.05,73.87,74.47,861683,0.0
2020-08-13,74.23,74.71,73.9,74.32,661063,0.0
2020-08-16,74.44,75.46,74.05,74.41,807057,0.0
2020-08-17,74.51,75,74.03,74.52,892894,0.0
2020-08-18,74.72,74.925,74.01,74.13,891101,0.0
2020-08-19,73.81,74.31,73.6,74,829228,0.0
2020-08-20,73.96,73.98,73.13,73.92,879361,0.0
2020-08-23,74.24,75.57,73.92,75.56,924766,0.0
2020-08-24,75.68,76.19,75.453,75.88,983206,0.0
2020-08-25,75.55,76.23,75.06,75.83,901066,0.0
2020-08-26,76.48,77,75.965,76.53,1198069,0.0
2020-08-27,76.71,77.42,76.13,77.32,931818,0.0
2020-08-30,76.76,77.15,76.1621,76.44,1058879,0.0
2020-08-31,76.24,76.3475,75.52,76.25,1055472,0.0
2020-09-01,76.67,78.28,76.5,77.99,1121764,0.0
2020-09-02,78.16,78.28,75.71,76.34,1873985,0.0
2020-09-03,76.56,77.19,75.1501,76.06,1557652,0.0
2020-09-07,74.55,75.315,74.1,74.29,2121682,0.0
2020-09-08,74.78,76.485,74.16,75.75,1103156,0.0
2020-09-09,76.665,76.84,75.03,75.33,1782455,0.0
2020-09-10,75.59,75.99,74.495,74.99,1306678,0.0
2020-09-13,75.89,77.97,75.6,77.62,1606835,0.0
2020-09-14,77.88,79.38,77.86,78.9,1379610,0.0
2020-09-15,79.23,80.515,79.14,79.76,1721732,0.0
2020-09-16,78.07,79.7748,78,79.51,1771814,0.0
2020-09-17,79.77,79.93,77.91,78.56,1955851,0.0
2020-09-20,77.57,77.77,75.61,76.75,1233724,0.0
2020-09-21,77.18,77.77,76.5403,77.61,1019544,0.0
2020-09-22,77.92,78.07,75.69,76.07,1603853,0.0
2020-09-23,75.73,76.85,75.08,75.91,1155617,0.0
2020-09-24,75.49,77.95,75.32,77.7,1096190,0.0
2020-09-27,78.77,79.83,78.77,79.59,1074771,0.0
2020-09-28,79.54,80.03,78.9,79.16,1285881,0.0
2020-09-29,79.2626,80.44,79.04,79.74,1303554,0.0
2020-09-30,80.11,80.95,78.7,79.37,1137070,0.0
2020-10-01,78.01,79.9899,78,79.42,1122919,0.0
2020-10-04,80.14,81.79,79.97,81.44,2210455,0.0
2020-10-05,80.68,82.8545,79.07,79.44,2768041,0.0
2020-10-06,80.425,81.16,80.17,80.51,1581582,0.0
2020-10-07,82,83.5,81.56,82.01,1538876,0.0
2020-10-08,82.54,82.98,81.58,82.42,1005548,0.0
2020-10-11,83.22,83.65,82.41,82.99,1356319,0.0
2020-10-12,83.34,83.67,82.58,83.01,1189188,0.0
2020-10-13,83.27,84.74,83.081,84.35,1385948,0.0
2020-10-14,83.46,83.97,82.6,83.3,958324,0.0
2020-10-15,83.76,84.65,83.39,83.76,1052183,0.0
2020-10-18,83.81,84.31,81.63,81.88,838500,0.0
2020-10-19,82.41,83.35,81.66,82.29,686335,0.0
2020-10-20,82.34,83.18,82,82.61,719506,0.0
2020-10-21,82.7,84.2,82.26,83.98,832157,0.0
2020-10-22,84.56,85.12,84.06,85.03,855362,0.0
2020-10-25,83.55,84.01,81.8,82.47,1053655,0.0
2020-10-26,82.63,83.18,81.765,81.93,731474,0.0
2020-10-27,80.58,81.76,79.95,80.16,1041044,0.0
2020-10-28,79.86,83.21,79.63,82.4,1080446,0.0
2020-10-29,81.12,82.34,81.04,82.31,1226678,0.0
2020-11-01,83.19,84.12,82.41,83.31,1084703,0.0
2020-11-02,83.99,87.08,83.99,86.54,1270285,0.0
2020-11-03,89.32,89.48,85.32,85.46,1957485,0.0
2020-11-04,86.675,87.84,86.105,86.61,1071623,0.0
2020-11-05,86.8367,88.38,86.54,88.01,813016,0.0
2020-11-08,93.26,94.95,90.55,90.71,1834148,0.0
2020-11-09,89.48,92.69,89.47,91.29,1207010,0.0
2020-11-10,91.79,92.16,90.85,91.53,671809,0.0
2020-11-11,91.65,91.97,89.855,90.35,819709,0.0
2020-11-12,91.11,91.97,90.44,91.96,604256,0.0
2020-11-15,92.46,93.32,91.9783,93.17,1197956,0.0
2020-11-16,92.09,92.64,91.52,92.51,1299071,0.0
2020-11-17,92.38,93.09,91.82,91.95,1354686,0.0
2020-11-18,91.69,92.22,90.9,92.04,892414,0.0
2020-11-19,92.07,92.07,90.59,90.63,790781,0.0
2020-11-22,91.52,92.14,90.89,91.98,891919,0.0
2020-11-23,92.38,93.81,91.62,93.74,1326993,0.0
2020-11-24,94,94,92.592,93.19,693022,0.0
2020-11-26,93.06,93.5962,92.75,93.37,450672,0.0
2020-11-29,93.01,93.37,91.7,93.13,1008412,0.0
2020-11-30,93.74,93.96,93.01,93.54,1131131,0.0
2020-12-01,93.53,93.62,92.28,92.8,1190812,0.0
2020-12-02,92.35,93.76,92.35,93.37,726605,0.0
2020-12-03,93.58,94.55,92.98,94.48,740538,0.0
2020-12-06,93.93,94.23,93.14,93.55,701704,0.0
2020-12-07,93.72,93.765,92.72,93.33,752998,0.0
2020-12-08,93.31,93.62,92.5501,93.22,891611,0.0
2020-12-09,92.43,92.5923,91.2,91.33,1380807,0.0
2020-12-10,91.1,91.89,90.73,91.82,1252731,0.0
2020-12-13,92.47,93.18,91.29,91.33,872437,0.0
2020-12-14,91.61,93.55,91.01,93.54,1465890,0.0
2020-12-15,93.43,94.84,92.44,94.39,1997069,0.0
2020-12-16,94.84,95.75,94.33,95.63,1178362,0.0
2020-12-17,96.13,97.13,95.77,97.02,1550871,0.0
2020-12-20,95.64,97.17,94.96,96.6,1613731,0.0
2020-12-21,96.42,97.19,96.36,96.68,1454356,0.0
2020-12-22,99.5,99.95,94.32,94.33,2816965,0.0
2020-12-23,94.9,95.0084,93.38,94.71,742817,0.0
2020-12-27,95.63,95.79,93.75,94.34,983198,0.0
2020-12-28,94.99,94.99,92.91,93.15,810972,0.0
2020-12-29,93.33,94.02,91.69,92.18,1063075,0.0
2020-12-30,92.3,93.42,91.76,93.19,996512,0.0
2021-01-03,93.2135,93.52,89.24,90.36,1693852,0.0
2021-01-04,90.44,90.73,89.51,90.04,1001290,0.0
2021-01-05,89.99,92.04,89.55,91.14,1500317,0.0
2021-01-06,90.99,91.89,90.52,91.53,1058569,0.0
2021-01-07,91.47,92.5,91.24,92.02,985199,0.0
2021-01-10,91.54,91.94,90.58,91,734731,0.0
2021-01-11,90.78,91.08,89.52,90.73,883610,0.0
2021-01-12,90.28,90.46,89.37,89.55,1474057,0.0
2021-01-13,89.66,89.8038,87.9,88.07,1135223,0.0
2021-01-14,87.56,88.51,86.95,88.37,1302534,0.0
2021-01-18,88.69,89.19,88.05,88.34,1274224,0.0
2021-01-19,87.8,89.63,87.8,89.35,1202914,0.0
2021-01-20,89.02,89.37,87.25,87.55,1189288,0.0
2021-01-21,87.23,87.489,86.37,86.8,989251,0.0
2021-01-24,86.6,87.3,85.6,86.98,1761964,0.0
2021-01-25,87.26,88.03,86.56,87.32,1386037,0.0
2021-01-26,86.19,88.17,85.3,87.31,3324331,0.0
2021-01-27,88.03,90.13,87.9,89.09,3062534,0.0
2021-01-28,87.99,87.99,86.24,87.34,1744974,0.0
2021-01-31,87.77,90.01,86.8876,89.3,1621372,0.0
2021-02-01,89.82,91.04,88.9,90.52,1492725,0.0
2021-02-02,90.54,90.54,89.12,89.96,1304442,0.0
2021-02-03,90.3,91.61,89.935,91.58,935712,0.0
2021-02-04,92,92.2,91.35,91.62,863548,0.0
2021-02-07,90.63,91.89,90.53,91.71,797969,0.0
2021-02-08,91.66,91.68,90.78,90.89,1179432,0.0
2021-02-09,91.51,91.51,90.3975,90.44,844937,0.0
2021-02-10,90.81,91.1,90.02,90.28,1007274,0.0
2021-02-11,90.24,90.24,88.81,89.38,1256305,0.0
2021-02-15,89.34,89.61,88.25,88.8,1785603,0.0
2021-02-16,88.2,89.38,87.67,89.17,1836140,0.0
2021-02-17,88.88,92.09,88.71,91.275,1918385,0.0
2021-02-18,90.68,91.55,89.8558,90.24,1465787,0.0
2021-02-21,89.94,91.33,89.12,90.39,1287468,0.0
2021-02-22,90.14,91.71,89.48,90.85,1934174,0.0
2021-02-23,90.0363,93.7,89.41,93.36,1538508,0.0
2021-02-24,93.01,93.8,91.01,91.42,1785057,0.0
2021-02-25,91.11,92,90.32,91.08,1317466,0.0
2021-02-28,92,93.7,91.21,92.75,1257580,0.0
2021-03-01,92.69,93.195,91.65,92.14,1028912,0.0
2021-03-02,91.53,91.95,90.35,90.48,1216748,0.0
2021-03-03,90.43,91.48,88.685,89.31,1966916,0.0
2021-03-04,90.27,92.465,89.28,92.09,2110689,0.0
2021-03-07,91.29,94.5,90.17,93.21,1470482,0.0
2021-03-08,94.4,95.53,93.64,94.54,1454605,0.0
2021-03-09,94.62,95.37,94.25,94.7,1897260,0.0
2021-03-10,95.18,96.34,94.95,95.18,1199308,0.0
2021-03-11,94.74,95.34,94.28,95.25,1018314,0.0
2021-03-14,95.18,97.82,95.18,97.77,1195529,0.0
2021-03-15,97.88,98.515,97.34,98.03,1456672,0.0
2021-03-16,97.51,98.64,96.755,98.02,1392653,0.0
2021-03-17,96.9,98.35,95.9057,97.3,1432026,0.0
2021-03-18,97.57,97.75,95.76,95.76,1923968,0.0
2021-03-21,95.57,96.76,95.39,96.65,885480,0.0
2021-03-22,96.59,97.06,95.61,96.12,958215,0.0
2021-03-23,96.29,98.53,95.8443,96.96,1392504,0.0
2021-03-24,97.11,98.55,96.56,98.28,1106323,0.0
2021-03-25,98.12,101.01,97.8636,100.87,1440796,0.0
2021-03-28,100.59,100.9,99.09,100.29,1148466,0.0
2021-03-29,100.03,100.48,98.265,99.23,1275314,0.0
2021-03-30,99.23,99.82,97.84,98.02,1605507,0.0
2021-03-31,97.44,99.0318,97.44,98.8,1940033,0.0
2021-04-04,99.59,101.15,99.46,100.45,1737241,0.0
2021-04-05,95.01,95.79,92.74,95.44,3391580,0.0
2021-04-06,95.37,96.83,94.54,94.76,2092839,0.0
2021-04-07,95.63,96.46,95,96.05,1754108,0.0
2021-04-08,96.12,96.53,95.17,96.34,1183294,0.0
2021-04-11,96.57,96.69,95.26,95.83,1214459,0.0
2021-04-12,95.75,96.56,95.01,96.26,1040037,0.0
2021-04-13,96.18,97.25,95.36,96.78,938270,0.0
2021-04-14,96.91,97.39,96.08,96.26,1395066,0.0
2021-04-15,96.6,97.6,96.17,97.48,1424856,0.0
2021-04-18,97.22,97.31,95.91,96.4,1132102,0.0
2021-04-19,96.86,97.69,96.5,97.52,1031836,0.0
2021-04-20,97.64,98.46,97.22,98.22,967256,0.0
2021-04-21,97.8,98.95,97.6,98.31,1176215,0.0
2021-04-22,98.44,99.65,97.98,99.21,864483,0.0
2021-04-25,99.07,99.78,98.54,98.85,753456,0.0
2021-04-26,98.52,99.2201,98.13,99.13,730585,0.0
2021-04-27,99.09,99.14,97.45,97.84,1381081,0.0
2021-04-28,98.4,99.76,97.8,99.37,1374952,0.0
2021-04-29,98.79,99.2,97.24,97.51,1913570,0.0
2021-05-02,98.44,99.54,97.83,99.05,1016406,0.0
2021-05-03,98.65,100.85,98.334,100.79,1745614,0.0
2021-05-04,100.88,101.05,99.5,100.38,1391554,0.0
2021-05-05,100.78,101.65,100.21,101.58,1067852,0.0
2021-05-06,101.64,101.71,99.89,101.02,1158297,0.0
2021-05-09,101.17,102.61,100.4,100.44,1017205,0.0
2021-05-10,99.32,99.78,98.12,99.03,1224250,0.0
2021-05-11,97.9,98.5,96.12,96.36,1206042,0.0
2021-05-12,96.54,99.03,96.5,98.52,1030763,0.0
2021-05-13,99.2,100.44,98.78,100.16,795106,0.0
2021-05-16,99.75,100.11,99.23,99.85,615726,0.0
2021-05-17,99.95,99.97,99.04,99.09,1032193,0.0
2021-05-18,98.41,98.95,97.23,98.89,1089720,0.0
2021-05-19,99.03,101.1,98.41,100.64,989428,0.0
2021-05-20,101.05,101.79,100.37,100.78,969985,0.0
