Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-01,98.6,99.8,98.17,99.32,500967,0.0
2019-04-02,99.98,101.06,99.45,100.47,579119,0.0
2019-04-03,100.71,100.94,100.045,100.57,530073,0.0
2019-04-04,100.95,101.179,100.37,100.85,448271,0.0
2019-04-07,100.54,102.07,99.18,101.98,730379,0.0
2019-04-08,101.67,102.12,101.32,102.02,547659,0.0
2019-04-09,102.04,104.52,101.9668,104.06,884046,0.0
2019-04-10,104.96,107.09,104.49,106.7,848147,0.0
2019-04-11,106.49,107.26,105.94,107.02,971190,0.0
2019-04-14,107.41,108.28,106.71,108.13,769388,0.0
2019-04-15,108.17,108.57,107.45,107.69,696108,0.0
2019-04-16,107.61,107.6651,104.66,105.21,642680,0.0
2019-04-17,105.61,105.68,104.69,105.39,453599,0.0
2019-04-21,105.24,105.39,104.61,104.91,478941,0.0
2019-04-22,105.04,106.4,104.8454,106.06,668509,0.0
2019-04-23,106.25,106.98,106.25,106.38,433829,0.0
2019-04-24,106.53,106.53,104.645,105.26,459409,0.0
2019-04-25,104.46,105.35,104.04,105.35,472372,0.0
2019-04-28,105.12,105.5,104.375,104.87,437022,0.0
2019-04-29,104.88,105.72,104.02,105.6,742188,0.0
2019-04-30,110.46,111.59,107.34,107.42,640870,0.0
2019-05-01,107.31,108.81,106.42,107.73,541969,0.0
2019-05-02,108.46,109.42,107.76,109.1,470092,0.0
2019-05-05,106.96,109.21,106.7,109.05,325586,0.0
2019-05-06,108,108.33,105.82,106.78,493933,0.0
2019-05-07,106.28,107,105.53,105.59,540094,0.0
2019-05-08,104.8,105.55,103.37,105.46,738787,0.0
2019-05-09,105.02,106.86,104,106.52,665516,0.0
2019-05-12,104.29,105.14,101.8701,101.93,603124,0.0
2019-05-13,102.54,103.98,102.28,103.25,702755,0.0
2019-05-14,102.86,104.71,102.84,104.2,538385,0.0
2019-05-15,104.58,106.18,104.58,105.86,657569,0.0
2019-05-16,105.04,106.72,104.21,104.32,611178,0.0
2019-05-19,103.41,104.88,102.93,104.34,426776,0.0
2019-05-20,105.32,106.63,105.32,106.31,460889,0.0
2019-05-21,106.11,106.56,105.25,106.085,502045,0.0
2019-05-22,104.62,105.3619,102.12,102.27,644439,0.0
2019-05-23,103.07,103.6,101.91,103.15,350016,0.0
2019-05-27,103.64,104.55,102.75,102.93,355739,0.0
2019-05-28,102.62,103.52,101.78,102.99,620978,0.0
2019-05-29,103.25,104.3,102.08,102.48,477833,0.0
2019-05-30,101.52,101.7161,97.93,98.36,909416,0.0
2019-06-02,98.44,99.7,98.34,99.42,1035785,0.0
2019-06-03,100.14,102.56,100,102.49,627320,0.0
2019-06-04,103.46,103.7486,101.51,103.18,300788,0.0
2019-06-05,104.06,104.7037,103.16,104.23,439378,0.0
2019-06-06,104.88,106.1,104.56,104.87,355272,0.0
2019-06-09,105.9,107.56,105.69,106.4,419076,0.0
2019-06-10,107.41,107.97,105.69,105.85,418451,0.0
2019-06-11,105.45,106.33,104.83,105.42,371570,0.0
2019-06-12,106.02,106.31,105.42,106.11,1131930,0.0
2019-06-13,105.94,106.4,104.18,104.21,753387,0.0
2019-06-16,104.22,104.95,103.4,104.21,591606,0.0
2019-06-17,105.52,106.185,104,104.22,569966,0.0
2019-06-18,104.27,105.36,104.01,104.98,644914,0.0
2019-06-19,106.48,109.32,106.1,108.16,872588,0.0
2019-06-20,107.79,109.87,106.755,108.59,851845,0.0
2019-06-23,108.69,109.04,107.31,107.54,751898,0.0
2019-06-24,107.64,108.97,107.25,107.45,551054,0.0
2019-06-25,108.04,108.95,107.98,108.62,482416,0.0
2019-06-26,108.71,110.54,108.35,110.4,544224,0.0
2019-06-27,110.82,111.42,110.04,111.05,952129,0.0
2019-06-30,112.95,113.59,111.41,112.53,694688,0.0
2019-07-01,112.57,113.235,112.16,112.76,591952,0.0
2019-07-02,112.96,114.34,112.7819,113.49,397985,0.0
2019-07-04,113.22,113.93,112.53,113.73,511869,0.0
2019-07-07,113.09,113.09,110.12,110.44,625104,0.0
2019-07-08,109.63,113.11,109.29,112.76,1065545,0.0
2019-07-09,113.14,113.7672,111.72,112.47,702330,0.0
2019-07-10,112.69,113.84,111.135,113.57,601521,0.0
2019-07-11,113.75,116.34,113.645,116.3,561035,0.0
2019-07-14,116.22,116.41,115,115.94,803890,0.0
2019-07-15,115.57,115.92,114.05,114.36,720327,0.0
2019-07-16,114.14,114.6,113.38,113.48,587815,0.0
2019-07-17,113.19,113.4177,111.35,112.46,989784,0.0
2019-07-18,112.99,114.55,112.51,112.51,545947,0.0
2019-07-21,113.24,113.53,112.24,112.3,509235,0.0
2019-07-22,112.8,113.72,112.15,113.6,485928,0.0
2019-07-23,113.21,114.05,112.83,113.58,537411,0.0
2019-07-24,113,114.49,112.455,114.21,389288,0.0
2019-07-25,115.63,115.98,114.36,114.45,348502,0.0
2019-07-28,114.39,114.52,112.59,112.83,632878,0.0
2019-07-29,112.56,113.97,112.11,113.55,1265841,0.0
2019-07-30,115.2,119.72,115.2,118.03,925953,0.0
2019-07-31,118.5,120.82,117.8,118.55,1215387,0.0
2019-08-01,117.44,117.625,113.91,116.39,682241,0.0
2019-08-04,111.69,111.84,106.85,107.38,803510,0.0
2019-08-05,108.03,109.25,107.825,108.32,704393,0.0
2019-08-06,106.72,109.15,105.9876,108.71,575571,0.0
2019-08-07,109.96,113.066,109.5,112.69,467880,0.0
2019-08-08,111.93,115.35,111.3,114.83,603223,0.0
2019-08-11,114,114.38,111.93,112.36,429015,0.0
2019-08-12,112.01,114.63,110.88,113.35,489349,0.0
2019-08-13,110.73,112.085,109.74,109.83,496747,0.0
2019-08-14,109.9,110.68,108.35,108.64,478120,0.0
2019-08-15,109.29,112.285,109.07,111.62,452910,0.0
2019-08-18,114.37,115.885,113.031,114.32,597985,0.0
2019-08-19,114.59,115.4,113.6,113.82,325052,0.0
2019-08-20,114.77,116.69,114.36,115.76,266229,0.0
2019-08-21,115.96,117.95,115.315,116.52,452922,0.0
2019-08-22,115.22,115.71,111.75,112.19,421484,0.0
2019-08-25,114.15,114.15,111.91,112.75,509050,0.0
2019-08-26,113.72,113.97,112.49,112.58,321545,0.0
2019-08-27,112.14,112.49,111.5,111.78,529595,0.0
2019-08-28,113.63,115.245,113.63,114.77,716591,0.0
2019-08-29,115.53,116.5,113.59,115.6,524157,0.0
2019-09-02,115.52,116.33,113.95,115.95,639088,0.0
2019-09-03,117.02,118.65,116.7,118.05,600041,0.0
2019-09-04,119.27,119.99,117.59,118.47,504327,0.0
2019-09-05,118.91,118.91,117.55,118.41,523961,0.0
2019-09-08,119,119.32,116.6525,117.51,466092,0.0
2019-09-09,116.65,116.87,110.7565,111.68,831239,0.0
2019-09-10,111.75,112.92,110.092,112.91,586006,0.0
2019-09-11,112.78,114.616,111.055,114.31,580120,0.0
2019-09-12,113.89,113.975,110.97,111.81,580942,0.0
2019-09-15,111.6,116.02,110.5154,113,977302,0.0
2019-09-16,112.68,114.62,111,113.8,657323,0.0
2019-09-17,121,122.2,118.79,120.6,7039693,0.0
2019-09-18,119.89,122.91,119.64,121.79,2855089,0.0
2019-09-19,122.07,122.39,118.84,121.34,4506719,0.0
2019-09-22,120.88,121.76,119.205,119.32,1972092,0.0
2019-09-23,119.57,120.47,117.26,118.7,1441792,0.0
2019-09-24,118.47,121.79,117.05,121.51,1309524,0.0
2019-09-25,121.52,124.34,120.125,123.44,1527959,0.0
2019-09-26,123.14,124.08,120.94,121.86,1207451,0.0
2019-09-29,122.42,123.52,121.65,123.24,1017848,0.0
2019-09-30,123.43,124.49,121.1,121.12,1153221,0.0
2019-10-01,121.29,121.2976,118.8986,119.79,934078,0.0
2019-10-02,119.64,120.78,117.5501,119.68,1011520,0.0
2019-10-03,120.01,122.61,119.84,122.4,2339464,0.0
2019-10-06,122.34,124.11,121.05,123.12,1492577,0.0
2019-10-07,121.93,124.06,121.445,122.98,3196128,0.0
2019-10-08,123.86,123.86,120.92,121.8,2322247,0.0
2019-10-09,121.34,122.85,120.995,122.54,2087272,0.0
2019-10-10,123.97,125.41,123.24,124.42,1388575,0.0
2019-10-13,124.32,124.4,123.2,123.29,820021,0.0
2019-10-14,123.33,124.34,123,123.36,1600863,0.0
2019-10-15,123.37,124.925,123.01,123.66,1248692,0.0
2019-10-16,123.92,124.75,122.78,123.96,1161783,0.0
2019-10-17,124.43,125,122.7,123.89,1461287,0.0
2019-10-20,124.3,125.215,123.93,124.06,495045,0.0
2019-10-21,124.89,124.98,122.21,122.41,754635,0.0
2019-10-22,122.1,123.26,121.75,123.07,573112,0.0
2019-10-23,124.03,124.5116,122.94,124.44,617041,0.0
2019-10-24,123.85,125.0575,123.54,124.84,626672,0.0
2019-10-27,126.08,127.01,125.6538,125.99,703678,0.0
2019-10-28,125.12,127.25,125.11,126.2,863553,0.0
2019-10-29,126.15,127.51,124.91,127.39,927544,0.0
2019-10-30,131.5,132.35,127.42,127.92,1541703,0.0
2019-10-31,128.96,131.4,128.47,131.19,976869,0.0
2019-11-03,132.34,133.44,131.41,131.79,1103205,0.0
2019-11-04,131.99,136.31,131.59,135.81,1059973,0.0
2019-11-05,135.2,135.605,132.35,132.96,1111863,0.0
2019-11-06,132.81,134.04,132.41,132.9,841455,0.0
2019-11-07,132.48,134.1,132.0073,133.51,630198,0.0
2019-11-10,132.98,134.53,132.6,134.11,786967,0.0
2019-11-11,133.77,134.45,132.25,133.86,855200,0.0
2019-11-12,133.25,135.57,133.125,135.5,759300,0.0
2019-11-13,134.81,135.2528,132.5501,132.82,967773,0.0
2019-11-14,134.19,136.63,133.4,136.55,901099,0.0
2019-11-17,136.1,137.9,135.71,137.64,504671,0.0
2019-11-18,138.78,138.88,137.55,137.79,511307,0.0
2019-11-19,137.35,138.79,136.7,137.72,436486,0.0
2019-11-20,137.6,137.81,136.35,137.59,529596,0.0
2019-11-21,137.79,137.84,136.18,136.45,543482,0.0
2019-11-24,137.04,138.49,136.36,138.02,471300,0.0
2019-11-25,137.92,138.38,136.81,136.98,543941,0.0
2019-11-26,137.25,137.25,133.98,136.45,654668,0.0
2019-11-28,136.04,136.88,134.84,135.09,374642,0.0
2019-12-01,135.9,135.9,133.24,134.08,1023809,0.0
2019-12-02,132.27,133.42,130.82,133.11,726051,0.0
2019-12-03,134.47,135.91,134.29,135.33,524420,0.0
2019-12-04,135.5,135.84,134.275,134.44,393583,0.0
2019-12-05,135.32,136.89,135.05,136.67,602585,0.0
2019-12-08,136.37,136.59,134.2,134.34,533451,0.0
2019-12-09,134.16,135.82,134,135.75,471083,0.0
2019-12-10,135.74,135.96,134.99,135.63,464517,0.0
2019-12-11,135.88,137.65,135.26,136.76,438189,0.0
2019-12-12,136.75,137.88,135.9287,137.73,392641,0.0
2019-12-15,139.07,141.75,139.07,140.69,1128853,0.0
2019-12-16,140.14,141.11,138.46,139.33,866649,0.0
2019-12-17,139.36,140.91,139.35,140.62,652298,0.0
2019-12-18,140.76,142.41,140.23,142.27,734740,0.0
2019-12-19,143.38,144.21,141.725,143.93,1386857,0.0
2019-12-22,144,144.17,141.96,142.82,668430,0.0
2019-12-23,143.07,143.45,142.55,142.97,164870,0.0
2019-12-25,143.06,144.73,143,144.64,372535,0.0
2019-12-26,144.78,144.95,143.52,143.98,306957,0.0
2019-12-29,143.87,143.9,142.1,142.78,401070,0.0
2019-12-30,142.21,143.155,141.94,142.79,354538,0.0
2020-01-01,144.49,144.49,141.775,143.86,780518,0.0
2020-01-02,141.99,143.44,141.81,142.1,728694,0.0
2020-01-05,141,141.65,140.295,141.05,769866,0.0
2020-01-06,141.19,141.78,140.655,140.92,646941,0.0
2020-01-07,141.01,141.84,140.32,140.71,810763,0.0
2020-01-08,141.28,143,141.05,141.9786,647640,0.0
2020-01-09,142.42,143.93,141.23,142.36,582998,0.0
2020-01-12,142.76,143.72,141.86,143.4,1109808,0.0
2020-01-13,143.35,145.06,142.795,143.95,731499,0.0
2020-01-14,143.89,145.4,143.44,144.6,562283,0.0
2020-01-15,145.48,146.09,143.58,144.2,695170,0.0
2020-01-16,140.89,141.45,136.08,136.87,2135550,0.0
2020-01-20,136.14,138.12,135.83,135.99,2629147,0.0
2020-01-21,137.18,138.25,136.35,136.53,1947610,0.0
2020-01-22,136.58,138.85,135.47,138.73,1767132,0.0
2020-01-23,139.04,139.5,137.15,137.92,1329829,0.0
2020-01-26,135.48,136.05,133.76,133.87,683872,0.0
2020-01-27,134.66,135.73,133.91,135.45,958383,0.0
2020-01-28,135.9,136.32,134.34,134.83,654009,0.0
2020-01-29,133.24,134.715,132.7307,133.87,826691,0.0
2020-01-30,133.39,133.72,129.92,130.43,902623,0.0
2020-02-02,130.74,133.76,130.54,132.93,1155083,0.0
2020-02-03,134.47,136.2406,133.9926,136.15,906899,0.0
2020-02-04,137.22,137.4896,134.89,136.03,1005500,0.0
2020-02-05,134.51,138.45,133.68,134.63,1084817,0.0
2020-02-06,134.41,134.49,131.17,132.65,1070857,0.0
2020-02-09,132.66,134.07,132.5,133.99,781691,0.0
2020-02-10,134.31,136.18,133.33,135.98,1026242,0.0
2020-02-11,136,137.56,135.69,136.6,775822,0.0
2020-02-12,135.3,137.31,134.8853,137.3,743370,0.0
2020-02-13,137.94,138.96,137.055,138.33,1012012,0.0
2020-02-17,137.47,137.655,133.33,134.87,794870,0.0
2020-02-18,135.27,137.36,135.08,136.64,594090,0.0
2020-02-19,136.53,138.44,135.76,138.23,593447,0.0
2020-02-20,137.37,138.3,133.145,133.89,735284,0.0
2020-02-23,131.39,132.87,128.36,129.54,1218480,0.0
2020-02-24,130.34,131.07,124.75,125.16,1117637,0.0
2020-02-25,125.79,129.17,124.68,124.81,914314,0.0
2020-02-26,121.74,121.98,116.04,116.04,1759567,0.0
2020-02-27,113.29,117.87,110.92,114.35,2515211,0.0
2020-03-01,115.36,119.97,113.125,119.95,1870104,0.0
2020-03-02,118.15,120.91,113.87,115.62,1314659,0.0
2020-03-03,117.81,119.26,115.94,119.16,1095358,0.0
2020-03-04,115.99,116.77,111.68,113.8,1441896,0.0
2020-03-05,108.96,112.01,108.32,111.64,1376661,0.0
2020-03-08,102.15,105.52,98.19,98.22,4797316,0.0
2020-03-09,102.18,104.07,99.075,104.07,1601060,0.0
2020-03-10,100.37,104.64,100.37,102.87,2587212,0.0
2020-03-11,96.01,101.38,91.25,91.73,2433414,0.0
2020-03-12,96.52,101.38,92.51,101.3,1868580,0.0
2020-03-15,88.06,91.58,85.01,86.97,2295476,0.0
2020-03-16,88.68,89.47,84.36,87.25,3640516,0.0
2020-03-17,80.99,88.58,75.2,84.22,1752413,0.0
2020-03-18,84.07,89.45,78.7628,88.26,1724477,0.0
2020-03-19,89.66,91.03,79.33,79.55,1661160,0.0
2020-03-22,78.38,87,73.39,85.6,2030888,0.0
2020-03-23,90.24,95.475,88.8,93.93,1543823,0.0
2020-03-24,92.66,96.79,90.41,91.82,1475446,0.0
2020-03-25,91.5,101.9,90.01,100.81,1364765,0.0
2020-03-26,95.86,97.8,92.52,93.57,1124157,0.0
2020-03-29,92.01,97.75,91.82,96.92,781620,0.0
2020-03-30,96.44,98.41,92.46,93.26,1266482,0.0
2020-03-31,89.32,92.6701,88.01,88.83,1385964,0.0
2020-04-01,86.63,89.29,85.78,87.92,2549986,0.0
2020-04-02,87.44,89.77,85.88,86.89,890656,0.0
2020-04-05,92.64,96.29,91.3,95.71,1009746,0.0
2020-04-06,101.52,102.96,98.51,98.63,1004753,0.0
2020-04-07,99.53,103.29,98.5,102.27,876868,0.0
2020-04-08,104.2,107.805,103.28,106.21,1181834,0.0
2020-04-12,105.91,107,101.58,103.88,720201,0.0
2020-04-13,104.66,107.24,104.66,106.71,1692334,0.0
2020-04-14,102.43,105.35,102.42,103.75,1210138,0.0
2020-04-15,103.83,105.69,101.1,104.2,2400490,0.0
2020-04-16,106.14,109.03,105.64,108.85,3169518,0.0
2020-04-19,106.47,107.11,104.51,105.66,2279047,0.0
2020-04-20,102.7,103.75,98.12,98.85,3402556,0.0
2020-04-21,100.9,102.84,99.36,101.86,2387268,0.0
2020-04-22,102.51,104.34,100.7,100.86,1438196,0.0
2020-04-23,103.05,105.71,102.335,104.77,2579730,0.0
2020-04-26,104.77,107.04,104.6,106.31,1008696,0.0
2020-04-27,108.62,109.06,106.18,107.12,787562,0.0
2020-04-28,109.17,112.14,108.43,111.25,1477116,0.0
2020-04-29,110.93,111.19,108.95,110.85,981384,0.0
2020-04-30,108.22,108.69,106.18,106.83,1409468,0.0
2020-05-03,106.22,108.34,104.46,108.12,580344,0.0
2020-05-04,107.83,111.005,107.63,110.16,1396574,0.0
2020-05-05,110.61,111.3,104.66,106.77,1064543,0.0
2020-05-06,106.47,108.89,104.97,106.6716,1611754,0.0
2020-05-07,108.05,109.83,107.54,108.5,497649,0.0
2020-05-10,106.97,107.31,104.97,104.98,628163,0.0
2020-05-11,105.38,106.32,101.96,101.98,1298422,0.0
2020-05-12,100.99,102.77,96.5,97.99,872726,0.0
2020-05-13,95.27,99.825,93.75,99.79,1013937,0.0
2020-05-14,98.01,98.81,96.91,97.81,1100761,0.0
2020-05-17,102.48,107.14,101.49,106.45,3071714,0.0
2020-05-18,106.36,108.51,105.11,106.06,816502,0.0
2020-05-19,105.83,109.39,105.83,109.28,1553226,0.0
2020-05-20,108.44,109.9602,107.01,107.2,872336,0.0
2020-05-21,106.23,106.7,105.41,105.82,1042500,0.0
2020-05-25,108.56,110.52,107.97,108.01,772393,0.0
2020-05-26,109.61,110.38,107.11,110.3,726889,0.0
2020-05-27,110,111.66,108.393,109.65,548187,0.0
2020-05-28,110.42,111.5,108.34,110.92,1745682,0.0
2020-05-31,110.26,113.2,109.58,111.91,1059594,0.0
2020-06-01,111.97,113.645,111.6,113.27,1128674,0.0
2020-06-02,113.51,115.75,113.51,115.06,994230,0.0
2020-06-03,114.4,117,114.01,116.75,1855122,0.0
2020-06-04,119.34,126,119.3167,125.44,1830901,0.0
2020-06-07,126.4,129.23,125.35,128.34,1493994,0.0
2020-06-08,126.57,127.14,124.295,124.46,2269366,0.0
2020-06-09,124.11,124.52,121.48,121.66,1557104,0.0
2020-06-10,120.24,120.6,110.53,110.54,804017,0.0
2020-06-11,113.9,116.02,113.0199,113.0199,353946,0.0
2020-06-14,111,114.075,108.64,113.95,1488169,0.0
2020-06-15,118.04,120.65,115.85,119.37,1090818,0.0
2020-06-16,119.99,120.43,116.64,117.15,1124900,0.0
2020-06-17,116.54,117.56,115.64,117.25,496556,0.0
2020-06-18,117.86,121,116.33,116.97,1692289,0.0
2020-06-21,115.99,116.58,114.64,116.15,579965,0.0
2020-06-22,117.99,117.99,115.52,115.95,820989,0.0
2020-06-23,114.79,114.84,110.39,111.53,737584,0.0
2020-06-24,111.7,112.7799,109.7,112.37,624798,0.0
2020-06-25,112.8,112.8,108.16,108.49,1197825,0.0
2020-06-28,112.65,115.165,111.5,114,1786241,0.0
2020-06-29,113.6,116.895,112.5,116.17,770226,0.0
2020-06-30,116.03,117.91,115.16,115.54,734405,0.0
2020-07-01,116.78,118.7574,116.5,117.1,677520,0.0
2020-07-05,119.75,120,117.2,117.48,564305,0.0
2020-07-06,116.87,118.03,113.71,114.14,686141,0.0
2020-07-07,114.22,114.96,112.3,113.39,728458,0.0
2020-07-08,113.62,114.005,110.19,112.52,559049,0.0
2020-07-09,111.81,114.24,111.29,113.86,488396,0.0
2020-07-12,115.11,115.12,112.46,112.66,651840,0.0
2020-07-13,111.26,114.56,110.98,114.41,502968,0.0
2020-07-14,115.74,118.27,114.92,117.7,539872,0.0
2020-07-15,117.12,117.41,116.128,116.68,385187,0.0
2020-07-16,117.16,119.62,116.55,118.51,457749,0.0
2020-07-19,117.74,118.36,115.75,118.13,406711,0.0
2020-07-20,117.67,119.72,116.22,117.03,546618,0.0
2020-07-21,117.8,119.719,117.61,119.08,423394,0.0
2020-07-22,119.28,121.48,118.28,118.78,261036,0.0
2020-07-23,118.02,118.29,113.72,114.62,849485,0.0
2020-07-26,115.28,116.54,114.26,116.33,646104,0.0
2020-07-27,115.54,116.79,113.68,113.9,389420,0.0
2020-07-28,113.76,116.01,113.36,115.62,440797,0.0
2020-07-29,113.47,115.84,112.4,115.69,430505,0.0
2020-07-30,115.32,116.4,113.55,116.26,554226,0.0
2020-08-02,116.68,118.42,116.05,117.46,350666,0.0
2020-08-03,116.96,119.83,116.695,119.59,934883,0.0
2020-08-04,121.93,121.93,115.46,116.66,1208830,0.0
2020-08-05,115.9,117.95,114.42,114.78,694639,0.0
2020-08-06,113.74,114.85,112.85,114.85,593386,0.0
2020-08-09,114.78,114.79,112.98,113,548230,0.0
2020-08-10,114.41,119.95,113.91,117.22,1040506,0.0
2020-08-11,118.5,118.5,116.28,116.61,592336,0.0
2020-08-12,115.87,116.015,113.802,114.62,405477,0.0
2020-08-13,113.59,113.8599,112.8125,113.46,444843,0.0
2020-08-16,114.01,115.12,113.39,113.66,331611,0.0
2020-08-17,113.68,114.33,110.77,111,632608,0.0
2020-08-18,110.87,112.94,110.79,111.99,463431,0.0
2020-08-19,111.31,113.14,111.03,112.3,510444,0.0
2020-08-20,112,112.07,110.53,111.23,431806,0.0
2020-08-23,111.69,113.39,111.35,112.305,469413,0.0
2020-08-24,112.52,113.49,111.16,112.14,417849,0.0
2020-08-25,111.98,112.235,110.09,111.22,527293,0.0
2020-08-26,112.52,115.56,111.83,114.91,959691,0.0
2020-08-27,115.09,115.84,113.76,115.31,436855,0.0
2020-08-30,115.01,115.01,112.71,113.53,441002,0.0
2020-08-31,112.74,113.48,110.13,112.48,990556,0.0
2020-09-01,113.93,117.86,112.95,117.53,972458,0.0
2020-09-02,117.01,117.53,111.3,112.16,734705,0.0
2020-09-03,113.74,115.42,111.54,114.25,1209800,0.0
2020-09-07,112.14,114.16,111.59,111.77,1030719,0.0
2020-09-08,112.47,112.79,109.52,110.5,499708,0.0
2020-09-09,111.35,111.42,109.36,110.1,910040,0.0
2020-09-10,109.25,111.55,109.05,111.36,964537,0.0
2020-09-13,112.36,114.815,111.86,113.15,534637,0.0
2020-09-14,113.32,115.51,113.2,114.27,365749,0.0
2020-09-15,115.11,116.65,113.6412,113.96,560597,0.0
2020-09-16,112.07,114.48,111.76,114.24,690519,0.0
2020-09-17,115,115.26,112.17,112.75,817994,0.0
2020-09-20,110.89,111.47,108.49,108.81,824538,0.0
2020-09-21,108.33,110.31,105.87,110.22,678557,0.0
2020-09-22,111.01,112.13,108.01,109.24,772235,0.0
2020-09-23,108.63,111.98,108.14,110.43,767307,0.0
2020-09-24,110.25,112.86,109.67,112.78,561180,0.0
2020-09-27,114.44,116.72,113.11,116.54,695061,0.0
2020-09-28,116.99,118.965,116.51,118.11,652942,0.0
2020-09-29,118.53,121.89,118.1,119.51,652342,0.0
2020-09-30,120.445,124.53,120.445,123.53,776582,0.0
2020-10-01,120.64,124.62,120.42,123.49,884015,0.0
2020-10-04,124.35,126.43,124.06,125.88,472277,0.0
2020-10-05,126.13,127.24,122.52,123.07,734547,0.0
2020-10-06,124.68,126.24,124.3,125.84,317206,0.0
2020-10-07,126.73,127.16,125.57,126.23,308183,0.0
2020-10-08,127.25,127.83,125.62,126.07,349742,0.0
2020-10-11,127.86,130.81,126.48,130.095,439925,0.0
2020-10-12,130.53,131.215,129.685,129.92,468900,0.0
2020-10-13,129.92,131.13,129.4,129.56,464766,0.0
2020-10-14,127.58,130.11,127,129.81,363878,0.0
2020-10-15,130.75,131.76,129.3,130.62,259158,0.0
2020-10-18,130.21,132.25,128.16,128.89,212571,0.0
2020-10-19,130.72,131.39,128.91,129.32,309977,0.0
2020-10-20,129.75,130.2987,128.09,128.84,219656,0.0
2020-10-21,128.52,129.815,127.32,129.44,242823,0.0
2020-10-22,130.3037,130.54,128.67,130.02,184661,0.0
2020-10-25,128.27,129.61,124.2201,125.77,305261,0.0
2020-10-26,125.35,126.2,123.12,123.29,372387,0.0
2020-10-27,120.02,120.75,118.31,118.63,493007,0.0
2020-10-28,117.28,122.09,117.02,120.95,551794,0.0
2020-10-29,119.94,123.1984,118.6071,122.97,834883,0.0
2020-11-01,125.73,129.46,123.215,126.45,1001956,0.0
2020-11-02,130.05,131.81,127.66,130.68,539310,0.0
2020-11-03,132.15,135.95,130.09,133.8,799261,0.0
2020-11-04,135.22,139.75,135.11,138.18,1128760,0.0
2020-11-05,138.3,139.49,137.11,138.08,500342,0.0
2020-11-08,141.09,146.95,141.09,143.93,1182608,0.0
2020-11-09,141.33,144.22,136.87,137.52,1134298,0.0
2020-11-10,138.32,139.335,136.87,138.64,469128,0.0
2020-11-11,138.46,139.23,135.26,135.56,296182,0.0
2020-11-12,136.99,138.43,136.82,137.73,898177,0.0
2020-11-15,139.31,140.82,138.57,139.07,518905,0.0
2020-11-16,137.61,138.96,136.33,136.78,617686,0.0
2020-11-17,137.1,138.11,135.67,135.83,1228231,0.0
2020-11-18,134.74,135.075,131.05,132.76,1195967,0.0
2020-11-19,132.45,133.6,131.92,132,635124,0.0
2020-11-22,132.26,132.69,130.23,131.17,836728,0.0
2020-11-23,131.855,137.67,131.665,136.81,1616364,0.0
2020-11-24,136.24,136.34,131.33,131.95,684657,0.0
2020-11-26,132.11,132.42,131.08,132.2,315122,0.0
2020-11-29,131.5,131.5,129.06,130.49,634779,0.0
2020-11-30,131.93,133.1,131.03,132.03,889796,0.0
2020-12-01,131.97,132.28,130.61,131.21,409610,0.0
2020-12-02,130.81,132.95,130.735,131.08,446170,0.0
2020-12-03,131.55,134.38,131.35,133.38,681770,0.0
2020-12-06,133.25,134.75,132,133.02,595294,0.0
2020-12-07,133.6,134.32,132.32,132.94,631021,0.0
2020-12-08,133,133.46,131.11,132.129,501852,0.0
2020-12-09,131.5,132.37,130.895,131.69,440664,0.0
2020-12-10,130.72,131.6106,128.82,130.7,588676,0.0
2020-12-13,131.57,134.11,130.75,131.74,694351,0.0
2020-12-14,132.19,133.26,131.755,132.82,518592,0.0
2020-12-15,132.71,133.185,131.774,132.19,423494,0.0
2020-12-16,128.9069,135.38,128.9069,135.24,722740,0.0
2020-12-17,135.85,136.63,133.27,134.45,834786,0.0
2020-12-20,131.75,132.13,129.3,130.99,949761,0.0
2020-12-21,131.35,131.645,129.47,130.78,843309,0.0
2020-12-22,131.41,132.585,129.67,129.85,649297,0.0
2020-12-23,130.46,130.53,128.25,129.09,363791,0.0
2020-12-27,130.75,131.51,129.63,131.06,874511,0.0
2020-12-28,132.01,133.89,128.84,129.51,538048,0.0
2020-12-29,129.33,131.47,129,130.02,420918,0.0
2020-12-30,129.82,132.17,129.4,131.63,325413,0.0
2021-01-03,131.75,132.81,125.46,127.15,865732,0.0
2021-01-04,126.19,128.33,125.66,127.73,868347,0.0
2021-01-05,127.22,130.37,127.22,128.96,729017,0.0
2021-01-06,129.12,132.62,128.58,131.955,1360907,0.0
2021-01-07,132.19,135.74,132,134.58,864250,0.0
2021-01-10,133.01,135.16,132.76,133.65,587214,0.0
2021-01-11,133.28,135.74,132.91,134.48,554470,0.0
2021-01-12,134.38,136.23,134.1,135,842345,0.0
2021-01-13,135.18,136.21,134.45,134.75,584432,0.0
2021-01-14,134.21,134.64,131.17,133.755,692865,0.0
2021-01-18,133.45,134.88,130.01,132.97,556270,0.0
2021-01-19,133.85,136.815,133.1,136.15,652609,0.0
2021-01-20,135.83,137.8,134.76,137.72,568414,0.0
2021-01-21,136.49,137.25,135.32,135.32,658868,0.0
2021-01-24,135.82,137.01,134.84,135.16,369063,0.0
2021-01-25,136.14,136.14,133.21,134.24,361182,0.0
2021-01-26,132.96,134.2887,130.355,133.09,820826,0.0
2021-01-27,133.63,136.41,132.65,134.51,895091,0.0
2021-01-28,133.26,134.41,130.22,131.61,740870,0.0
