Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-24,120.25,121,118.78,119.4,755725,0.0
2019-03-25,120.61,121.25,119.25,120.03,943591,0.0
2019-03-26,120.17,120.86,116.7,118.1,1295416,0.0
2019-03-27,118.56,119.075,116.43,117.46,684526,0.0
2019-03-28,118.75,119.6,118.12,119.44,961884,0.0
2019-03-31,119.88,122.26,119.41,122.17,562100,0.0
2019-04-01,122.72,122.89,121.23,121.95,711996,0.0
2019-04-02,123.3,124.195,122.68,124.1,1498072,0.0
2019-04-03,124.01,125.26,123.1,124,793909,0.0
2019-04-04,124.57,125.495,123.81,124.32,720226,0.0
2019-04-07,124,124.9,123.19,124.72,709978,0.0
2019-04-08,122.28,123.56,121.21,122.12,1297764,0.0
2019-04-09,121.89,123.62,121.75,123.38,726674,0.0
2019-04-10,124.15,124.38,122.24,122.87,854614,0.0
2019-04-11,124.17,124.5,122.12,123.43,808613,0.0
2019-04-14,123.52,123.59,121.205,122.25,779995,0.0
2019-04-15,122.8,124.51,122.67,124.45,1510403,0.0
2019-04-16,125.45,125.84,122.45,123.74,1152738,0.0
2019-04-17,124.39,124.58,123.23,124.2,842500,0.0
2019-04-21,123.76,123.76,122.74,123.07,498621,0.0
2019-04-22,123.28,123.83,122.58,123.24,911398,0.0
2019-04-23,123.52,127.42,123.02,125.56,1003462,0.0
2019-04-24,127.12,128.2117,123.94,125.41,1139144,0.0
2019-04-25,124.29,125.88,123.28,125.84,997253,0.0
2019-04-28,125.61,126.45,124.74,126.07,1072451,0.0
2019-04-29,126.05,127.63,125.71,127.48,972050,0.0
2019-04-30,128.43,128.9,125.95,126.03,751015,0.0
2019-05-01,126.06,128.93,125.65,128.17,1141147,0.0
2019-05-02,128.52,129.03,127.6,128.47,1123132,0.0
2019-05-05,125.09,125.61,123.87,124.641,1257511,0.0
2019-05-06,119.55,119.76,114.41,116.97,4314860,0.0
2019-05-07,116.25,117.03,114.22,114.51,1996118,0.0
2019-05-08,113.32,114.7,111.1,114.13,2451371,0.0
2019-05-09,114.09,116.17,111.87,114.01,1756569,0.0
2019-05-12,110.21,111.44,108.2,108.82,1437616,0.0
2019-05-13,109.28,110.9,108.28,109.53,1336746,0.0
2019-05-14,108.79,111.16,108.34,110.35,1607165,0.0
2019-05-15,109.73,110.02,108.42,108.77,1659302,0.0
2019-05-16,107.72,110.32,107.35,108.6,1588638,0.0
2019-05-19,105.62,107.27,105.05,105.62,1406522,0.0
2019-05-20,107.03,108.4,106.61,106.8,1451289,0.0
2019-05-21,105.73,106.64,105.12,105.86,1047864,0.0
2019-05-22,104.27,104.92,102.925,104.53,1240031,0.0
2019-05-23,105.16,105.73,103.66,103.8,860713,0.0
2019-05-27,105.24,105.24,102.4,102.71,1860041,0.0
2019-05-28,101.92,103.72,101.91,103.39,1755351,0.0
2019-05-29,103.86,105.51,103.59,104.5,1672357,0.0
2019-05-30,102.9,105.0595,102.66,103.07,1142806,0.0
2019-06-02,103.76,104.78,101.34,101.77,1617195,0.0
2019-06-03,103.09,105.45,101.985,105.33,1700955,0.0
2019-06-04,106.49,107.61,104.45,106.31,1478785,0.0
2019-06-05,106.53,108.34,105.855,107.82,1656465,0.0
2019-06-06,108.65,109.89,107.89,109.48,895207,0.0
2019-06-09,110.85,114.17,109.67,113.47,1168523,0.0
2019-06-10,115.14,116.14,113.41,114.23,1179320,0.0
2019-06-11,112.38,113.84,109.91,110.09,1557263,0.0
2019-06-12,110.8,111.65,109.91,110.97,1802246,0.0
2019-06-13,108.86,110.395,107.69,109.7,1822652,0.0
2019-06-16,109.74,109.91,107.89,107.92,1351075,0.0
2019-06-17,109.54,112.9,108.815,111.62,1619944,0.0
2019-06-18,111.95,113.01,111.18,112.31,1000065,0.0
2019-06-19,114.26,114.84,112.97,113.83,664001,0.0
2019-06-20,114.18,115,113.01,113.94,1473366,0.0
2019-06-23,114.33,114.57,113.18,113.21,1128827,0.0
2019-06-24,113.73,115.26,112.96,113.06,1236045,0.0
2019-06-25,114.97,117.1,113.85,116.86,1147705,0.0
2019-06-26,117.32,119.23,117.19,117.74,740981,0.0
2019-06-27,119.2457,119.71,117.755,118.17,742629,0.0
2019-06-30,121.84,123.43,120.17,121.76,1221400,0.0
2019-07-01,121.36,121.36,118.765,119.59,1338132,0.0
2019-07-02,119.94,119.94,118.42,119.01,787917,0.0
2019-07-04,117.57,118.1455,116.33,117.97,779428,0.0
2019-07-07,116.88,117.96,116.71,117.33,788538,0.0
2019-07-08,116.13,117.96,115.9,117.81,704212,0.0
2019-07-09,118.74,120.75,118.39,119.61,835786,0.0
2019-07-10,119.52,120.21,118.14,120.06,1323165,0.0
2019-07-11,120.34,123.06,120.34,122.86,1276534,0.0
2019-07-14,123.05,123.87,122.48,123.55,589397,0.0
2019-07-15,123.11,123.37,121.6,122.51,804492,0.0
2019-07-16,123.94,125.99,122.69,125.51,1461864,0.0
2019-07-17,125.5,133.84,125.5,133.42,2282109,0.0
2019-07-18,133.53,133.95,131.68,131.96,1056295,0.0
2019-07-21,133.71,137.27,132.79,137.22,1572260,0.0
2019-07-22,137.46,140.7,136.8686,140.17,1494090,0.0
2019-07-23,139.88,142.66,139.77,142.64,1048956,0.0
2019-07-24,141.05,142.08,139.18,139.7,1243736,0.0
2019-07-25,140.35,141.44,139.2601,139.47,877869,0.0
2019-07-28,139.04,139.81,138.59,139.49,721002,0.0
2019-07-29,138.13,140.83,138,139.98,458407,0.0
2019-07-30,139.58,139.7,134.37,136.31,1158091,0.0
2019-07-31,136.51,143.95,135.37,136.76,2571225,0.0
2019-08-01,135.12,135.32,131.49,133.25,1853791,0.0
2019-08-04,130.1,130.9599,125.1942,126.46,3047098,0.0
2019-08-05,131.87,140.77,131.11,135.76,3035096,0.0
2019-08-06,133.46,135.62,133.46,134.14,1210062,0.0
2019-08-07,135.94,137.64,134.74,137.37,1237733,0.0
2019-08-08,136.35,137.26,134.03,136.14,886370,0.0
2019-08-11,135,135.9,133.43,134.19,809020,0.0
2019-08-12,132.55,137.13,132.28,135.24,1717187,0.0
2019-08-13,131.9,134.03,130.43,131.05,885927,0.0
2019-08-14,131.32,133.09,130.9335,132.04,686574,0.0
2019-08-15,132.94,136.59,132.13,136.12,1145724,0.0
2019-08-18,138,141.8,137.2,140.39,1476159,0.0
2019-08-19,140.26,142.13,139.21,140.38,914606,0.0
2019-08-20,141.62,142.75,140.38,141.9,732811,0.0
2019-08-21,142.65,144.52,141.28,143.6,1180992,0.0
2019-08-22,142.26,144.32,138.56,139.19,1475043,0.0
2019-08-25,141,141.92,139.89,141.35,812839,0.0
2019-08-26,142.46,142.93,140.61,142.41,874328,0.0
2019-08-27,141.16,144.05,140.05,143.55,811337,0.0
2019-08-28,145.66,147.47,145.0952,146.37,1058355,0.0
2019-08-29,147.98,148.78,147.09,147.87,1178049,0.0
2019-09-02,149.46,150.39,147.405,149.94,1863532,0.0
2019-09-03,151.58,152,149.97,150.66,1754602,0.0
2019-09-04,153.68,155.33,150.92,150.99,2108638,0.0
2019-09-05,150.85,152.52,150.591,151,1846558,0.0
2019-09-08,151.99,152.76,148.53,150.57,2117219,0.0
2019-09-09,149.77,149.77,146.06,148.84,1638686,0.0
2019-09-10,150,150.77,148.63,150.65,2590470,0.0
2019-09-11,152.99,152.99,149.39,149.63,1721218,0.0
2019-09-12,149.58,151.645,147.8,150.31,1562886,0.0
2019-09-15,148.76,151.92,148.06,151.15,1005486,0.0
2019-09-16,153.21,155.78,150.16,152.6,1962852,0.0
2019-09-17,152.59,158.09,151.7,157.98,2362891,0.0
2019-09-18,158.61,159.3,156.46,157.19,1131704,0.0
2019-09-19,158.01,158.54,154.37,155.44,1769901,0.0
2019-09-22,155.2,158.63,155.2,157.58,789461,0.0
2019-09-23,159.31,160.55,155.5333,156.55,1418094,0.0
2019-09-24,156.35,160.93,156.17,160.58,1028776,0.0
2019-09-25,160.88,162.68,159.935,161.99,1036783,0.0
2019-09-26,160.16,161.32,157.48,158.48,1257182,0.0
2019-09-29,159.46,160.3,157.65,159.46,718164,0.0
2019-09-30,160.79,162.41,157.7292,158.29,800673,0.0
2019-10-01,156.28,157.4972,153.63,155,1304260,0.0
2019-10-02,155.47,157.69,153.69,157.07,917392,0.0
2019-10-03,157.64,161.29,157.47,161.1,2013010,0.0
2019-10-06,160.7,162.68,160.2006,161.05,1469637,0.0
2019-10-07,158.76,159.0255,154.33,154.5,2573953,0.0
2019-10-08,157.17,158.81,156.11,157.45,1774618,0.0
2019-10-09,158.02,159.26,156.6,157.4,1582687,0.0
2019-10-10,160.97,162.49,158.93,160.23,2074582,0.0
2019-10-13,160.18,160.2,158.31,159,1373810,0.0
2019-10-14,160.08,163.54,159.58,162.51,1491470,0.0
2019-10-15,160.8,161.97,159.0816,159.58,2093800,0.0
2019-10-16,162.71,167.95,161.0375,161.48,2937912,0.0
2019-10-17,160.63,162.02,158.32,159.55,1968439,0.0
2019-10-20,161.58,164.29,159.87,164.11,1403971,0.0
2019-10-21,163.88,164.8509,162.34,162.83,1089533,0.0
2019-10-22,161.14,162.22,158.27,158.77,986687,0.0
2019-10-23,164,168.945,163.46,168.74,1667864,0.0
2019-10-24,167.69,170.29,166.7989,170.11,898873,0.0
2019-10-27,171.02,175.25,171.02,174.77,1478990,0.0
2019-10-28,174.45,175.32,170.19,170.21,1335022,0.0
2019-10-29,171.82,173.94,169.21,173.07,1546683,0.0
2019-10-30,167.67,170.2484,160.4,169.05,2375412,0.0
2019-10-31,170.13,173.14,169.27,172.41,1256349,0.0
2019-11-03,174.78,175.43,172.46,173.98,903760,0.0
2019-11-04,174.17,175.32,171.43,171.99,1588181,0.0
2019-11-05,171.22,172.76,168.33,172.57,1120479,0.0
2019-11-06,173.58,174,171.52,171.94,806715,0.0
2019-11-07,170.33,174.28,170.33,174.26,571068,0.0
2019-11-10,173.63,175.34,171.46,174.45,546169,0.0
2019-11-11,175.13,176.23,173.65,174.39,747896,0.0
2019-11-12,174.2,177.35,173.14,176.36,810067,0.0
2019-11-13,175.97,176.97,174.325,176.58,745612,0.0
2019-11-14,178.83,179.95,177.11,177.8431,1385393,0.0
2019-11-17,177.59,178.17,176.73,176.93,844564,0.0
2019-11-18,177.04,178,173.5,176,951472,0.0
2019-11-19,176.13,177.15,172.86,173.65,812849,0.0
2019-11-20,165.86,166.58,159.62,161.59,3026903,0.0
2019-11-21,160.47,162.65,157.84,158.5,2133579,0.0
2019-11-24,160.34,164.22,160.3,163.29,1652789,0.0
2019-11-25,163.85,164.22,161.11,162.12,1430947,0.0
2019-11-26,163.3,166.26,162.14,165.67,1027746,0.0
2019-11-28,165.09,165.57,163.69,163.77,490718,0.0
2019-12-01,163.95,164.24,160.39,161.06,1021194,0.0
2019-12-02,158,159.01,155.5638,156.37,1774775,0.0
2019-12-03,159.52,160.79,158,160.27,968432,0.0
2019-12-04,160.49,162.83,160.08,161.57,965964,0.0
2019-12-05,163.49,165.515,162.85,162.9,697214,0.0
2019-12-08,163.33,163.568,160.63,160.89,657599,0.0
2019-12-09,162.29,164.32,161.431,162.37,922930,0.0
2019-12-10,162.78,167.43,162.68,167.13,772890,0.0
2019-12-11,166.89,171.92,166.6987,171.46,1383306,0.0
2019-12-12,170.95,173.09,170.12,171.25,829915,0.0
2019-12-15,174.74,175,172.03,172.03,772045,0.0
2019-12-16,172.12,176.12,172.07,175.96,1029703,0.0
2019-12-17,175.9,177.47,175.26,175.26,982654,0.0
2019-12-18,175.7,176.22,172.86,175.46,878837,0.0
2019-12-19,176.82,177.84,174.97,177.47,1335506,0.0
2019-12-22,178.86,179.24,176.9,177.11,753994,0.0
2019-12-23,177.79,178.19,176.28,178.02,212851,0.0
2019-12-25,178.58,178.8,177.14,178.74,388348,0.0
2019-12-26,179.25,179.705,177.36,178.59,473706,0.0
2019-12-29,178.02,178.92,175.23,178.35,647491,0.0
2019-12-30,177.39,178.51,176.3,178.19,571325,0.0
2020-01-01,181.78,182.6988,180.021,182.58,814724,0.0
2020-01-02,179.33,181.17,177.86,179.07,692098,0.0
2020-01-05,176.32,177.56,174.09,175.15,907786,0.0
2020-01-06,176.14,177.77,174.3,176.39,954633,0.0
2020-01-07,176.5,178.66,175.52,176.66,722188,0.0
2020-01-08,178.41,179.42,174.95,175.5,763824,0.0
2020-01-09,176.41,177.43,171.95,173.01,770515,0.0
2020-01-12,173.97,176.4932,173.36,175.11,514023,0.0
2020-01-13,175.91,178.22,174.07,177.48,1065636,0.0
2020-01-14,177.09,178.7,175.85,177.99,754982,0.0
2020-01-15,179.5,181.83,179.01,180.92,1056866,0.0
2020-01-16,180.87,180.9,177.36,178.77,1302402,0.0
2020-01-20,177.65,180.89,177.565,178.78,2718455,0.0
2020-01-21,180,182.78,179.62,180.11,1758784,0.0
2020-01-22,179.82,182.66,179.115,182.56,1834143,0.0
2020-01-23,183.88,184.5,178.43,179.4,1691606,0.0
2020-01-26,174.77,175.23,169.85,170.31,1366022,0.0
2020-01-27,172.2,176.33,171.7,175.93,737315,0.0
2020-01-28,176.35,176.94,171.66,171.73,915720,0.0
2020-01-29,173.5,175.37,169.57,172.93,1295607,0.0
2020-01-30,171.38,172.75,165.25,165.73,1239466,0.0
2020-02-02,167.27,170.65,167.01,169.95,999129,0.0
2020-02-03,174.33,178.8,173.84,178.8,1466084,0.0
2020-02-04,176.06,177.79,168.8,171.36,2747995,0.0
2020-02-05,171.43,173.39,170.15,171.78,1224672,0.0
2020-02-06,170.71,171.27,164.76,165.1,1263317,0.0
2020-02-09,164.1,169.01,164.08,169.01,1391083,0.0
2020-02-10,169.21,173.53,168.33,173.04,1143688,0.0
2020-02-11,174,176.46,173.85,175.995,824968,0.0
2020-02-12,175.68,180.08,174.91,178.73,1018416,0.0
2020-02-13,179.12,179.7599,174.89,176.27,746041,0.0
2020-02-17,167,172,166.67,169.31,1612752,0.0
2020-02-18,172.21,174.82,171,172.97,920029,0.0
2020-02-19,171.74,172.42,165.67,167.26,1481422,0.0
2020-02-20,165.67,166.25,160.81,161.11,1626113,0.0
2020-02-23,154.75,156.8625,152.9,153.72,2321268,0.0
2020-02-24,155.28,155.99,147.07,147.38,1813746,0.0
2020-02-25,149,150.645,146.22,147.35,1514523,0.0
2020-02-26,142.81,148.375,142.27,147.99,3233850,0.0
2020-02-27,142.09,153.93,142.09,153.76,3264642,0.0
2020-03-01,154.5,159,151.705,158.88,2139059,0.0
2020-03-02,156.7,159.29,152.38,153.97,2089965,0.0
2020-03-03,157.09,160.7,154.66,160.7,1160659,0.0
2020-03-04,156.65,158.88,154.48,156.92,1386003,0.0
2020-03-05,152.05,156.14,151.489,155.72,1669031,0.0
2020-03-08,144.98,150.49,144.265,144.83,2323423,0.0
2020-03-09,149.38,154.76,145.58,154.67,4265316,0.0
2020-03-10,150.13,152.22,142.62,144.9,4569080,0.0
2020-03-11,135.24,139,125.25,125.35,2314702,0.0
2020-03-12,132.82,145.76,127.89,145.44,2429895,0.0
2020-03-15,128.69,140.48,126.1926,129.505,4767154,0.0
2020-03-16,131.87,150.44,125.635,149.66,2830824,0.0
2020-03-17,132.25,143.13,127.36,133.21,2147219,0.0
2020-03-18,131.88,135.42,126.76,127.35,3451472,0.0
2020-03-19,129.71,132.55,113.08,114.01,4779100,0.0
2020-03-22,114.32,120.69,110.19,116.36,3880928,0.0
2020-03-23,121.7,136.55,120,136.4,2227312,0.0
2020-03-24,135.72,145.94,134.385,137.47,1455598,0.0
2020-03-25,140.77,150.47,139.06,149.86,1625154,0.0
2020-03-26,145.04,147.17,141.32,142.24,1913986,0.0
2020-03-29,142.07,150.57,142,149.55,1268978,0.0
2020-03-30,148.31,150.84,141.53,143.73,3667876,0.0
2020-03-31,138,141.22,129.6588,131.6,2620152,0.0
2020-04-01,129.57,133.795,129.31,132.44,1067568,0.0
2020-04-02,130.82,132.99,125.56,127.92,1465451,0.0
2020-04-05,135.21,149.21,132.93,148.5,2982564,0.0
2020-04-06,154.1,155,146.52,147.22,1296912,0.0
2020-04-07,149.59,153.15,146.91,152.32,1175027,0.0
2020-04-08,152.15,157.87,148.485,150.12,1057309,0.0
2020-04-12,149.5,152.42,148.1756,152.13,1384818,0.0
2020-04-13,155.1,162.34,153.81,161.68,1941898,0.0
2020-04-14,158.18,158.3,151.11,153.22,3304004,0.0
2020-04-15,158.21,160.75,154.23,156.53,4963536,0.0
2020-04-16,160.93,162.29,157.79,161.2,2364106,0.0
2020-04-19,158.79,160.34,156.05,156.3,2074062,0.0
2020-04-20,153.44,154.18,147.46,148.59,3001966,0.0
2020-04-21,154.31,158.92,151.29,158.7,2340987,0.0
2020-04-22,158.44,160.8399,157.01,159.32,3040865,0.0
2020-04-23,160.98,165.57,158.02,164.82,2368650,0.0
2020-04-26,167.04,169.24,164.64,166.06,2755045,0.0
2020-04-27,168.39,170.77,165.95,166.17,987982,0.0
2020-04-28,169.93,177.17,168.21,175.88,1126602,0.0
2020-04-29,173.95,175.3115,163.97,164.09,2026461,0.0
2020-04-30,158.3,158.89,147.71,150.33,2407803,0.0
2020-05-03,149.68,152.8699,147.54,151.995,1294082,0.0
2020-05-04,156.46,160.685,153.96,155.62,1665547,0.0
2020-05-05,163.41,169.13,158.46,163.81,2284783,0.0
2020-05-06,167.37,169.685,163.57,163.69,3098168,0.0
2020-05-07,166.83,172.39,165.681,171.5,2239727,0.0
2020-05-10,169.19,169.95,167.28,168.82,1025270,0.0
2020-05-11,170.22,171.1925,165.41,165.43,1626496,0.0
2020-05-12,165.37,168.61,160.6592,163.98,3227030,0.0
2020-05-13,162.55,176.96,158.89,176.75,4801760,0.0
2020-05-14,168.03,171.62,165.98,167.43,2651946,0.0
2020-05-17,171.81,173.47,168.78,172.32,2362422,0.0
2020-05-18,172.21,177.63,171.14,172.37,1840476,0.0
2020-05-19,175.5,180.21,174.9706,177.92,1081109,0.0
2020-05-20,176.13,177.25,171.8605,172.47,757832,0.0
2020-05-21,173.77,173.97,170.4,173,1085026,0.0
2020-05-25,176.91,180.33,174.6903,176.64,1713184,0.0
2020-05-26,178.12,178.9,168.24,176.74,2937582,0.0
2020-05-27,177.66,180.218,173.4,174.57,2021920,0.0
2020-05-28,176,177.97,173.57,176.2,1272357,0.0
2020-05-31,175,178.4,173.45,175.96,904990,0.0
2020-06-01,175.3,177.55,172.9401,177.39,1407554,0.0
2020-06-02,178.84,186.95,178.38,186.05,1467198,0.0
2020-06-03,184.81,189.12,183.69,186.235,1929742,0.0
2020-06-04,190.22,196.25,189.33,192.5,1238436,0.0
2020-06-07,193.62,194.06,188.77,191.86,1382362,0.0
2020-06-08,190.54,192.55,188.65,191.27,1268330,0.0
2020-06-09,192.43,195,190.34,192.76,651657,0.0
2020-06-10,191.32,191.32,179.84,180.815,1104008,0.0
2020-06-11,186.17,188.4,183.505,183.53,450884,0.0
2020-06-14,178.24,188.125,176.58,187.75,2225327,0.0
2020-06-15,193.855,196.97,188.73,193.09,2460287,0.0
2020-06-16,193.17,196.3,192.17,193.87,959303,0.0
2020-06-17,194.29,194.29,192.05,193.72,725310,0.0
2020-06-18,196.43,197.5,192.05,192.73,2172160,0.0
2020-06-21,189.35,193.77,189.35,191.835,958263,0.0
2020-06-22,195.16,195.16,192.29,193.21,851458,0.0
2020-06-23,192.21,193,185.69,188.44,1304309,0.0
2020-06-24,190.91,192.71,187.42,192.45,861452,0.0
2020-06-25,192.63,193.2,189.04,189.76,958916,0.0
2020-06-28,190.54,191.75,186.585,191.7,536618,0.0
2020-06-29,191.03,195.86,191.03,194.48,971695,0.0
2020-06-30,194.48,195.27,191.92,193.15,1122924,0.0
2020-07-01,194.56,198.21,194.27,196.5,1034804,0.0
2020-07-05,199.385,206.51,198.22,203.61,1152718,0.0
2020-07-06,203.48,205.33,201.8,202.74,1116569,0.0
2020-07-07,203.3346,205.73,201.175,204.45,629175,0.0
2020-07-08,203,206.49,200.64,203.68,921458,0.0
2020-07-09,203.6,204.2,198.23,202.24,914811,0.0
2020-07-12,204.9646,207.78,199.08,199.57,1021127,0.0
2020-07-13,197.81,201.65,194.01,200.89,1453757,0.0
2020-07-14,201.86,204.17,194.31,195.965,1302981,0.0
2020-07-15,193.98,197.48,193,196.005,793969,0.0
2020-07-16,198.02,198.38,195.02,197.24,604062,0.0
2020-07-19,197.32,203.97,196.57,203.02,605126,0.0
2020-07-20,203.87,204.68,200.79,203.56,793969,0.0
2020-07-21,204.99,206.865,203.21,205.95,714593,0.0
2020-07-22,205.78,209.3,203.25,203.99,603555,0.0
2020-07-23,196.39,197.26,187.14,188.21,2366363,0.0
2020-07-26,192.27,197.88,190.185,197.06,1690549,0.0
2020-07-27,195.3,196.93,192.19,192.46,1014859,0.0
2020-07-28,191.5,195.72,190.34,195.04,1347714,0.0
2020-07-29,194.81,199,193.75,197.99,1047961,0.0
2020-07-30,200,200,195.04,199.76,866374,0.0
2020-08-02,202.59,208.04,202.5,207.65,1190481,0.0
2020-08-03,200.241,205.17,200.1543,204.73,1559435,0.0
2020-08-04,206.02,206.2,202.365,203.98,695363,0.0
2020-08-05,203.25,204.2,200.99,203.59,918585,0.0
2020-08-06,201.86,206.5322,200.29,202.85,872408,0.0
2020-08-09,200.4425,203.36,198.25,203.15,817862,0.0
2020-08-10,203.56,204.82,200.05,200.62,653093,0.0
2020-08-11,201.56,208.76,201.11,208.05,655757,0.0
2020-08-12,207.79,210.26,206.42,209.96,1036182,0.0
2020-08-13,210.08,215.2,209.5,211.64,1009383,0.0
2020-08-16,213.19,218.57,212.81,216.63,938657,0.0
2020-08-17,217.71,217.9,211.365,211.76,763766,0.0
2020-08-18,212.71,212.719,209.49,210.72,617788,0.0
2020-08-19,206.6,208.8325,205.08,206.85,805361,0.0
2020-08-20,206.75,206.87,202.1132,203.99,896650,0.0
2020-08-23,207.5,208.67,205.3,208.44,798833,0.0
2020-08-24,208.03,211.18,207.19,210.21,772072,0.0
2020-08-25,209.77,212.66,209.595,212.21,509355,0.0
2020-08-26,213.78,214.14,203.5,204.62,987435,0.0
2020-08-27,204.79,208.92,203.95,208.57,712579,0.0
2020-08-30,207.78,208.11,203.98,204.96,689652,0.0
2020-08-31,205.89,208.485,204.51,208.12,576399,0.0
2020-09-01,210.68,216.17,209,215.55,1014762,0.0
2020-09-02,213.61,214.04,200.25,201.4,1505036,0.0
2020-09-03,199.84,200.43,186.78,193.37,2189572,0.0
2020-09-07,181.19,182.67,173.825,174.48,2703195,0.0
2020-09-08,178.9163,179.94,172.8501,174.42,2073118,0.0
2020-09-09,174.78,177.28,172.62,173.13,1925626,0.0
2020-09-10,174.87,176.52,171.31,171.93,1164699,0.0
2020-09-13,176.56,178.51,174.99,178.08,1041974,0.0
2020-09-14,179.98,180.94,177.33,180.78,1158862,0.0
2020-09-15,182.4,185.19,180.61,180.84,1119557,0.0
2020-09-16,175.37,180.72,174.7,180.64,789405,0.0
2020-09-17,181.23,184.55,176.64,178.99,1129093,0.0
2020-09-20,178.36,181.22,175.612,181.1,875458,0.0
2020-09-21,182.81,183.6225,177.54,183.24,683864,0.0
2020-09-22,184.38,186.33,179.96,180.91,905552,0.0
2020-09-23,178.08,187.56,178.08,184.53,955218,0.0
2020-09-24,183.71,188.62,181.58,187.9,741949,0.0
2020-09-27,187.77,193.68,186.8,193.24,1057722,0.0
2020-09-28,193.26,195.81,192.6,193.33,590678,0.0
2020-09-29,192.67,196.45,191.05,193.8,696030,0.0
2020-09-30,197.62,200.21,195.66,198.89,694961,0.0
2020-10-01,192.09,196.32,190.8,191.97,772726,0.0
2020-10-04,193.28,200,192.72,199.94,966025,0.0
2020-10-05,199.89,205.83,198.68,199.86,976985,0.0
2020-10-06,203,205.69,201.11,202.78,976021,0.0
2020-10-07,205.49,206.95,204.47,206.94,543821,0.0
2020-10-08,209.98,212.11,208.79,211,978014,0.0
2020-10-11,213.96,215.9,212.6,214.47,1063966,0.0
2020-10-12,215.9,221.66,214.09,220.01,733713,0.0
2020-10-13,220.61,223.54,215.14,215.88,1144922,0.0
2020-10-14,209.39,213.86,208.111,213.09,869014,0.0
2020-10-15,214.43,214.84,207.6,208.38,1015986,0.0
2020-10-18,212.34,212.34,206,207.01,407006,0.0
2020-10-19,208.14,209.3,205.0815,205.78,427116,0.0
2020-10-20,205.76,208.86,205.63,206.13,391227,0.0
2020-10-21,205.3,205.95,201.52,203.31,617872,0.0
2020-10-22,205.15,206.49,202.195,203.17,648070,0.0
2020-10-25,200.65,202.42,197.04,199.05,724737,0.0
2020-10-26,200.01,200.49,197.13,198.59,529118,0.0
2020-10-27,194.52,196.24,190.48,190.62,1190178,0.0
2020-10-28,190.4,204.08,190.205,201.65,1057252,0.0
2020-10-29,198.5,201,195.34,197.17,629329,0.0
2020-11-01,199.8,203.22,198.8205,202.23,615186,0.0
2020-11-02,205.06,212.4,204.51,210.82,949239,0.0
2020-11-03,214.31,221.78,210.585,220.53,1041251,0.0
2020-11-04,222.86,228.93,222.86,228.11,985463,0.0
2020-11-05,228.89,233.23,225.72,231.55,463062,0.0
2020-11-08,237.71,242.6026,231.93,231.96,882777,0.0
2020-11-09,230,232.27,223.13,223.73,769695,0.0
2020-11-10,227.21,234.13,225.7,233.45,791667,0.0
2020-11-11,235.13,236.125,231.31,233.27,722040,0.0
2020-11-12,237.15,240.92,235.51,236.77,564578,0.0
2020-11-15,237.64,242.57,236.37,241.99,715595,0.0
2020-11-16,242.45,243.82,239.7,241.87,766476,0.0
2020-11-17,243.61,244.74,239.95,240.43,651714,0.0
2020-11-18,236.12,244.365,236.01,243.58,443081,0.0
2020-11-19,244.31,247.39,242.48,242.57,449871,0.0
2020-11-22,243.28,250.44,242.66,250.2542,546324,0.0
2020-11-23,250.75,251.7,247.8001,250.15,584877,0.0
2020-11-24,250,251.1023,247.12,248.75,471477,0.0
2020-11-26,251.11,256.22,251.11,254.39,264608,0.0
2020-11-29,256.99,256.99,248.415,252.28,629475,0.0
2020-11-30,254.46,258.72,252.59,256.67,634097,0.0
2020-12-01,254.78,258.52,254.27,256.1,505045,0.0
2020-12-02,258.65,261.85,257.045,257.66,397740,0.0
2020-12-03,258.15,264.17,258.085,263.7,567825,0.0
2020-12-06,265.23,267.93,262.8,266.71,497584,0.0
2020-12-07,267.08,268.74,264.69,266.83,490573,0.0
2020-12-08,266.61,268.89,253.84,256.19,960944,0.0
2020-12-09,255.15,259.12,253.593,255.97,560398,0.0
2020-12-10,253.6,257.88,252.26,257.64,985265,0.0
2020-12-13,257.47,263.87,257.47,260.13,777468,0.0
2020-12-14,263.99,264.79,259.59,261.09,490236,0.0
2020-12-15,261.37,261.51,257.7553,260.55,423345,0.0
2020-12-16,262.88,263.35,257.71,259.68,699652,0.0
2020-12-17,258.75,262.88,257.28,262.21,1009835,0.0
2020-12-20,258.72,262.05,258,260.83,686979,0.0
2020-12-21,259.94,261,256.26,257.59,622496,0.0
2020-12-22,258.45,258.57,252.52,252.6,583401,0.0
2020-12-23,254.86,259.08,253.97,259.08,325866,0.0
2020-12-27,260.79,261.5,257.21,257.78,356083,0.0
2020-12-28,258.04,258.76,252.02,254.4,414544,0.0
2020-12-29,256.64,262.37,255.2063,260.15,483200,0.0
2020-12-30,258.07,259.99,255.555,259.129,561782,0.0
2021-01-03,262.06,270.28,257.7,260.35,898672,0.0
2021-01-04,260.19,266.3199,258.96,265.78,734493,0.0
2021-01-05,262.45,270.94,261.81,265.22,615024,0.0
2021-01-06,268.6899,279.35,268.355,278.19,744162,0.0
2021-01-07,282.22,287.34,279.56,283.18,883881,0.0
2021-01-10,281.35,290.85,278.01,289.15,891662,0.0
2021-01-11,289,296.3,287,291,1207760,0.0
2021-01-12,288.75,293.52,285.16,290.1,754908,0.0
2021-01-13,302.82,315.87,301.91,303.7,2029421,0.0
2021-01-14,303.49,304.81,296,304.13,1191462,0.0
