Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-19,269.69,274.97,266.3,273.5,6668734,0.0
2019-03-20,272,276.45,268.45,274.045,5664291,0.0
2019-03-21,272.58,272.8,264,264.64,8299079,0.0
2019-03-24,259.71,263.18,254.46,260.49,9687165,0.0
2019-03-25,264.44,270.26,264.43,267.7602,7062104,0.0
2019-03-26,268.75,275.36,268.1838,274.9,8402247,0.0
2019-03-27,277.16,280.33,275.1,278.58,6404454,0.0
2019-03-28,278.7,280.16,274.5,279.75,5650129,0.0
2019-03-31,282.62,289.2,281.281,289.18,3667993,0.0
2019-04-01,288.3,289.44,283.88,285.85,5150050,0.0
2019-04-02,287.32,296.17,287.17,291.76,7566626,0.0
2019-04-03,261.69,271.2,260.59,267.8,21128569,0.0
2019-04-04,269.86,276.1,266.11,274.96,12356211,0.0
2019-04-07,277.69,281.16,270.44,273.15,9847191,0.0
2019-04-08,271.65,275,269.61,272.4,5631504,0.0
2019-04-09,276.74,278.38,272.8925,276.05,6371614,0.0
2019-04-10,268.3,270.5,265.6,268.4498,8812029,0.0
2019-04-11,270.22,271.95,266.83,267.68,6514945,0.0
2019-04-14,268.63,268.88,258.63,266.38,9569374,0.0
2019-04-15,265.75,275,264.72,273.31,6865386,0.0
2019-04-16,274.75,274.79,268.535,271.219,4932059,0.0
2019-04-17,271.23,274.84,269.75,273.26,5644604,0.0
2019-04-21,269,269.68,262.48,262.8943,11419980,0.0
2019-04-22,260.15,265.6,255.75,263.98,10233659,0.0
2019-04-23,263.85,265.32,258,258.6906,8333946,0.0
2019-04-24,255.03,259,246.07,247.573,20585363,0.0
2019-04-25,246.5,246.68,231.13,235.04,21168499,0.0
2019-04-28,235.86,243.98,232.17,241.4375,15899607,0.0
2019-04-29,242,244.21,237,238.69,9026387,0.0
2019-04-30,239,240,231.5,234.01,10324457,0.0
2019-05-01,245.52,247.13,237.72,244.08,14881930,0.0
2019-05-02,243.86,256.61,243.49,255.04,21063497,0.0
2019-05-05,250.1,258.3499,248.5,255.335,9546203,0.0
2019-05-06,256.8,257.21,245.1,247.06,9542822,0.0
2019-05-07,246.94,250.599,244.2,244.76,5757805,0.0
2019-05-08,242,243.68,236.9434,241.98,6455536,0.0
2019-05-09,239.75,241.99,236.02,239.51,6716345,0.0
2019-05-12,232.01,232.47,224.5,227.01,10159046,0.0
2019-05-13,229.3,234.5,228,232.12,6820595,0.0
2019-05-14,229.32,232.44,225.25,231.92,6908252,0.0
2019-05-15,229.49,231,226.5,228.245,7023216,0.0
2019-05-16,221.96,222.24,208.92,211.0731,16740523,0.0
2019-05-19,202.8,206,195.25,205.34,19451274,0.0
2019-05-20,197.76,207.4,196.04,204.97,16693973,0.0
2019-05-21,199.1,203.94,191.78,192.69,17656779,0.0
2019-05-22,194.34,199.465,186.22,195.48,23374971,0.0
2019-05-23,199.83,199.98,188.7505,190.7257,13302938,0.0
2019-05-27,191.2,195,187.85,188.72,9777919,0.0
2019-05-28,187.1,192.39,185.0401,189.89,11256907,0.0
2019-05-29,188.75,192.255,187.02,188.18,7409500,0.0
2019-05-30,185.1,189.9204,184.1,185.48,9599948,0.0
2019-06-02,185.51,186.68,176.9919,179.01,12380263,0.0
2019-06-03,181.1,193.98,179.61,193.91,13115692,0.0
2019-06-04,198.47,201.2782,191.8486,196.677,12570739,0.0
2019-06-05,204.25,211,201.8,206.08,19472101,0.0
2019-06-06,205,210.8438,203.499,204.39,14897026,0.0
2019-06-09,210.47,216.94,209.01,212.88,9978622,0.0
2019-06-10,219.38,220.9,213.5,217.1,10591156,0.0
2019-06-11,222.95,223.38,209,209.2173,14335584,0.0
2019-06-12,210.38,214.9,207.5103,213.89,15620124,0.0
2019-06-13,211.29,216.65,210.4,214.92,14191322,0.0
2019-06-16,214.73,227,214.27,225.03,11895515,0.0
2019-06-17,228.72,234.74,222.58,224.74,12016691,0.0
2019-06-18,225.11,227.77,221.06,226.33,6207071,0.0
2019-06-19,223,226.9,216.35,219.59,11132022,0.0
2019-06-20,216.22,222.18,215.5,221.89,7632727,0.0
2019-06-23,223.24,225.86,221.02,223.64,5459384,0.0
2019-06-24,224.39,225.34,219.49,219.77,5882114,0.0
2019-06-25,220.31,227.23,218.1,219.18,8076589,0.0
2019-06-26,219.45,222.9,217.35,222.81,5927800,0.0
2019-06-27,221.68,225.17,221.31,223.46,5732666,0.0
2019-06-30,230.21,233.0995,226.29,227.16,7727451,0.0
2019-07-01,228.89,229.15,222.22,224.62,6739925,0.0
2019-07-02,239.39,241.57,234.51,234.9,13233097,0.0
2019-07-04,234.57,235.45,230.8,233.15,6653090,0.0
2019-07-07,231.24,232.25,228.66,230.38,5647103,0.0
2019-07-08,228.97,231,227.28,230.06,6001968,0.0
2019-07-09,234.15,238.94,233.14,238.92,8477126,0.0
2019-07-10,238.14,241.5,235.8,238.6,7262861,0.0
2019-07-11,239.75,245.38,239.71,245.06,8720374,0.0
2019-07-14,248,254.42,244.86,253.48,10516336,0.0
2019-07-15,249.3,253.53,247.9325,252.4,7718769,0.0
2019-07-16,255.6,258.31,253.35,254.83,9338786,0.0
2019-07-17,255.05,255.75,251.885,253.59,4502229,0.0
2019-07-18,255.69,259.96,254.62,258.0789,6785285,0.0
2019-07-21,258.75,262.155,254.1911,255.65,6489574,0.0
2019-07-22,256.71,260.48,254.5,260.1,4851377,0.0
2019-07-23,259.17,266.07,258.1601,265.0288,7366736,0.0
2019-07-24,233.5,234.5,225.5501,228.8102,20548751,0.0
2019-07-25,226.92,230.26,222.25,228,9703872,0.0
2019-07-28,227.09,235.94,226.0325,235.792,8922968,0.0
2019-07-29,232.9,243.36,232.18,242.26,7862017,0.0
2019-07-30,243,246.68,236.6501,241.62,8812185,0.0
2019-07-31,242.65,244.51,231.77,233.94,7976109,0.0
2019-08-01,231.35,236.27,229.23,234.2784,5014277,0.0
2019-08-04,229.6,231.3673,225.775,228.48,6526882,0.0
2019-08-05,231.88,232.5,225.75,230.63,5256223,0.0
2019-08-06,226.51,233.5688,225.8,233.47,4574805,0.0
2019-08-07,234.45,239.8,232.65,238.29,5027207,0.0
2019-08-08,236.0535,238.96,233.81,235,3678950,0.0
2019-08-11,232.99,235.77,228.75,229.02,4435506,0.0
2019-08-12,228.81,236,227.55,234.97,4659970,0.0
2019-08-13,231.21,231.5,216.69,219.59,8733756,0.0
2019-08-14,220.86,221.56,211.55,215.52,7836075,0.0
2019-08-15,216.75,222.24,216.02,219.92,4820433,0.0
2019-08-18,224.21,227.83,221.7,226.81,5067001,0.0
2019-08-19,227.62,229.09,224.54,225.65,3763018,0.0
2019-08-20,222.01,223.22,217.6,220.79,7342403,0.0
2019-08-21,222.8,225.4,218.22,222.05,5473992,0.0
2019-08-22,219.97,221.17,211,211.39,8015679,0.0
2019-08-25,213.6,215.02,211.54,214.98,4696205,0.0
2019-08-26,215.74,218.8,212.03,214.16,4999917,0.0
2019-08-27,213.69,217.25,212.31,215.59,3093685,0.0
2019-08-28,218.95,223.4,218,221.7,4868685,0.0
2019-08-29,229.15,232.44,224.213,225.6,8258412,0.0
2019-09-02,224.08,228.95,223.16,225.11,5080361,0.0
2019-09-03,226.89,228.46,219.205,220.71,5480727,0.0
2019-09-04,222.5,229.8,220.85,229.48,7033497,0.0
2019-09-05,227.85,229.64,225.17,227.49,4102982,0.0
2019-09-08,229.97,233.76,229.23,231.78,4609862,0.0
2019-09-09,230.8,235.54,228.94,235.54,4654579,0.0
2019-09-10,237.38,248.1741,236,247.23,9601813,0.0
2019-09-11,247.7,253.5,244.4,245.86,8043768,0.0
2019-09-12,246.96,248.45,244.865,245.27,5075640,0.0
2019-09-15,246,247.43,241.17,242.7,4459981,0.0
2019-09-16,242.47,245.6,240.37,244.79,3690146,0.0
2019-09-17,245,248.1685,242.37,243.43,3992199,0.0
2019-09-18,246,247.94,244.84,246.58,4454220,0.0
2019-09-19,246.49,246.946,238.16,240.59,5996334,0.0
2019-09-22,240,245.1794,239.22,241.25,4157878,0.0
2019-09-23,241.52,241.99,222.61,223.2817,12393973,0.0
2019-09-24,224.56,228.98,218.36,228.7,8944825,0.0
2019-09-25,230.66,243.31,227.4,242.52,11445264,0.0
2019-09-26,242,248.71,238.73,242.13,10663930,0.0
2019-09-29,243,243.98,236.1111,240.84,5556374,0.0
2019-09-30,241.5,245.95,239.13,244.69,5903470,0.0
2019-10-01,243.03,244.65,239.43,243.24,5099506,0.0
2019-10-02,231.86,234.32,224.28,232.92,13775674,0.0
2019-10-03,231.61,234.77,228.07,231.4159,15272408,0.0
2019-10-06,229.8,238.56,228.55,237.72,15351711,0.0
2019-10-07,235.87,243.94,234.5,240,16599013,0.0
2019-10-08,241.52,247.295,240.65,244.53,13116148,0.0
2019-10-09,245.28,249.28,241.58,244.74,12090722,0.0
2019-10-10,247.15,251.08,246.81,247.77,15990158,0.0
2019-10-13,247.9,258.55,247.13,256.92,19430374,0.0
2019-10-14,257.7,260,254.12,257.86,12362512,0.0
2019-10-15,257.39,262.1,256.92,259.6902,12800343,0.0
2019-10-16,262.5,264.78,260.17,261.98,9112414,0.0
2019-10-17,260.7,262.8,255.1,256.9899,11065826,0.0
2019-10-20,258.2,259.5,250.18,253.43,4429730,0.0
2019-10-21,254.32,258.33,250.85,255.52,4386182,0.0
2019-10-22,254.5,256.14,251.35,254.889,5005641,0.0
2019-10-23,298.37,304,289.2,299.62,26049521,0.0
2019-10-24,297.72,330,296.11,328.19,28673217,0.0
2019-10-27,327.54,340.84,322.6,327.51,18510525,0.0
2019-10-28,319.99,324.3,314.75,316.2,12356755,0.0
2019-10-29,313,318.79,309.97,314.86,9042272,0.0
2019-10-30,313.1,319,313,315.09,4954986,0.0
2019-10-31,316.32,316.48,309.8,313.21,6118298,0.0
2019-11-03,314.8,321.94,309.26,317.425,8579754,0.0
2019-11-04,319.62,323.51,316.118,317.16,6308975,0.0
2019-11-05,318,326.72,314.5,326.7,7748529,0.0
2019-11-06,329.14,341.5,328.02,335.39,14148570,0.0
2019-11-07,334.5,337.46,332.5,337.12,5966814,0.0
2019-11-10,343.8,349.19,342,345.1,9715763,0.0
2019-11-11,346.94,350.37,344.04,349.95,7177557,0.0
2019-11-12,355,356.33,345.18,345.99,8029488,0.0
2019-11-13,346.11,353.84,342.91,349.36,5966623,0.0
2019-11-14,350.64,352.8,348.36,352.24,4591478,0.0
2019-11-17,352.9165,353.15,346.1,349.98,4287780,0.0
2019-11-18,351.75,359.99,347.8,359.52,7442184,0.0
2019-11-19,360,361.2,349.57,352.4,6143861,0.0
2019-11-20,354.51,360.84,354.0039,354.9697,5644325,0.0
2019-11-21,340.16,341,330,332.99,16189232,0.0
2019-11-24,344.47,344.57,334.46,336.3009,11454970,0.0
2019-11-25,335.27,335.5,327.1,328.93,7428918,0.0
2019-11-26,331.12,333.93,328.57,331.05,5331554,0.0
2019-11-28,331.11,331.26,327.5,330.04,2279549,0.0
2019-12-01,329.4,336.3827,328.687,334.86,5922892,0.0
2019-12-02,332.62,337.91,332.186,336.08,6380944,0.0
2019-12-03,337.75,337.86,332.85,332.99,5249592,0.0
2019-12-04,333,334.4227,327.25,330.34,3453427,0.0
2019-12-05,335,338.86,334.77,335.85,7446599,0.0
2019-12-08,336.59,344.45,335.08,339.4,8270305,0.0
2019-12-09,339.96,350.73,339.31,348.83,8530007,0.0
2019-12-10,351.8765,357.1899,351.09,352.5,6649961,0.0
2019-12-11,354.92,362.74,353.23,359.67,7650921,0.0
2019-12-12,361.05,365.21,354.64,358.37,6236035,0.0
2019-12-15,362.55,383.61,362.5,381.51,17336420,0.0
2019-12-16,378.77,385.5,375.9,378.9101,8043941,0.0
2019-12-17,380.73,395.22,380.58,393.1,13233307,0.0
2019-12-18,397.09,406.85,396.5,404.02,17366642,0.0
2019-12-19,410.29,413,400.185,405.55,13344703,0.0
2019-12-22,411.78,422.01,410,419.18,12734119,0.0
2019-12-23,418.84,425.47,412.6875,425.18,7833308,0.0
2019-12-25,427.91,433.48,426.35,430.8202,10131052,0.0
2019-12-26,435.25,435.31,426.11,430.23,9209880,0.0
2019-12-29,428.81,429,409.2589,414.62,12082466,0.0
2019-12-30,405.0003,421.29,402.08,418.17,9761539,0.0
2020-01-01,424.95,430.6957,421.71,430.24,9113793,0.0
2020-01-02,440.5,454,436.92,442.75,16409329,0.0
2020-01-05,440.47,451.56,440,451.4001,9807049,0.0
2020-01-06,461.4,471.63,453.355,469.17,16859537,0.0
2020-01-07,473.7,498.49,468.23,492.09,29804104,0.0
2020-01-08,497.1,498.8,472.87,481.49,26901507,0.0
2020-01-09,481.79,484.94,473.7,477.96,12365563,0.0
2020-01-12,493.5,525.63,492,524.85,25531104,0.0
2020-01-13,544.255,547.41,524.9,538,27042937,0.0
2020-01-14,529.76,537.84,516.7853,518.505,16462639,0.0
2020-01-15,494.08,514.46,492.17,513.49,20068904,0.0
2020-01-16,507.61,515.6699,503.16,510.19,12517514,0.0
2020-01-20,530.23,548.58,528.41,547.3007,33002168,0.0
2020-01-21,571.51,594.5,559.1,569.43,59686356,0.0
2020-01-22,564.08,582,555.6027,571.9422,37423500,0.0
2020-01-23,570.63,573.86,554.26,564.96,27306834,0.0
2020-01-26,541.99,564.44,539.28,557.54,12311739,0.0
2020-01-27,568.44,576.81,558.08,566.82,11093082,0.0
2020-01-28,575.69,589.7999,567.43,581,13250284,0.0
2020-01-29,632.42,650.88,618,640.93,26845261,0.0
2020-01-30,638.68,653,632.52,650.48,15067058,0.0
2020-02-02,673.69,786.14,673.52,780.28,45229406,0.0
2020-02-03,882.96,968.9899,833.88,887.72,53837004,0.0
2020-02-04,822.8,845.98,704.1106,734.72,44703541,0.0
2020-02-05,699.92,795.83,687,748.5,38382071,0.0
2020-02-06,731,769.75,730,747.9808,16311618,0.0
2020-02-09,800.41,819.99,752.4,770.8467,23238209,0.0
2020-02-10,768.5,783.5061,758,774.02,11177954,0.0
2020-02-11,778,789.75,763.37,767.44,11193209,0.0
2020-02-12,741.84,818,735,803.86,24953651,0.0
2020-02-13,787.22,812.97,785.5,799.9724,14271351,0.0
2020-02-17,841.6,860,832.36,858.66,14593786,0.0
2020-02-18,923.5,944.78,901.02,916.96,23657004,0.0
2020-02-19,911.81,912,859.94,899.18,16797173,0.0
2020-02-20,906.74,913.06,880.45,901,13379998,0.0
2020-02-23,839,863.5,822.2,833.16,14109712,0.0
2020-02-24,849.18,856.6,787,799.11,16703593,0.0
2020-02-25,783,813.31,776.11,778.8,13266973,0.0
2020-02-26,730,739.77,669,678.85,22838989,0.0
2020-02-27,629.7,690.52,611.52,667.43,23087454,0.0
2020-03-01,711.26,743.69,686.67,743.69,18641901,0.0
2020-03-02,805.5,806.98,716.1106,745.51,23727404,0.0
2020-03-03,763.9603,766.52,724.7345,749.5,13975877,0.0
2020-03-04,723.5,745.75,718.07,723.62,10164674,0.0
2020-03-05,693,707,684.27,703.39,23777510,0.0
2020-03-08,605.39,662.998,605,606.46,15637810,0.0
2020-03-09,659.43,668,608,645,14714548,0.0
2020-03-10,640.2,653.58,613,633.905,12845088,0.0
2020-03-11,580,594.5,546.25,556.01,17650406,0.0
2020-03-12,595,607.57,502,546.2,21281778,0.0
2020-03-15,469.4997,494.8699,442.17,444.9801,38445545,0.0
2020-03-16,440.01,471.85,396,430,23150951,0.0
2020-03-17,389,404.86,350.51,361.6,39969144,0.0
2020-03-18,374.6965,452,358.46,427.295,28716890,0.0
2020-03-19,438.2,477,425.79,427.53,27182628,0.0
2020-03-22,433.55,441.9999,410.5,434.29,15611610,0.0
2020-03-23,476.3,513.69,474,504.3,21685259,0.0
2020-03-24,545.25,557,511.11,539.175,19706795,0.0
2020-03-25,547.39,560,512.25,528.05,16688863,0.0
2020-03-26,505,525.8,494.03,514.56,13608376,0.0
2020-03-29,510.26,516.6471,491.23,502.1,11162231,0.0
2020-03-30,501.25,542.96,497,524.48,16421035,0.0
2020-03-31,504,513.9548,475.1,481.58,12570750,0.0
2020-04-01,481.03,494.2599,446.4,454.47,15413671,0.0
2020-04-02,509.5,515.49,468.3901,480,21274333,0.0
2020-04-05,511.16,521,497.96,516.24,27631958,0.0
2020-04-06,545,565,532.34,545.47,17334969,0.0
2020-04-07,554.2,557.2081,533.33,548.7,24384936,0.0
2020-04-08,562.09,575.1818,557.11,573.01,12745268,0.0
2020-04-12,591,652,580.53,650.9899,21175579,0.0
2020-04-13,698.97,741.88,692.43,709.755,57451900,0.0
2020-04-14,742,753.13,710,729.5254,43359242,0.0
2020-04-15,716.94,759.45,706.715,745.6545,57474573,0.0
2020-04-16,772.28,774.95,747.66,753.65,24322747,0.0
2020-04-19,732.7,765.57,712.21,746.35,28421310,0.0
2020-04-20,730.12,753.33,673.79,686.72,58529442,0.0
2020-04-21,703.98,733.89,688.71,732.15,38252230,0.0
2020-04-22,727.6,734,703.13,705.63,38120713,0.0
2020-04-23,710.81,730.73,698.18,725,25102459,0.0
2020-04-26,737.61,799.49,735,798.92,58450139,0.0
2020-04-27,795.64,805,756.69,769.11,14526538,0.0
2020-04-28,790.17,803.1999,783.16,799.84,12096180,0.0
2020-04-29,855.19,869.82,763.5,781.06,53718332,0.0
2020-04-30,755,772.77,683.04,701.31,31742479,0.0
2020-05-03,701,762,698,761.21,36511504,0.0
2020-05-04,789.79,798.92,762.18,768.06,16328797,0.0
2020-05-05,776.5,789.8,761.11,782.45,21416699,0.0
2020-05-06,777.21,796.4,772.35,780.215,11124597,0.0
2020-05-07,793.77,824,787.01,819.25,31166079,0.0
2020-05-10,790.51,824,785,810.48,31241342,0.0
2020-05-11,827,843.29,808,809.21,15080918,0.0
2020-05-12,820.83,826,763.3,790.62,18430885,0.0
2020-05-13,780,803.36,764,803.04,13077331,0.0
2020-05-14,790.35,805.0486,786.552,799.034,20204818,0.0
2020-05-17,827.78,834.7201,803.88,813.51,10969747,0.0
2020-05-18,815.17,822.07,806.08,808,9331427,0.0
2020-05-19,820.5,826,811.8,815.46,13799592,0.0
2020-05-20,816,832.5,796,827.75,23543511,0.0
2020-05-21,822.1735,831.78,812,816.4,19439642,0.0
2020-05-25,834.5,834.6,815.705,818.74,7532731,0.0
2020-05-26,820.86,827.71,785,819.955,11092116,0.0
2020-05-27,813.51,824.75,801.69,805.975,7013890,0.0
2020-05-28,808.75,835,804.21,834.1905,10523947,0.0
2020-05-31,858,899,854.1,897.875,13962296,0.0
2020-06-01,894.7,908.66,871,881.4,13049927,0.0
2020-06-02,888.12,897.94,880.1,882.51,15342518,0.0
2020-06-03,889.88,895.75,858.44,864.27,8667226,0.0
2020-06-04,877.84,886.52,866.2,885.335,7366347,0.0
2020-06-07,919,950,909.16,948.45,26318875,0.0
2020-06-08,940.01,954.4399,923.931,941.5524,21496458,0.0
2020-06-09,991.88,1027.48,982.5,1024.974,17023324,0.0
2020-06-10,990.2,1018.9599,972.11,972.41,29440376,0.0
2020-06-11,980,987.98,936.25,936.25,5885153,0.0
2020-06-14,917.79,998.84,908.5,990.75,14933856,0.0
2020-06-15,1011.85,1012.88,962.39,981.51,26814330,0.0
2020-06-16,987.71,1005,982.571,990.56,9026154,0.0
2020-06-17,1003,1019.2,994.4708,1004.02,18626163,0.0
2020-06-18,1012.78,1015.9699,991.34,1000.57,7941809,0.0
2020-06-21,999.95,1008.88,990.02,994.54,6108565,0.0
2020-06-22,998.88,1012,994.0101,1001.66,6015204,0.0
2020-06-23,994.11,1000.8846,953.1414,960.85,10724665,0.0
2020-06-24,954.27,985.98,937.15,985.98,8834648,0.0
2020-06-25,994.78,995,954.87,960.76,7736337,0.0
2020-06-28,969.01,1010,948.5201,1009.89,8732336,0.0
2020-06-29,1006.5,1087.69,1003.73,1079,16212153,0.0
2020-06-30,1083,1135.33,1080.5,1119.54,12887738,0.0
2020-07-01,1221.48,1228,1185.6,1208.8,15501212,0.0
2020-07-05,1276.69,1377.79,1266.044,1371,18885360,0.0
2020-07-06,1405.01,1429.5,1336.71,1389.69,20456393,0.0
2020-07-07,1405,1417.26,1311.34,1365.8054,15747236,0.0
2020-07-08,1396.99,1408.56,1351.28,1393.81,11159292,0.0
2020-07-09,1396,1548.915,1376.0101,1546.01,22730537,0.0
2020-07-12,1659,1794.99,1471.1101,1494.1,37309610,0.0
2020-07-13,1556,1590,1431,1516.385,21744713,0.0
2020-07-14,1543,1550,1457,1546.875,15414147,0.0
2020-07-15,1477.16,1531.71,1466,1498.7701,13387034,0.0
2020-07-16,1513.45,1537.51,1490,1500.45,8970942,0.0
2020-07-19,1519.01,1650,1488,1642.47,16357003,0.0
2020-07-20,1639.93,1675,1558,1567.58,15315602,0.0
2020-07-21,1599,1626.42,1562,1590.58,11174728,0.0
2020-07-22,1678.95,1689,1502.64,1513.68,17448163,0.0
2020-07-23,1416.01,1465,1366.54,1415.56,18634529,0.0
2020-07-26,1435,1547.94,1413.0002,1539.91,15007344,0.0
2020-07-27,1504,1564.7,1474.42,1475.35,15010091,0.0
2020-07-28,1501,1534.81,1487,1499.99,9158146,0.0
2020-07-29,1488,1513.24,1471,1487.42,7337598,0.0
2020-07-30,1515,1517.05,1420.98,1432,11885250,0.0
2020-08-02,1449.2,1509.81,1444.3844,1484.98,6757657,0.0
2020-08-03,1495.01,1527.41,1462,1486.25,8233969,0.0
2020-08-04,1492.99,1499.8384,1468.31,1485.18,4824461,0.0
2020-08-05,1490.83,1517.31,1477.26,1489.69,5817775,0.0
2020-08-06,1499.5365,1499.75,1415.01,1453.1,8707648,0.0
2020-08-09,1427.54,1439.99,1385.84,1419,6238730,0.0
2020-08-10,1396,1420,1365,1374,7081523,0.0
2020-08-11,1470,1585,1435,1554.423,21016580,0.0
2020-08-12,1611,1651.18,1567.26,1620.71,19063440,0.0
2020-08-13,1664.99,1668.8,1626.64,1651.5,11738513,0.0
2020-08-16,1677,1845.86,1672.83,1835.86,19482112,0.0
2020-08-17,1898.99,1923.9,1845.11,1888.11,15300121,0.0
2020-08-18,1865,1911,1841.21,1879,11776286,0.0
2020-08-19,1860.68,2021.99,1857.06,2001.3,20432043,0.0
2020-08-20,2044.76,2095.49,2025.05,2050,20572968,0.0
2020-08-23,2126.275,2129,1927.52,2015.695,19295383,0.0
2020-08-24,1974.89,2027.95,1968,2024.09,10051608,0.0
2020-08-25,2060,2166,2053.6292,2151.93,13768358,0.0
2020-08-26,2180.46,2295.6,2142.5,2239.76,23059123,0.0
2020-08-27,2295.12,2318.49,2186.52,2213.52,19360294,0.0
2020-08-30,444.61,500.14,440.11,498.51,111197923,0.0
2020-08-31,502.14,502.49,470.51,475.04,81257715,0.0
2020-09-01,478.99,479.04,405.1206,447.245,92367647,0.0
2020-09-02,407.23,431.8,402,407,80478522,0.0
2020-09-03,402.81,428,372.0201,417.9307,101060529,0.0
2020-09-07,356,368.74,329.88,330.02,103446741,0.0
2020-09-08,356.6,369,341.51,366.21,73161075,0.0
2020-09-09,387.72,398.99,360.56,370.5,67341190,0.0
2020-09-10,381.94,382.5,360.5,372.4101,58016059,0.0
2020-09-13,380.95,420,373.3,419.765,79130201,0.0
2020-09-14,436.56,461.94,430.7,449.38,93230923,0.0
2020-09-15,439.87,457.79,435.31,441.76,68279651,0.0
2020-09-16,415.6,437.79,408.0001,423.43,72114062,0.0
2020-09-17,447.94,451,428.8,440.9701,79958470,0.0
2020-09-20,453.13,455.68,407.07,449.41,100472833,0.0
2020-09-21,429.6,437.76,417.6001,423.974,66208306,0.0
2020-09-22,405.16,412.15,375.8801,380.3885,88358954,0.0
2020-09-23,363.8,399.5,351.3,387.63,93527446,0.0
2020-09-24,393.47,408.7323,391.3,407.18,64600754,0.0
2020-09-27,424.62,428.08,415.55,421.0602,46468845,0.0
2020-09-28,416,428.5,411.6,418.99,47939292,0.0
2020-09-29,421.32,433.93,420.47,428.97,45355318,0.0
2020-09-30,440.76,448.88,434.42,447.81,46917693,0.0
2020-10-01,421.39,439.13,415,415.2699,64001779,0.0
2020-10-04,423.35,433.64,419.33,425.5,42071439,0.0
2020-10-05,423.79,428.7799,406.05,413.7001,46076914,0.0
2020-10-06,419.87,429.9,413.845,425.19,40832057,0.0
2020-10-07,438.44,439,425.3,425.92,38297823,0.0
2020-10-08,430.13,434.5899,426.4601,433.96,27687361,0.0
2020-10-11,442,448.74,438.58,442,36564876,0.0
2020-10-12,443.5,448.89,436.6,446.65,32501386,0.0
2020-10-13,449.78,465.9,447.35,461.47,45481608,0.0
2020-10-14,450.3,456.57,442.5,448.88,33286568,0.0
2020-10-15,454.48,455.9499,438.85,439.91,30604148,0.0
2020-10-18,446.24,447,428.87,430.83,30760868,0.0
2020-10-19,431.75,431.75,419.0501,421.97,29334383,0.0
2020-10-20,422.7,432.95,421.25,422.5,22771969,0.0
2020-10-21,442.07,445.23,424.51,425.9,36750565,0.0
2020-10-22,421.84,422.8859,407.3801,420.615,31969114,0.0
2020-10-25,411.63,425.76,410,420.28,26973706,0.0
2020-10-26,423.76,430.5,420.1,424.471,21007688,0.0
2020-10-27,416.48,418.6,406,406,23252693,0.0
2020-10-28,409.96,418.06,406.46,410.64,20826471,0.0
2020-10-29,406.8954,407.5915,379.11,388.04,40305209,0.0
2020-11-01,394,406.9799,392.3,400.51,26759798,0.0
2020-11-02,409.73,427.77,406.69,423.74,32428696,0.0
2020-11-03,430.62,435.4,417.1,420.91,29547113,0.0
2020-11-04,428.3,440,424.0001,438.09,26009397,0.0
2020-11-05,436.1,436.57,424.28,429.92,20292375,0.0
2020-11-08,439.5,452.5,421,421.39,31208837,0.0
2020-11-09,420.09,420.09,396.0301,410.41,28649493,0.0
2020-11-10,416.56,418.695,410.58,417.13,16073615,0.0
2020-11-11,415.05,423,409.52,411.73,18736964,0.0
2020-11-12,410.85,412.5319,401.66,406.78,17007748,0.0
2020-11-15,408.93,412.45,404.0868,408.09,17531777,0.0
2020-11-16,460.17,462,433.01,441.57,57792306,0.0
2020-11-17,448.35,496,443.5001,486.64,75901661,0.0
2020-11-18,492,508.6112,487.57,499.16,59759624,0.0
2020-11-19,497.99,502.5,489.06,489.44,31084668,0.0
2020-11-22,503.5,526,501.79,521.67,46506862,0.0
2020-11-23,540.4,559.99,526.2,555.86,49296561,0.0
2020-11-24,550.06,574,545.37,574,45026821,0.0
2020-11-26,581.16,598.78,578.45,585.75,34800710,0.0
2020-11-29,602.21,607.8,554.51,566.48,56072877,0.0
2020-11-30,597.59,597.85,572.05,585.19,37313883,0.0
2020-12-01,556.44,571.54,541.21,568.8,42857218,0.0
2020-12-02,590.02,598.97,582.43,593.28,38701927,0.0
2020-12-03,591.01,599,585.5,599,27209889,0.0
2020-12-06,604.9197,648.7856,603.05,642,52961574,0.0
2020-12-07,625.505,651.28,618.5,649.88,57528420,0.0
2020-12-08,653.69,654.32,588,604.17,68444975,0.0
2020-12-09,574.37,627.75,566.34,627.33,62320233,0.0
2020-12-10,615.01,624,596.8,610,44794782,0.0
2020-12-13,619,642.7499,610.2001,639.79,50301458,0.0
2020-12-14,643.28,646.9,623.8,632.48,43018484,0.0
2020-12-15,628.23,632.5,605,622.67,40524638,0.0
2020-12-16,628.19,658.82,619.5,655.725,53416582,0.0
2020-12-17,668.9,684.75,628.54,664.99,104496947,0.0
2020-12-20,666.24,668.5,646.07,649.78,52689689,0.0
2020-12-21,648,649.88,614.23,640.09,49801682,0.0
2020-12-22,632.2,651.4999,622.5701,645.98,31228561,0.0
2020-12-23,642.99,666.09,641,661.66,22073561,0.0
2020-12-27,674.51,681.4,660.8,663.77,29644945,0.0
2020-12-28,661,669.9,655,665.98,21166506,0.0
2020-12-29,672,696.6,668.3603,694.71,41421498,0.0
2020-12-30,699.99,718.72,691.12,705.21,48019909,0.0
2021-01-03,719.46,744.4899,717.1895,729.75,45293360,0.0
2021-01-04,723.66,740.84,719.2,735.055,28402584,0.0
