Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-14,163.1612,166.71,163.14,166.01,19314509,0.0
2019-03-17,163.57,163.9,159.28,160.47,32864620,0.0
2019-03-18,161.48,163.82,160.82,161.63,21550291,0.0
2019-03-19,161.27,166.12,161.24,165.47,17364616,0.0
2019-03-20,164.89,166.39,163.75,166.08,13641827,0.0
2019-03-21,165.65,167.42,164.09,164.34,14302290,0.0
2019-03-24,163.14,166.54,162,166.27,11009299,0.0
2019-03-25,167.35,169.45,166.3499,167.68,13876298,0.0
2019-03-26,167.73,168.94,164.79,165.84,9279826,0.0
2019-03-27,164.57,166.72,163.33,165.51,9376259,0.0
2019-03-28,166.39,167.19,164.81,166.66,8777694,0.0
2019-03-31,167.83,168.74,167.2789,168.69,4353507,0.0
2019-04-01,170.14,174.9,169.55,174.23,21471600,0.0
2019-04-02,174.5,177.96,172.95,173.51,25558252,0.0
2019-04-03,176.02,178,175.5301,176.01,16318218,0.0
2019-04-04,176.94,177,175.1,175.7,8490747,0.0
2019-04-07,175.21,175.5,174.23,174.91,6560427,0.0
2019-04-08,175.62,179.19,175.55,177.66,16740865,0.0
2019-04-09,178.18,178.79,176.54,177.83,9819134,0.0
2019-04-10,178.24,178.4,177,177.5,7085392,0.0
2019-04-11,178,179.63,177.95,179.08,10343203,0.0
2019-04-14,178.5,180.5,176.87,179.66,9367040,0.0
2019-04-15,179.17,180.17,178.3,178.85,10138634,0.0
2019-04-16,179.6,180.74,178.36,178.78,7589562,0.0
2019-04-17,178.8,178.88,177.34,178.32,9740923,0.0
2019-04-21,178.25,181.665,178.25,181.49,11672646,0.0
2019-04-22,182.74,184.22,181.48,183.77,16649460,0.0
2019-04-23,184.49,185.14,181.65,182.63,23160514,0.0
2019-04-24,196.98,198.48,192.12,193.1705,47630063,0.0
2019-04-25,192.5,192.9,189.09,191.49,19839970,0.0
2019-04-28,190.88,195.41,190.65,194.78,18176943,0.0
2019-04-29,194.19,197.39,192.28,193.37,20556973,0.0
2019-04-30,194.78,196.1769,193.01,193.04,14421521,0.0
2019-05-01,192.99,194,189.75,192.51,11924746,0.0
2019-05-02,194.38,196.16,193.71,195.47,12960175,0.0
2019-05-05,191.24,194.28,190.55,193.88,12373433,0.0
2019-05-06,192.59,192.9,187.85,189.88,13420057,0.0
2019-05-07,189.49,190.72,188.55,189.54,10830015,0.0
2019-05-08,187.2,189.77,186.26,188.64,11318407,0.0
2019-05-09,188.25,190,184.59,188.46,11658033,0.0
2019-05-12,183.5,185.43,180.84,181.45,14165709,0.0
2019-05-13,182.52,183.49,178.1,180.73,16491357,0.0
2019-05-14,180.42,187.28,180.02,186.27,14925589,0.0
2019-05-15,185.05,188.575,185.05,186.98,11157151,0.0
2019-05-16,184.84,187.58,184.28,185.24,9400823,0.0
2019-05-19,182.03,184.23,181.37,182.69,8985873,0.0
2019-05-20,184.57,185.7,183.885,184.79,6479835,0.0
2019-05-21,184.73,186.74,183.61,185.29,7343786,0.0
2019-05-22,182.42,183.9,179.67,180.87,11158349,0.0
2019-05-23,182.33,183.63,180.83,181.07,7042655,0.0
2019-05-27,181.54,184.7119,181.4537,184.31,10084904,0.0
2019-05-28,183.5,184.56,181.35,182.19,11666484,0.0
2019-05-29,183.08,183.48,180.89,183.01,7960501,0.0
2019-05-30,180.44,180.54,177.16,177.4,13135682,0.0
2019-06-02,175,175.05,161.01,164.01,51883512,0.0
2019-06-03,163.71,168.28,160.84,167.52,42643617,0.0
2019-06-04,167.48,168.72,164.63,168.15,17442338,0.0
2019-06-05,168.3,169.7,167.23,168.32,11004943,0.0
2019-06-06,170.17,173.87,168.84,173.34,14548549,0.0
2019-06-09,174.75,177.86,173.8,174.83,13236390,0.0
2019-06-10,178.48,179.98,176.79,178.12,13789793,0.0
2019-06-11,178.38,179.27,172.88,175.05,15583770,0.0
2019-06-12,175.53,178.03,174.606,177.49,20905225,0.0
2019-06-13,180.51,181.8398,180,181.33,29782487,0.0
2019-06-16,185.01,189.5,184.4105,189.04,26879135,0.0
2019-06-17,194,194.53,187.28,188.52,34182419,0.0
2019-06-18,187,188.1,184.55,187.44,18783398,0.0
2019-06-19,190.95,191.16,187.64,189.31,12742652,0.0
2019-06-20,188.75,192,188.75,191.15,17047055,0.0
2019-06-23,192.42,193.98,191.57,192.57,13295230,0.0
2019-06-24,192.88,193.14,188.13,188.84,14685612,0.0
2019-06-25,189.54,190.76,187.31,187.6,10716173,0.0
2019-06-26,189.88,198.88,188.27,189.5,9578567,0.0
2019-06-27,191.07,193.2,189.94,192.98,12058722,0.0
2019-06-30,195.21,195.28,191.93,193,12916924,0.0
2019-07-01,193,195,192.71,195,8237009,0.0
2019-07-02,194.16,197.4,194.16,197.17,8944096,0.0
2019-07-04,196.18,197.07,194.17,196.49,9933861,0.0
2019-07-07,195.19,196.68,193.64,195.77,8506461,0.0
2019-07-08,194.97,199.46,194.89,199.19,12634658,0.0
2019-07-09,199.99,202.96,199.67,202.71,18455644,0.0
2019-07-10,203.26,203.8,200.21,201.23,12479954,0.0
2019-07-11,199.68,205.3,199.465,204.9,13111381,0.0
2019-07-14,204.25,205.33,201.82,203.93,14535697,0.0
2019-07-15,203.89,205.4707,203.1,203.84,11166309,0.0
2019-07-16,204.18,204.36,201.59,201.82,10611530,0.0
2019-07-17,200.15,202.47,199.38,200.77,10174234,0.0
2019-07-18,202.18,202.33,198.07,198.37,10173742,0.0
2019-07-21,199.87,202.57,198.81,202.3,12053884,0.0
2019-07-22,202.84,204.242,200.9625,202.39,13145395,0.0
2019-07-23,197.63,204.81,197.22,204.65,22221694,0.0
2019-07-24,206.7,208.66,198.26,200.69,36432956,0.0
2019-07-25,200.19,202.88,196.25,199.58,21614871,0.0
2019-07-28,199,199.63,195.3,195.92,14273422,0.0
2019-07-29,195.39,198.71,193.5,197.06,10873486,0.0
2019-07-30,196.95,198.76,192.68,194.24,12905728,0.0
2019-07-31,194.17,198.47,190.88,192.72,16559050,0.0
2019-08-01,191.1,192.62,188.1695,189.01,11961203,0.0
2019-08-04,184.69,185.67,179.34,181.7,20466148,0.0
2019-08-05,183.6,185.789,183.09,184.5329,14358198,0.0
2019-08-06,183.6,186.37,181.22,185.12,12959896,0.0
2019-08-07,186.62,190.34,184.05,190.18,12308152,0.0
2019-08-08,190,190.98,187.12,187.88,9227083,0.0
2019-08-11,186.85,187.59,184.46,185.35,8755710,0.0
2019-08-12,185.52,191.38,185.37,188.5,12147452,0.0
2019-08-13,185.8,185.99,179.31,179.708,16233474,0.0
2019-08-14,180.95,183.2,180.03,182.61,11760685,0.0
2019-08-15,183.75,185.1,182.36,183.63,11496992,0.0
2019-08-18,186.01,187.5,184.85,186.21,8711621,0.0
2019-08-19,185.45,186,182.39,183.77,9081215,0.0
2019-08-20,185,185.9,183.14,183.545,7328708,0.0
2019-08-21,183.43,184.11,179.91,182.04,9507702,0.0
2019-08-22,180.84,183.13,176.66,177.76,13949062,0.0
2019-08-25,179.37,180.5,178.24,180.48,7223854,0.0
2019-08-26,181.93,184.04,181.01,181.29,11230780,0.0
2019-08-27,180.53,181.95,178.92,181.77,8387458,0.0
2019-08-28,183.77,186.0752,183.47,185.56,8777027,0.0
2019-08-29,186.78,186.8017,183.4585,185.68,8495029,0.0
2019-09-02,184,185.67,182.11,182.38,7949386,0.0
2019-09-03,184.65,187.7494,183.89,187.16,10100921,0.0
2019-09-04,188.53,191.36,187.94,190.89,12527214,0.0
2019-09-05,190.21,190.21,186.35,187.54,13784806,0.0
2019-09-08,187.73,188.98,185.8466,188.77,12436289,0.0
2019-09-09,187.44,188.1,184.55,186.32,13028570,0.0
2019-09-10,186.46,189.44,186.08,188.56,10374268,0.0
2019-09-11,189.86,190.93,187.23,187.48,9952948,0.0
2019-09-12,187.325,187.97,186.54,187.12,9562595,0.0
2019-09-15,186.93,187.7943,185.765,186.24,7207620,0.0
2019-09-16,186.66,188.32,185.54,188.12,8453971,0.0
2019-09-17,188.04,189.08,186.012,188.13,8654495,0.0
2019-09-18,188.66,191.1,188.15,190.15,9366457,0.0
2019-09-19,190.66,193.1,188.12,189.9,18671461,0.0
2019-09-22,189.34,190.1,185.2062,186.85,11074636,0.0
2019-09-23,187.98,188.04,180.39,181.2906,15323237,0.0
2019-09-24,181.45,183.42,177.87,182.78,15796839,0.0
2019-09-25,181.33,181.4,177.67,180.16,14202760,0.0
2019-09-26,180.5,180.755,175.66,177.07,13156288,0.0
2019-09-29,177.87,178.67,176.85,178.07,8886101,0.0
2019-09-30,179.15,179.84,174.88,175.79,15821576,0.0
2019-10-01,174.84,176.53,173.09,174.6,14322684,0.0
2019-10-02,175.57,179.84,173.63,179.42,14706025,0.0
2019-10-03,179.55,180.98,178.1,180.4,18008184,0.0
2019-10-06,180,181.18,178.09,179.68,15310362,0.0
2019-10-07,178.26,180.37,177.72,177.73,16806524,0.0
2019-10-08,179.16,180.72,177.94,179.83,13268798,0.0
2019-10-09,180.32,181.61,179.17,180.19,14880819,0.0
2019-10-10,182.24,186.49,182.14,184.11,27162518,0.0
2019-10-13,184.2,184.62,182.5735,183.29,12331878,0.0
2019-10-14,183.8,190.38,183.66,188.83,27710318,0.0
2019-10-15,188.32,189.7,186.9002,189.61,18318801,0.0
2019-10-16,190.29,190.84,188.765,190.4,17418890,0.0
2019-10-17,190.23,191.49,183.9239,185.86,29021855,0.0
2019-10-20,186.9,189.91,186.9,189.75,6617879,0.0
2019-10-21,190,190.65,181.5,182.31,17844142,0.0
2019-10-22,182.01,186.38,182,186.17,10854128,0.0
2019-10-23,184.62,186.73,182.8,186.38,10028450,0.0
2019-10-24,185.83,189,185.0876,187.87,6891050,0.0
2019-10-27,187.2,189.53,185.08,189.46,11722063,0.0
2019-10-28,191.69,192.53,188.47,189.32,12514972,0.0
2019-10-29,189.56,190.45,185.98,188.18,20020339,0.0
2019-10-30,196.7,198.09,188.25,191.68,38226966,0.0
2019-10-31,192.85,194.11,189.91,193.69,19278486,0.0
2019-11-03,194.55,197.3672,193.8119,194.72,15532371,0.0
2019-11-04,195.37,195.75,193.6,194.33,8464929,0.0
2019-11-05,194.03,194.37,191.35,191.54,9013854,0.0
2019-11-06,191.91,193.44,189.47,190.42,11424516,0.0
2019-11-07,190,192.34,189.7,190.88,9819379,0.0
2019-11-10,189.93,190.08,188.54,189.6,7915131,0.0
2019-11-11,190.1,195.06,189.74,194.54,16163287,0.0
2019-11-12,194.7,195.7,192.74,193.21,9726545,0.0
2019-11-13,192.93,194.03,191.45,193.12,7665115,0.0
2019-11-14,194.23,195.3,193.38,195.0895,10040438,0.0
2019-11-17,194.56,198.63,193.05,197.46,14489833,0.0
2019-11-18,197.4,200,196.86,199.33,16970875,0.0
2019-11-19,198.58,199.59,195.43,197.5,10748544,0.0
2019-11-20,197.42,199.09,196.86,197.93,10477726,0.0
2019-11-21,198.38,199.3,197.62,198.88,7930358,0.0
2019-11-24,199.515,200.97,199.25,199.75,13337281,0.0
2019-11-25,200,200.15,198.0387,198.8,7717611,0.0
2019-11-26,199.79,203.14,199.42,202,11592729,0.0
2019-11-28,201.58,203.8,201.25,201.66,6818030,0.0
2019-12-01,202.13,202.18,198.05,199.69,9914187,0.0
2019-12-02,197.6,198.93,195.08,198.83,10543904,0.0
2019-12-03,200,200.0288,198.05,198.7,7647338,0.0
2019-12-04,199.86,201.29,198.2126,199.37,8290537,0.0
2019-12-05,200.5,201.57,200.06,201.04,10470491,0.0
2019-12-08,200.65,203.1418,200.21,201.33,9900507,0.0
2019-12-09,201.66,202.05,200.15,200.9,8273906,0.0
2019-12-10,200.57,202.63,200.28,202.21,6790583,0.0
2019-12-11,202.35,203.66,194.1,196.67,21774628,0.0
2019-12-12,196.31,196.8,193.17,194.21,17060438,0.0
2019-12-15,195.27,199.12,194.81,197.92,11211461,0.0
2019-12-16,198.84,199,196.13,198.38,8689927,0.0
2019-12-17,200.09,204.3,200.09,202.36,18952124,0.0
2019-12-18,202.86,206.3,202.51,206.06,14359765,0.0
2019-12-19,207.48,207.71,203.43,206.29,22032010,0.0
2019-12-22,206.7,208.59,205.68,206.18,9744492,0.0
2019-12-23,206.3,206.79,205,205.15,3999834,0.0
2019-12-25,205.51,207.82,205.31,207.79,7525951,0.0
2019-12-26,208.6697,208.93,206.5875,208.1,8717172,0.0
2019-12-29,207.96,207.96,203.9001,204.41,9184949,0.0
2019-12-30,203.995,205.56,203.6001,205.09,7032528,0.0
2020-01-01,206.75,209.79,206.27,209.78,10718923,0.0
2020-01-02,207.2135,210.4,206.95,208.51,10045001,0.0
2020-01-05,206.7,212.78,206.52,212.5855,14622198,0.0
2020-01-06,212.82,214.58,211.75,213.05,12505490,0.0
2020-01-07,213,216.24,212.6121,215.3,10538308,0.0
2020-01-08,217.54,218.38,216.278,218.31,10775476,0.0
2020-01-09,219.2,219.88,217.42,218.07,10917555,0.0
2020-01-12,219.5965,221.97,219.21,221.96,12719407,0.0
2020-01-13,221.61,222.38,218.63,219.06,10970123,0.0
2020-01-14,220.61,221.68,220.14,221.21,8292745,0.0
2020-01-15,222.57,222.63,220.39,221.86,8272426,0.0
2020-01-16,221.93,222.29,220.53,222.13,12596882,0.0
2020-01-20,222.155,222.37,219.12,221.47,22381418,0.0
2020-01-21,222.31,222.75,221.28,221.29,21016884,0.0
2020-01-22,220.75,221.485,219.27,219.67,16366956,0.0
2020-01-23,220.7,221.78,216.11,217.929,20550870,0.0
2020-01-26,213.1,216.06,212.5,214.87,10849409,0.0
2020-01-27,216.15,218.74,213.52,217.79,11092215,0.0
2020-01-28,221.44,224.2,218.45,223.31,23664436,0.0
2020-01-29,206.53,211.43,204.75,209.58,45513307,0.0
2020-01-30,208.43,208.69,201.06,201.89,28269569,0.0
2020-02-02,203.44,205.14,202.5,204.19,13665236,0.0
2020-02-03,206.6165,210.6,205.2025,209.87,16696516,0.0
2020-02-04,212.51,212.73,208.71,210.23,10556870,0.0
2020-02-05,210.47,211.19,209.338,210.87,9388014,0.0
2020-02-06,210.3,212.82,209.93,212.34,10289554,0.0
2020-02-09,211.52,213.8,210.66,213.1,8937162,0.0
2020-02-10,210.19,210.86,206.5102,207.15,23868172,0.0
2020-02-11,207.85,211.22,207.4,210.755,12022419,0.0
2020-02-12,209.5235,214.3259,209.18,213.12,13708195,0.0
2020-02-13,214,214.93,212.65,214.18,8864827,0.0
2020-02-17,213.55,217.975,213.4,217.76,14599279,0.0
2020-02-18,217.99,218.32,216.11,217.5,10661511,0.0
2020-02-19,216.52,218.765,212.945,214.58,11865419,0.0
2020-02-20,213.48,214.237,208.8305,210.16,12739985,0.0
2020-02-23,201.8,203.65,198.17,200.73,20406271,0.0
2020-02-24,202.47,203.5,195.9537,196.64,18833578,0.0
2020-02-25,197.19,201.21,195.49,197.18,15234727,0.0
2020-02-26,191.99,195.88,189.5,189.69,19313106,0.0
2020-02-27,182.61,192.74,181.82,192.74,28054197,0.0
2020-03-01,194.1,196.57,188.85,196.54,21795546,0.0
2020-03-02,196.22,197.24,183.97,185.89,24693345,0.0
2020-03-03,189.05,191.83,186.39,191.79,20486825,0.0
2020-03-04,186.78,188.99,183.8901,185.02,21975861,0.0
2020-03-05,178.33,183.78,176.26,181.11,21916170,0.0
2020-03-08,169.6,175,165.19,168.6,26168734,0.0
2020-03-09,174.67,178.29,169.5,178.19,42200790,0.0
2020-03-10,173.86,175.88,167.66,170.22,37010571,0.0
2020-03-11,159.54,166.6,154.34,154.46,39090919,0.0
2020-03-12,163.16,170.79,157.6,170.62,29428089,0.0
2020-03-15,152.32,159.13,143.1,145.96,72152076,0.0
2020-03-16,150.74,153.94,140,149.42,31562530,0.0
2020-03-17,139.75,148.18,137.1006,147.05,29590793,0.0
2020-03-18,146.62,159.9294,144.8,153.03,70865214,0.0
2020-03-19,156.02,159.27,148,149.73,30645720,0.0
2020-03-22,149.66,152.31,142.25,147.8,26881306,0.0
2020-03-23,155.205,161.31,152.57,161.22,25999531,0.0
2020-03-24,158.92,162.99,153.06,156.16,62557455,0.0
2020-03-25,158.35,164,157.0201,163.35,23443636,0.0
2020-03-26,158.32,160.09,154.75,156.77,42910937,0.0
2020-03-29,159.18,166.75,158.06,165.85,20555939,0.0
2020-03-30,165.48,170.93,164.2,166.79,42024824,0.0
2020-03-31,161.615,164.15,158.035,159.6,17568762,0.0
2020-04-01,159.1,161.3509,155.92,158.2,36188716,0.0
2020-04-02,157.15,157.91,150.83,154.19,32151306,0.0
2020-04-05,160.15,166.2,158.51,165.55,23379664,0.0
2020-04-06,171.5,173.39,166.01,168.83,28489714,0.0
2020-04-07,171.16,175,167.74,174.28,38964830,0.0
2020-04-08,175.9,177.08,171.57,175.2,21496914,0.0
2020-04-12,173.67,175,169.45,174.79,17528292,0.0
2020-04-13,178.9765,181.225,176.62,178.14,38605489,0.0
2020-04-14,175.1865,178.19,172.82,176.91,47845841,0.0
2020-04-15,177.95,178.05,172.51,176.28,57355702,0.0
2020-04-16,179.2,180.28,176.66,179.25,53613756,0.0
2020-04-19,177.41,180.5,176.77,178.26,40954257,0.0
2020-04-20,175.25,175.38,168.3408,170.67,63386103,0.0
2020-04-21,178.45,184.78,178.14,182.31,57720085,0.0
2020-04-22,184.08,187.05,183.15,185.15,56756444,0.0
2020-04-23,183.23,190.41,180.825,190.1,79317274,0.0
2020-04-26,192.657,193.75,187.41,187.54,106374064,0.0
2020-04-27,188.66,189.2,182.56,182.86,35867080,0.0
2020-04-28,190.93,196.91,190,193.99,69449829,0.0
2020-04-29,206.92,209.69,201.5701,204.71,82242605,0.0
2020-04-30,201.6,207.28,199.0501,202.28,27688202,0.0
2020-05-03,200.2,205.91,198.7562,205.24,17168353,0.0
2020-05-04,207.02,210.38,206.5,207.08,39463915,0.0
2020-05-05,208.12,211.6,206.66,208.46,18415468,0.0
2020-05-06,211.16,211.6,209.04,211.3,24770066,0.0
2020-05-07,212.24,213.21,210.85,212.35,21628908,0.0
2020-05-10,210.8865,215,210.37,213.18,22461562,0.0
2020-05-11,213.29,215.275,210,210.02,26747124,0.0
2020-05-12,209.43,210.78,202.11,205.14,19071099,0.0
2020-05-13,202.56,206.93,200.69,206.85,14134233,0.0
2020-05-14,205.27,211.34,204.12,211.04,34047199,0.0
2020-05-17,212.15,214.6445,210.94,213.21,35909126,0.0
2020-05-18,213.27,220.49,212.83,216.88,30332973,0.0
2020-05-19,223.5,231.34,223.19,229.95,46541604,0.0
2020-05-20,234.72,237.2,231.2,231.37,87138160,0.0
2020-05-21,231.51,235.99,228.74,234.92,63611004,0.0
2020-05-25,239.77,240.9,231.67,232.16,30555905,0.0
2020-05-26,229.07,230.56,221.1347,229.15,64595801,0.0
2020-05-27,224.3,231.6332,224,225.33,27478541,0.0
2020-05-28,225.2,227.49,222.88,224.21,18706304,0.0
2020-05-31,224.59,232.44,223.5,231.94,33886754,0.0
2020-06-01,230.94,233,226.56,232.83,36197240,0.0
2020-06-02,232.11,232.65,228.53,230.06,28224941,0.0
2020-06-03,229.56,231.63,224.61,226.29,15405418,0.0
2020-06-04,226.71,231.35,225.3105,230.78,14358315,0.0
2020-06-07,229.03,231.55,227.41,231.42,27642194,0.0
2020-06-08,231.52,239.77,230.41,238.69,50558498,0.0
2020-06-09,240.96,241.21,235.28,236.68,18383287,0.0
2020-06-10,229.94,232.89,223.55,224.45,47636272,0.0
2020-06-11,229.9,231.66,227.3102,227.3401,6834224,0.0
2020-06-14,225.09,233.77,224.8,232.47,27221583,0.0
2020-06-15,237.14,238.46,233,235.81,26637700,0.0
2020-06-16,235,237.59,231.7268,235.53,36276677,0.0
2020-06-17,234.99,236.14,232.15,235.975,28476274,0.0
2020-06-18,237.79,240.83,235.55,238.65,22967089,0.0
2020-06-21,238.56,240.7,236.91,239.3,17497491,0.0
2020-06-22,241.28,245.1853,239.86,242.14,22512681,0.0
2020-06-23,241.2,243.22,232.68,234.08,19170135,0.0
2020-06-24,234.62,237.3,232.74,235.47,17150061,0.0
2020-06-25,232.64,233.09,215.4,215.86,69638977,0.0
2020-06-28,209.75,220.75,207.11,220.71,55040667,0.0
2020-06-29,220.59,227.5,218.47,227.05,30334236,0.0
2020-06-30,228.5,239,227.56,237.53,41842647,0.0
2020-07-01,239,240,232.61,233.46,28035447,0.0
2020-07-05,233.76,240.4,232.27,240.3,23995427,0.0
2020-07-06,239.41,247.65,238.82,240.86,25959274,0.0
2020-07-07,238.11,246.99,236.59,243.57,28709954,0.0
2020-07-08,245,246.525,239.24,244.46,21030418,0.0
2020-07-09,243.685,245.49,239.32,245.06,21257783,0.0
2020-07-12,247.005,250.15,238.42,239.02,22980602,0.0
2020-07-13,236.76,240.33,232.03,239.73,21476590,0.0
2020-07-14,241.55,244.82,238.05,240.29,17193831,0.0
2020-07-15,238,241.76,236.3306,240.32,16300379,0.0
2020-07-16,241,244.16,237.86,241.98,16202447,0.0
2020-07-19,240.06,246.05,235.635,245.42,19022783,0.0
2020-07-20,246.22,246.91,240.08,241.76,16203897,0.0
2020-07-21,240.26,241.9,238.12,239.8027,14188775,0.0
2020-07-22,239.63,242.42,231.75,232.61,12555488,0.0
2020-07-23,230.19,233.49,226.9,230.82,17260561,0.0
2020-07-26,231.46,234.95,230.83,233.5,11384975,0.0
2020-07-27,234.63,234.96,229.83,230.1,12989626,0.0
2020-07-28,231.14,233.7,230.31,233.27,12494364,0.0
2020-07-29,230.22,234.893,229,234.6,14231024,0.0
2020-07-30,255.82,255.85,249,253.71,48764250,0.0
2020-08-02,252.65,255.4,250.33,251.84,16564731,0.0
2020-08-03,251.56,252.8,247.43,249.83,15733319,0.0
2020-08-04,250.19,252.2698,247.77,249.13,11970264,0.0
2020-08-05,249.04,266.6,248.665,265.28,43852674,0.0
2020-08-06,264.08,278.89,263.43,268.5,71746335,0.0
2020-08-09,268.23,269.48,259.69,263,22372400,0.0
2020-08-10,260.185,265.915,255.13,256.11,26559786,0.0
2020-08-11,258.97,263.8973,258.1125,259.82,19905750,0.0
2020-08-12,261.55,265.16,259.57,261.3,16085121,0.0
2020-08-13,262.305,262.65,258.6801,261.24,13368191,0.0
2020-08-16,262.5,264.0973,259.4,261.23,11418578,0.0
2020-08-17,260.95,265.15,259.26,262.33,16917862,0.0
2020-08-18,261.388,267.908,261.35,262.72,21872596,0.0
2020-08-19,261.5,269.63,261.46,269.01,18689661,0.0
2020-08-20,268.69,270.49,266.42,267.01,13502829,0.0
2020-08-23,271.07,277.2478,268.7701,271.43,22664349,0.0
2020-08-24,272.41,283.09,270.2601,280.82,39797963,0.0
2020-08-25,284,304.67,284,303.91,65404754,0.0
2020-08-26,300.16,301.23,292.02,293.17,28654463,0.0
2020-08-27,295,297.23,290.98,293.67,15612909,0.0
2020-08-30,293.95,296.88,291.55,293.0901,15101967,0.0
2020-08-31,294.71,301.49,292.71,295.5,16279949,0.0
2020-09-01,298.88,303.6,293.05,302.5,21809532,0.0
2020-09-02,295.99,297.6,283.63,291.12,29320692,0.0
2020-09-03,287.25,289,271.14,282.625,28312149,0.0
2020-09-07,271.28,279.3,269.42,270.93,22385524,0.0
2020-09-08,275.77,278.48,271.35,273.7,20803210,0.0
2020-09-09,275.8,279.16,267.0319,268.0259,19386135,0.0
2020-09-10,270.06,271.39,262.64,266.6,17925051,0.0
2020-09-13,270.95,276.64,265.7,266.14,21907343,0.0
2020-09-14,270.67,274.52,269.3,272.46,17159921,0.0
2020-09-15,267.29,272.44,261.79,263.6,27814894,0.0
2020-09-16,258.28,261.5,250.19,254.87,28542348,0.0
2020-09-17,258.405,259.2,250.05,252.29,23650916,0.0
2020-09-20,247.54,249.95,244.13,248.04,21743576,0.0
2020-09-21,253.31,255.32,248.22,254.73,27665082,0.0
2020-09-22,255.26,257.9921,248.15,249.02,16687178,0.0
2020-09-23,246.5,252.24,245.62,249.52,17292547,0.0
2020-09-24,249.4,255.75,246.61,254.82,16333161,0.0
2020-09-27,259.4,259.6,254.8208,256.91,14348908,0.0
2020-09-28,257.81,263.27,256.9,261.79,17931000,0.0
2020-09-29,261.98,266.085,260.1,261.8,15143419,0.0
2020-09-30,265.35,268.33,264.8,266.63,17390516,0.0
2020-10-01,261.18,265.15,259.18,259.91,13078469,0.0
2020-10-04,262.2,264.865,260.8401,264.65,11134757,0.0
2020-10-05,262.01,265.69,258.24,258.53,15310065,0.0
2020-10-06,259.2,260.18,254.82,258.01,20736923,0.0
2020-10-07,259.63,264.62,259.1488,263.7051,14474701,0.0
2020-10-08,264.52,264.75,262.17,264.49,12400060,0.0
2020-10-11,270.2,280.18,267.87,275.75,27501400,0.0
2020-10-12,277.58,279.1,273.39,276.06,15300251,0.0
2020-10-13,277.62,278.75,271.5,271.73,12712456,0.0
2020-10-14,267.68,269.04,263.67,266.72,12984052,0.0
2020-10-15,267.375,271.37,265.3,265.93,13278027,0.0
2020-10-18,265.53,268.55,259.88,261.53,9328030,0.0
2020-10-19,263.09,269.7,262.88,267.58,15678260,0.0
2020-10-20,279.56,283.05,276.37,278.7,24005009,0.0
2020-10-21,279.87,282.45,275.04,278.12,14335259,0.0
2020-10-22,278.8024,285.24,276.82,284.83,15686476,0.0
2020-10-25,283.16,285.23,274.26,277.12,16801519,0.0
2020-10-26,278.76,284.51,276.31,283.29,13692570,0.0
2020-10-27,278.79,278.79,267.26,267.55,19025766,0.0
2020-10-28,276.55,283.6,273.78,279.82,24121501,0.0
2020-10-29,274.5,276.7,259.1,263.75,42184495,0.0
2020-11-01,264.7,270.47,257.34,261.48,23473725,0.0
2020-11-02,263.16,270.03,260.88,265.08,15396707,0.0
2020-11-03,281,288.94,278.62,287.45,29987921,0.0
2020-11-04,291.8965,297.38,288.95,294.715,21054834,0.0
2020-11-05,293.95,294.6,288.06,293.41,11926170,0.0
2020-11-08,290.1,292.58,278.53,278.58,20347744,0.0
2020-11-09,273.1,274,264,272.43,24003063,0.0
2020-11-10,273.48,278.4,272.48,276.35,12995178,0.0
2020-11-11,277.18,279.75,274.43,275.08,10765432,0.0
2020-11-12,277.73,277.76,273.1,277.27,7943494,0.0
2020-11-15,275.05,278.4895,274.63,276.44,5680297,0.0
2020-11-16,277.68,277.68,273.29,274.95,13735446,0.0
2020-11-17,274.52,277.3889,271.84,271.85,10310525,0.0
2020-11-18,271.025,273.47,269.19,272.83,11239019,0.0
2020-11-19,272.56,273,269.41,269.7,15376295,0.0
2020-11-22,270.89,270.9471,264.53,268.32,18118397,0.0
2020-11-23,268.49,277.8199,267.87,276.82,15502326,0.0
2020-11-24,278.14,280.18,272.65,275.59,11312163,0.0
2020-11-26,277.39,279.13,274.82,277.8,7178906,0.0
2020-11-29,276.03,277.7,271.01,277.46,12184623,0.0
2020-11-30,279.16,289.3,278.96,286.51,19113315,0.0
2020-12-01,285.36,291.78,280.825,287.56,15904492,0.0
2020-12-02,286.25,286.65,281.07,281.69,11226479,0.0
2020-12-03,280.3,283.46,279.3,279.7,8779114,0.0
2020-12-06,279.19,288.49,278.2,285.58,11324390,0.0
2020-12-07,286.01,286.4272,281.55,283.24,9029811,0.0
2020-12-08,283.66,287.63,271.75,277.92,22595403,0.0
2020-12-09,275.535,278.73,271.86,276.93,16372195,0.0
2020-12-10,274.53,276.48,270.25,273.58,13559723,0.0
2020-12-13,273.3722,277.22,271.56,273.92,12923540,0.0
2020-12-14,274.83,276.08,267.47,275.68,19709982,0.0
2020-12-15,274.76,277.86,272.51,275.7,12511476,0.0
2020-12-16,277.07,280.44,273.61,274.48,14041276,0.0
2020-12-17,275.775,278,271.14,276.15,16300000,0.0
2020-12-20,272.978,274.67,267.79,272.95,13200136,0.0
2020-12-21,271.5,271.5,264.63,267.17,15904410,0.0
2020-12-22,266.89,272.1699,266.23,268.05,13128242,0.0
2020-12-23,268.875,270.4,266.2,267.32,6222157,0.0
2020-12-27,268.74,277.27,265.66,277,21557606,0.0
