Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-10,410,410.19,391.73,393.32,750117,0.0
2019-04-11,393.17,394.5,381.175,383.06,1005123,0.0
2019-04-14,382.81,385.99,375.2,375.48,719765,0.0
2019-04-15,377.9,383,366.36,367.7896,964799,0.0
2019-04-16,366.96,368.015,342.02,342.63,1863540,0.0
2019-04-17,346.4,347.55,332.22,333.33,1746353,0.0
2019-04-21,332.5,336,329.03,334.01,756077,0.0
2019-04-22,335.51,346.64,334.46,344.14,883372,0.0
2019-04-23,344.43,346.3199,338.67,340.65,761854,0.0
2019-04-24,340.38,351.9,337.6602,349.99,815447,0.0
2019-04-25,351.25,351.6679,339.61,343.75,756690,0.0
2019-04-28,343.13,345.98,338.62,344.27,444379,0.0
2019-04-29,343.8,345.04,337.96,343.14,461944,0.0
2019-04-30,343.04,345.44,338.91,341.01,390840,0.0
2019-05-01,342.69,344.285,331.25,335.39,709046,0.0
2019-05-02,336.98,339.71,334.67,337.07,688993,0.0
2019-05-05,332.2,344.92,332.2,344.47,807772,0.0
2019-05-06,333,336.5,318.7,322.78,1773102,0.0
2019-05-07,319.33,329.75,319.33,328.99,1097918,0.0
2019-05-08,325.79,327.36,320.74,324.09,796294,0.0
2019-05-09,323.56,323.81,311.35,313.11,1322302,0.0
2019-05-12,306.67,309.3,299.11,304.92,1038013,0.0
2019-05-13,306.35,309.19,303.59,304.51,740398,0.0
2019-05-14,301.95,306.265,297.3248,305.92,728862,0.0
2019-05-15,306.22,314.06,304,307.97,823977,0.0
2019-05-16,305.8,309.21,303.7,304.94,692412,0.0
2019-05-19,301.52,304.5661,297.27,302.54,646370,0.0
2019-05-20,304.88,314.29,304.27,309.87,898823,0.0
2019-05-21,308.01,321.49,302.73,319.74,1141791,0.0
2019-05-22,316.76,318.66,310.37,315.16,859116,0.0
2019-05-23,316.66,318.81,308.47,312.48,343402,0.0
2019-05-27,313.38,315.79,307.7,307.7,328328,0.0
2019-05-28,307.09,310.67,302.78,307.88,535140,0.0
2019-05-29,308.61,310.36,302.88,308,571147,0.0
2019-05-30,305.98,306.45,295.7251,301.54,754819,0.0
2019-06-03,306.03,309.42,300.58,302.11,679298,0.0
2019-06-04,304.84,305,295.27,300,840426,0.0
2019-06-05,300.12,304.53,298.73,299.7,651402,0.0
2019-06-06,302.08,307,297.86,306.72,690366,0.0
2019-06-09,306.54,310.92,303.51,304.31,564170,0.0
2019-06-10,306.88,309.62,306.23,306.84,481877,0.0
2019-06-11,306.83,309.47,305.25,306.17,461568,0.0
2019-06-12,307.18,308.19,302.32,307.51,857630,0.0
2019-06-13,306.81,315.2,304,305.23,1085381,0.0
2019-06-16,307.34,312.92,301.76,311.17,493795,0.0
2019-06-17,311.1,317.84,305.76,306.75,895578,0.0
2019-06-18,306.34,311.9,303.77,310.83,832667,0.0
2019-06-19,315.7,327.83,315.25,320.46,1434983,0.0
2019-06-20,324.26,324.26,312,320.21,920656,0.0
2019-06-23,318.76,320.32,311.26,312.74,561422,0.0
2019-06-24,313.13,317.42,311.84,312.99,545282,0.0
2019-06-25,313.25,316.65,300.52,304.93,908785,0.0
2019-06-26,306.24,311.57,304.07,310.5,476992,0.0
2019-06-27,311.4121,316.25,311.24,312.98,496536,0.0
2019-06-30,317.61,318.595,313.15,316.56,633602,0.0
2019-07-01,317.62,320.425,313,315.72,598968,0.0
2019-07-02,317.42,320.36,312.53,318.75,456660,0.0
2019-07-04,316.15,320.76,306.08,306.89,668765,0.0
2019-07-07,305.1,305.86,296.81,302.84,826874,0.0
2019-07-08,300.92,308.39,300,307.97,554602,0.0
2019-07-09,308.15,309.84,291.6587,301.49,1348028,0.0
2019-07-10,296.99,296.99,288,291.64,1331233,0.0
2019-07-11,292.12,295.49,287.66,292.47,582203,0.0
2019-07-14,292.98,300.34,289.53,298.36,787339,0.0
2019-07-15,299.19,299.69,295.78,298.53,449343,0.0
2019-07-16,297.26,303.3,297.08,299.26,455630,0.0
2019-07-17,299.79,304.2,297.2,303.23,490481,0.0
2019-07-18,303.52,303.6831,296.35,297.99,577429,0.0
2019-07-21,298.2,300.32,294.695,296.64,503559,0.0
2019-07-22,298.34,310.87,296.91,309.48,865725,0.0
2019-07-23,310.87,314.29,303.59,313.46,1032803,0.0
2019-07-24,311.12,311.515,302.92,303.41,552731,0.0
2019-07-25,304.35,309.73,300.61,309.18,883370,0.0
2019-07-28,314.5,314.95,302.81,306.05,611854,0.0
2019-07-29,304.31,311.27,303.52,311.22,446941,0.0
2019-07-30,309.8,312.255,301.2,304.59,603650,0.0
2019-07-31,306.68,313.93,304.61,309.64,609715,0.0
2019-08-01,308.95,310.38,303.06,305.16,367379,0.0
2019-08-04,302.15,304,296.5234,299.59,720189,0.0
2019-08-05,304.48,306,293.405,300.3,1067398,0.0
2019-08-06,297.66,304.61,294.01,302.33,675584,0.0
2019-08-07,303.12,310.08,303.12,309.82,520492,0.0
2019-08-08,309.64,310.175,299.98,304.89,440020,0.0
2019-08-11,298.64,305.1,295.61,295.79,469749,0.0
2019-08-12,298.13,307.67,296.94,304.86,511114,0.0
2019-08-13,301.83,304.3,292.415,293.31,583861,0.0
2019-08-14,295.37,296.911,290.4701,293,512382,0.0
2019-08-15,295.32,297.35,290.72,296.68,652674,0.0
2019-08-18,299.34,300.82,296.8,298.25,542751,0.0
2019-08-19,299.21,300.9958,294.99,296,494637,0.0
2019-08-20,297.98,300.51,295.02,297.77,400926,0.0
2019-08-21,297.5,298.95,291.605,294.89,363365,0.0
2019-08-22,293.96,296.26,285.55,286.94,702356,0.0
2019-08-25,288.24,290.37,283.494,284.84,431110,0.0
2019-08-26,285.87,291.135,281.11,281.41,635602,0.0
2019-08-27,280.04,290.29,279.39,287.64,652812,0.0
2019-08-28,289.79,292.7,287.09,290.56,443997,0.0
2019-08-29,292.02,293.46,287.35,290.18,426908,0.0
2019-09-02,289.2,290.39,281.245,285.13,474426,0.0
2019-09-03,288.21,288.99,282.31,286.5,485767,0.0
2019-09-04,287.94,293.6444,287.94,289.48,436689,0.0
2019-09-05,290.3,293.2,287.67,292.01,491107,0.0
2019-09-08,291.53,291.93,278.72,278.99,817470,0.0
2019-09-09,279.03,285.045,271.57,283.74,1076812,0.0
2019-09-10,284,287.4812,282.55,283.33,429204,0.0
2019-09-11,284.64,288.88,281.01,284.21,468850,0.0
2019-09-12,283.84,287,279.47,281.58,488195,0.0
2019-09-15,280.5,287.28,280.5,285.77,412943,0.0
2019-09-16,284.77,288.89,283.655,288.28,527043,0.0
2019-09-17,288.55,288.55,281.4,285.11,490981,0.0
2019-09-18,284.66,287.95,284.66,286.14,347380,0.0
2019-09-19,288.75,297.64,286.68,296.05,1247267,0.0
2019-09-22,297.36,299.98,293.03,294.68,556551,0.0
2019-09-23,295.02,296,287.615,289.79,550338,0.0
2019-09-24,290.21,291.9,286.33,286.58,356710,0.0
2019-09-25,287.7,287.7,277.855,281.24,635771,0.0
2019-09-26,280.45,282.81,271.37,273.46,626298,0.0
2019-09-29,275.3,280.05,272.02,277.41,425768,0.0
2019-09-30,277.27,279.41,273.4,276.52,521065,0.0
2019-10-01,275.31,277.863,272.26,274.14,480638,0.0
2019-10-02,274.35,281.7,272.27,280.88,509962,0.0
2019-10-03,281.66,284.04,278,282.84,881190,0.0
2019-10-06,280.66,287.77,280.66,283.74,669457,0.0
2019-10-07,280.51,288.63,279.22,285.305,1696712,0.0
2019-10-08,286.82,292.25,286.09,290.66,1816005,0.0
2019-10-09,289.38,299.95,288.98,298.36,1674567,0.0
2019-10-10,300.11,306.41,298.9,300.93,1918398,0.0
2019-10-13,299.55,310.15,299.38,305.44,1444583,0.0
2019-10-14,305.35,306.96,303,303.82,1345005,0.0
2019-10-15,301.62,303.385,298.28,299.4,1537846,0.0
2019-10-16,301.21,302.705,299.94,301.58,796506,0.0
2019-10-17,303.51,303.51,298.7,300.2,959876,0.0
2019-10-20,301.51,301.93,294.86,297.861,431206,0.0
2019-10-21,305,306.93,301.2,301.29,688307,0.0
2019-10-22,301.86,307.07,299.4701,305.11,431967,0.0
2019-10-23,303.75,306.09,299.22,305.77,526111,0.0
2019-10-24,305.28,308.01,301.79,306.33,339476,0.0
2019-10-27,305.62,310.53,303.22,308.67,302960,0.0
2019-10-28,310,313.39,308.59,310.65,340632,0.0
2019-10-29,310.1,311.7899,306.12,311,531748,0.0
2019-10-30,310.62,311.38,303.49,306.28,610236,0.0
2019-10-31,309,313.16,307.505,310.34,738987,0.0
2019-11-03,313.05,315.94,310.74,310.78,553910,0.0
2019-11-04,323.36,344.1,322.11,332.88,2197116,0.0
2019-11-05,331.37,333.28,324.27,324.39,858880,0.0
2019-11-06,329.18,333.7205,325.62,326.39,867869,0.0
2019-11-07,327.52,342.47,327.03,341.82,1050802,0.0
2019-11-10,340.34,344.99,338.71,344.27,576033,0.0
2019-11-11,344,349.94,341.36,348.46,854961,0.0
2019-11-12,346.33,349.63,341.82,348.32,806230,0.0
2019-11-13,348.55,350,337.03,338.45,972055,0.0
2019-11-14,340.95,349.86,338.71,344.83,847952,0.0
2019-11-17,342.59,344.21,337.53,340.2,536674,0.0
2019-11-18,344.18,348.185,340.21,344.47,564207,0.0
2019-11-19,341.98,347.42,341.98,344.24,801715,0.0
2019-11-20,343.6,353,341.605,350.77,711821,0.0
2019-11-21,350.93,365.74,350.93,360.66,1185234,0.0
2019-11-24,362.44,367.02,358.48,367.01,757766,0.0
2019-11-25,366.84,367.4,361.76,363.83,553476,0.0
2019-11-26,365.07,372.59,364.62,371.59,602257,0.0
2019-11-28,372.06,372.465,366.77,369.03,361540,0.0
2019-12-01,368.18,369,363.07,366.18,516825,0.0
2019-12-02,366.99,369.5,363.4,368.8,842418,0.0
2019-12-03,369.19,373.34,367.57,369.97,497354,0.0
2019-12-04,370.97,372,366.16,368.44,401071,0.0
2019-12-05,369.52,373.73,368.3,372.15,501398,0.0
2019-12-08,373.09,373.09,362.89,365.6,736508,0.0
2019-12-09,357.15,372.15,357,367.68,997336,0.0
2019-12-10,368.4,376.68,368.25,373.56,845172,0.0
2019-12-11,374.1,382.25,372.08,372.15,867549,0.0
2019-12-12,376.16,379.18,372.56,376.42,820882,0.0
2019-12-15,367.84,377.22,367.7082,376,581328,0.0
2019-12-16,375.73,375.73,368.22,369.1,807971,0.0
2019-12-17,370.3,373.63,369.29,371.24,579614,0.0
2019-12-18,371.95,373.98,363.1406,372.57,760496,0.0
2019-12-19,374.94,375.8,371.01,375.62,720581,0.0
2019-12-22,377.2,377.877,372.56,374.42,327441,0.0
2019-12-23,374.75,376.71,372.51,376.56,200296,0.0
2019-12-25,376.76,377.76,374,374.94,300698,0.0
2019-12-26,375.24,375.95,370.97,373.31,243502,0.0
2019-12-29,373.74,375.82,371.04,373.92,309309,0.0
2019-12-30,373.64,376.71,372.04,375.65,387800,0.0
2020-01-01,378,379,369.24,373.36,440019,0.0
2020-01-02,368.21,372.35,367.05,369.16,423070,0.0
2020-01-05,368.23,372.14,364.5,371.55,540900,0.0
2020-01-06,371.56,373.83,368.02,372.93,537618,0.0
2020-01-07,373.18,384.85,370.71,382.42,592889,0.0
2020-01-08,383.63,386.535,381.37,383.57,435190,0.0
2020-01-09,384.62,386.1,380,381.44,405139,0.0
2020-01-12,380.01,380.34,375.13,379.01,388345,0.0
2020-01-13,378.3,388.415,375.57,387.62,526636,0.0
2020-01-14,387.42,396.47,387.42,390.76,563270,0.0
2020-01-15,393.17,394,381.82,385.57,504047,0.0
2020-01-16,387,387,382.53,385.7,671967,0.0
2020-01-20,385.9,386.31,363.68,363.73,2640543,0.0
2020-01-21,365.72,367.135,356.46,359.19,2354830,0.0
2020-01-22,359.42,360.45,354.21,356.6,1186978,0.0
2020-01-23,359.91,359.91,343.09,345.2,2024996,0.0
2020-01-26,341.2,343.32,336.17,339.48,661057,0.0
2020-01-27,341.6,345.77,337.3,344.02,563842,0.0
2020-01-28,346.25,347.7916,338.9,339.18,495644,0.0
2020-01-29,335.68,337.5656,331.5679,336.24,588093,0.0
2020-01-30,333.17,338.98,328.125,337.94,892933,0.0
2020-02-02,339.69,346.5,339.39,341.11,657904,0.0
2020-02-03,347.9,359.49,347.62,356,835796,0.0
2020-02-04,364.84,376.68,363,373.75,1297355,0.0
2020-02-05,385.53,394.68,375.03,389.57,1465079,0.0
2020-02-06,391.07,391.3725,378.51,381.92,1057265,0.0
2020-02-09,377.25,389.84,377.25,386.24,817898,0.0
2020-02-10,390.21,398,387.98,396.75,838638,0.0
2020-02-11,398.13,407.045,397.64,406.79,926978,0.0
2020-02-12,406.44,408,398.1,398.89,552175,0.0
2020-02-13,399.1,402.09,393.3913,399.22,483277,0.0
2020-02-17,396.82,402,395.007,397.81,448118,0.0
2020-02-18,397.86,402.2079,395.31,400.54,495120,0.0
2020-02-19,399.9,401.085,393.76,399.14,503965,0.0
2020-02-20,396.07,404.535,392.86,403.28,571637,0.0
2020-02-23,395.54,426.36,386.835,425.88,2781648,0.0
2020-02-24,437.25,457.6,437,442.34,3412190,0.0
2020-02-25,444.01,461.34,442.44,457.78,2140370,0.0
2020-02-26,468.56,470,430.7,430.7,1941515,0.0
2020-02-27,422.37,445.05,418.22,444.82,1376460,0.0
2020-03-01,445,465.51,445,464.74,1473947,0.0
2020-03-02,454.72,467.69,448.1097,461.6797,1090021,0.0
2020-03-03,467.96,494.56,467.1303,493.8,1804910,0.0
2020-03-04,480.94,500,480,488.07,1168157,0.0
2020-03-05,477.29,496.985,477,494.6899,999346,0.0
2020-03-08,472.05,486.69,467,473.19,2278896,0.0
2020-03-09,488.45,488.71,460.8,475.38,1191540,0.0
2020-03-10,479.11,485.98,459.61,464.7,2240514,0.0
2020-03-11,444.36,451.96,426.1,430.06,2884600,0.0
2020-03-12,445.01,466.04,418.01,465.87,2382142,0.0
2020-03-15,452.51,484.58,433.82,439.26,3495050,0.0
2020-03-16,494,512.98,473,491.68,3491847,0.0
2020-03-17,495.78,499,455.56,491.43,4378744,0.0
2020-03-18,483.93,518,469.4515,489.01,2219291,0.0
2020-03-19,491,499.5,435.01,438.45,1958865,0.0
2020-03-22,449.84,477,433.2757,455.62,3442927,0.0
2020-03-23,471.74,471.99,424.01,450,1455695,0.0
2020-03-24,443.04,458.83,427.08,428.73,1159953,0.0
2020-03-25,426.51,452.7,424.02,452.32,2974710,0.0
2020-03-26,446.03,465.79,445.1519,448.05,1000007,0.0
2020-03-29,463.09,476.1,461,473.88,1196986,0.0
2020-03-30,474,495.48,463.8,488.3,2863052,0.0
2020-03-31,484.14,499.99,476.4506,496.73,1580636,0.0
2020-04-01,494.29,501,483.11,498.75,936732,0.0
2020-04-02,495.56,503.2623,485.0435,493.44,1528827,0.0
2020-04-05,503.38,511.01,488.89,504.27,2304282,0.0
2020-04-06,502.81,509.74,492.01,500.67,1887912,0.0
2020-04-07,502.21,514.11,488,512.36,2039260,0.0
2020-04-08,510.1,515.64,500.87,512.96,1866066,0.0
2020-04-12,512.01,519,504.1227,517.13,597731,0.0
2020-04-13,524.6234,525.9,517,524.88,868236,0.0
2020-04-14,525.3,527.1,510.5,511.69,2857950,0.0
2020-04-15,518.92,541.97,517.616,539.93,2244627,0.0
2020-04-16,549.99,572.5,539.14,568.85,5574335,0.0
2020-04-19,566.71,574.32,560.39,568.34,2609315,0.0
2020-04-20,566.06,568.99,536.8,544.46,2719192,0.0
2020-04-21,555.5,563.3699,540.95,557.95,2577984,0.0
2020-04-22,558.93,573.15,557.486,565.955,1361568,0.0
2020-04-23,573.6442,574,556.47,565.74,1952046,0.0
2020-04-26,563.15,565.68,539.1535,547.15,5371400,0.0
2020-04-27,537.48,539.9799,522.42,528.61,1024102,0.0
2020-04-28,532.64,533.17,513.81,516.14,1015962,0.0
2020-04-29,513.99,527.435,507.69,525.72,1354503,0.0
2020-04-30,524.23,529.21,514.55,525.5,395805,0.0
2020-05-03,528.18,544.2,527.6202,543,1551000,0.0
2020-05-04,563.06,581,561.27,574.38,1450165,0.0
2020-05-05,559.2049,569.99,541.56,552.76,1787654,0.0
2020-05-06,564.39,570.21,555.96,559.83,956332,0.0
2020-05-07,562,567.83,553.52,562.92,1225668,0.0
2020-05-10,565.23,578.77,564.1,574.11,985195,0.0
2020-05-11,576.98,578,556.45,556.61,799254,0.0
2020-05-12,560.65,581.78,558.51,577.12,1899866,0.0
2020-05-13,577.18,580.77,565.6,570.95,1284942,0.0
2020-05-14,566.78,577,563.08,576.72,691844,0.0
2020-05-17,582,583.54,558.885,560.28,1778018,0.0
2020-05-18,561,569.5,557.6,557.6,634423,0.0
2020-05-19,562.07,580.55,561.385,576.78,783923,0.0
2020-05-20,577.51,578.34,556.68,561.5,757557,0.0
2020-05-21,558.12,574.19,558.12,569.92,607787,0.0
2020-05-25,548.54,556.13,534.25,545.22,6858606,0.0
2020-05-26,538.7,555.53,522.02,544.1,4734318,0.0
2020-05-27,547.5,583.03,546.13,577.22,4858259,0.0
2020-05-28,580.7,615.36,571.52,610.73,6511776,0.0
2020-05-31,605,610,597.62,599.47,2984670,0.0
2020-06-01,602.2,618.71,591.67,618.23,1383576,0.0
2020-06-02,615.37,616.68,589.6,604.29,2793748,0.0
2020-06-03,596.99,610.99,592.795,597.67,772087,0.0
2020-06-04,585,600.14,578.43,597,2404794,0.0
2020-06-07,587.88,605.26,579.6,604.03,1705284,0.0
2020-06-08,603.49,611.56,601.8891,607.46,1502454,0.0
2020-06-09,613.03,617.37,603,606.68,1563194,0.0
2020-06-10,621,625.79,592.3181,596.77,1347842,0.0
2020-06-11,616.01,619.68,599.02,599.02,324530,0.0
2020-06-14,584.54,593.49,582.32,590.62,588211,0.0
2020-06-15,590,597.15,575.89,592.98,1297859,0.0
2020-06-16,596.33,606.5,594.86,602.76,1189440,0.0
2020-06-17,601.34,604.03,590.3,597.35,577902,0.0
2020-06-18,602.31,646.33,598.71,644.46,1763407,0.0
2020-06-21,634.09,634.19,618.19,628.52,1153068,0.0
2020-06-22,631.33,637.5432,623.01,628.76,743059,0.0
2020-06-23,630,644.703,599,605.51,1381720,0.0
2020-06-24,604.67,620.29,602.51,620.05,745298,0.0
2020-06-25,611.02,616.35,601.56,611.68,518484,0.0
2020-06-28,609.37,617.265,605.7745,610.63,574510,0.0
2020-06-29,621.93,626.06,611.16,623.65,544638,0.0
2020-06-30,625,625,601.02,609.16,914259,0.0
2020-07-01,612.1,630.76,608.76,621.94,715989,0.0
2020-07-05,635,639,623.5,626.76,924856,0.0
2020-07-06,636.03,653.53,628.23,640.4,1330022,0.0
2020-07-07,650.41,650.49,632.42,640.33,583412,0.0
2020-07-08,648,655.9255,629,639.97,904535,0.0
2020-07-09,638.4,639.99,617.945,620.86,861875,0.0
2020-07-12,623.67,633.84,614.11,614.92,656307,0.0
2020-07-13,615.58,644.34,612.2,640.77,765344,0.0
2020-07-14,641.99,644.74,626.5,632.74,508040,0.0
2020-07-15,628.75,634.26,621.99,632.05,329114,0.0
2020-07-16,635,650,632.21,644.09,576454,0.0
2020-07-19,646.64,664.64,646.5,658,602859,0.0
2020-07-20,658,658,635.6417,638.86,636688,0.0
2020-07-21,642.59,644.06,634.3601,637.53,398871,0.0
2020-07-22,637.92,644.315,628.34,630.06,326897,0.0
2020-07-23,623.7,623.7,596.015,608.93,1138393,0.0
2020-07-26,620,638.42,613.29,637.4,772091,0.0
2020-07-27,636.2,638.355,629.07,631.15,400923,0.0
2020-07-28,634.05,634.47,625.88,631.61,290935,0.0
2020-07-29,625.72,641.38,625.72,631.47,507105,0.0
2020-07-30,634.68,636.14,620.06,632.08,553922,0.0
2020-08-02,634.84,647.3964,632.725,645.25,314905,0.0
2020-08-03,654.46,654.46,636.1,647.57,668594,0.0
2020-08-04,654.9536,660,623.9,624.52,1007581,0.0
2020-08-05,628.88,630,613.6,621.21,605609,0.0
2020-08-06,621,627.46,614.5468,620.66,374702,0.0
2020-08-09,609.28,611.14,596.58,608.22,474744,0.0
2020-08-10,601.11,608.235,592.453,598.86,492897,0.0
2020-08-11,599.9,617,599.9,612.35,477330,0.0
2020-08-12,611.49,616.235,607.2691,610.87,309422,0.0
2020-08-13,610.09,617.31,610.09,612.49,223602,0.0
2020-08-16,614.74,627.99,614.21,621.21,324323,0.0
2020-08-17,623.01,623.01,613.27,618.59,299032,0.0
2020-08-18,628.98,640.65,625,629.86,643476,0.0
2020-08-19,610.01,619.75,608.44,616.943,601687,0.0
2020-08-20,617.18,618.0719,603.22,605.39,554616,0.0
2020-08-23,612.38,613.1,590.71,594.57,906758,0.0
2020-08-24,596.51,615,594.74,610.5,670910,0.0
2020-08-25,605.5,613.14,604.49,611.63,366172,0.0
2020-08-26,614.67,619.52,610.2268,615.19,487682,0.0
2020-08-27,611,614.505,598.9,602.61,520681,0.0
2020-08-30,602.33,621.61,601.35,619.25,773048,0.0
2020-08-31,615.63,620,589.3,592.69,964684,0.0
2020-09-01,591.3,610.99,591.3,610.13,790749,0.0
2020-09-02,610.4,610.42,575.1,577.4,739667,0.0
2020-09-03,575,584,564.5,580.41,635048,0.0
2020-09-07,577.78,578.99,560.78,561.89,578248,0.0
2020-09-08,565,575.08,564.96,571.15,514978,0.0
2020-09-09,569.64,572.8,548.2357,549.85,719142,0.0
2020-09-10,551.79,561.325,540,544.45,721992,0.0
2020-09-13,554.41,566.51,550.65,564.18,583821,0.0
2020-09-14,569.17,582.862,567.59,580.18,566572,0.0
2020-09-15,584.12,586.44,568,569.15,679342,0.0
2020-09-16,557.19,569.37,557.19,564.85,573298,0.0
2020-09-17,567.48,567.8346,544.96,555.2,921387,0.0
2020-09-20,551.14,556.4645,542.155,556.39,562664,0.0
2020-09-21,552.36,573.45,552.36,571.14,491711,0.0
2020-09-22,572.37,578.16,562.49,565.21,445635,0.0
2020-09-23,561,564.99,554.695,557.6899,356619,0.0
2020-09-24,555.4,575.915,551,574.06,549556,0.0
2020-09-27,572.83,574.615,559.06,572.13,531807,0.0
2020-09-28,573.2,576,567.9186,573.7,274900,0.0
2020-09-29,589.7668,589.7668,554,559.28,1877344,0.0
2020-09-30,562.5,568.38,552.27,568,959127,0.0
2020-10-01,562,576,554.04,565.26,811186,0.0
2020-10-04,598.9,619.97,591.15,604.58,4542333,0.0
2020-10-05,605.32,610.38,579.02,581.6,1468896,0.0
2020-10-06,588.49,593.88,581.65,591.69,732825,0.0
2020-10-07,614.645,615,598.098,599.67,2095173,0.0
2020-10-08,601,604.44,593.505,601.76,932986,0.0
2020-10-11,602.2543,605.3904,590.85,601.11,878490,0.0
2020-10-12,601.6,616.31,600.18,607.98,1064302,0.0
2020-10-13,609.18,610.925,596.75,600.69,842352,0.0
2020-10-14,598.02,605.12,580.7399,585.48,977775,0.0
2020-10-15,590,605.43,585.67,600.61,791818,0.0
2020-10-18,600,601.09,579,583.4,614588,0.0
2020-10-19,582,586.49,573.14,576.79,509893,0.0
2020-10-20,578.66,581.68,567.02,572.26,353223,0.0
2020-10-21,566.04,577.05,566.04,575.73,366639,0.0
2020-10-22,580.29,582.72,575.12,580.04,433300,0.0
2020-10-25,574.66,587.62,574.66,585.74,380783,0.0
2020-10-26,584.98,590.97,579.04,582.52,397611,0.0
2020-10-27,576.69,578.975,563.87,567.04,428154,0.0
2020-10-28,576,576,555.54,555.78,727998,0.0
2020-10-29,545.12,556.58,533.23,543.71,975530,0.0
2020-11-01,545.06,557.4128,539.17,548.51,723975,0.0
2020-11-02,551.89,561.24,550,556.29,412068,0.0
2020-11-03,578.09,593.96,575.95,586.98,935588,0.0
2020-11-04,595,596.8,578.95,589.25,836133,0.0
2020-11-05,589.04,589.04,572.72,578.03,634566,0.0
2020-11-08,551.61,573.16,540.31,567.57,1123516,0.0
2020-11-09,560,565.99,546.93,559.22,734631,0.0
2020-11-10,564.85,573.655,560,567.3,530786,0.0
2020-11-11,568.92,570.995,554.835,557.07,450142,0.0
2020-11-12,560.22,567.7,556.8,566.87,395272,0.0
2020-11-15,557.45,566.7944,556,561.91,279988,0.0
2020-11-16,556.38,556.6,536.055,538.15,960700,0.0
2020-11-17,543,543,518.19,519.04,1138091,0.0
2020-11-18,519.19,525.69,514.42,514.42,860535,0.0
2020-11-19,513.96,521.27,509.34,518.63,940394,0.0
2020-11-22,538.86,538.86,516.8,523.61,1548976,0.0
2020-11-23,521.61,528.44,505.8,506.1,1138748,0.0
2020-11-24,507.18,515.465,507.18,508.3,629134,0.0
2020-11-26,513.42,518.92,509.2001,514.32,447254,0.0
2020-11-29,520,520.78,507.5979,516.48,884011,0.0
2020-11-30,516,525.2825,513.69,513.69,755753,0.0
2020-12-01,515.94,515.94,503.81,505.55,696080,0.0
2020-12-02,505.2,509.54,497.12,498.03,826441,0.0
2020-12-03,497.01,501.85,490.06,492.45,868056,0.0
2020-12-06,497.4906,499.7,492.7945,495.82,746917,0.0
2020-12-07,497.1,497.88,486.3,497.18,901434,0.0
2020-12-08,500,500,484,488.24,796283,0.0
2020-12-09,485.29,487.12,477.87,479.48,936425,0.0
2020-12-10,478.22,483.54,471.58,479.38,836483,0.0
2020-12-13,484.12,502.6,483.55,500,1116014,0.0
2020-12-14,500.69,500.99,486.82,492.19,941499,0.0
2020-12-15,491.8,494.46,485.15,486.07,660861,0.0
2020-12-16,486.9,496.75,486.5,496.02,749506,0.0
2020-12-17,500,506.9899,496.81,498.3,938671,0.0
2020-12-20,494,497.29,485.06,496.84,811330,0.0
2020-12-21,496,496.48,488.5,490.47,770271,0.0
2020-12-22,491.2,493.63,488.5201,492.19,466628,0.0
2020-12-23,492.44,495.23,486.03,488.1,269109,0.0
2020-12-27,488.72,492.69,482.21,482.83,664000,0.0
2020-12-28,485,490.4527,482.42,484.71,511533,0.0
2020-12-29,487.39,488.825,477.68,478.31,573782,0.0
2020-12-30,477.81,483.57,470.78,482.5,779348,0.0
2021-01-03,486.85,491.7755,473.58,482.46,787391,0.0
2021-01-04,480.39,486.25,475.41,483.01,684261,0.0
2021-01-05,477.15,483,467,469.65,1319329,0.0
2021-01-06,471.24,481.84,467.18,481.2,1007631,0.0
2021-01-07,487.9345,500.7,487.9345,498.81,904613,0.0
2021-01-10,501,505.14,489.35,502.46,1015360,0.0
2021-01-11,504.41,518.5,502,505.75,1081590,0.0
2021-01-12,517,522,509.14,512.19,1033196,0.0
2021-01-13,513.1,524.88,511.33,517.9,748365,0.0
2021-01-14,518.1,522.99,511.11,518.45,619984,0.0
2021-01-18,523.03,536.62,522.06,533.89,867683,0.0
2021-01-19,536.78,543.99,529.31,541.545,753708,0.0
2021-01-20,540.58,543.275,527.9101,535.52,746109,0.0
2021-01-21,534.1,546.7221,534.1,537.77,525542,0.0
2021-01-24,554.32,555,538.77,548.2,695907,0.0
2021-01-25,558.91,558.91,542.14,544.1,719101,0.0
2021-01-26,540.58,541.97,512.94,516.02,1349194,0.0
2021-01-27,521.27,529.51,505.1101,505.81,962247,0.0
2021-01-28,505.97,514.415,496.0958,503.84,1189842,0.0
2021-01-31,512.82,512.82,503.1,507.96,677264,0.0
2021-02-01,511.01,513.28,498.02,499.99,803877,0.0
2021-02-02,505.09,507.28,490.84,491.18,997296,0.0
2021-02-03,494.07,498.96,490.02,498.68,1261368,0.0
2021-02-04,513.84,514.9735,495.2185,498.43,1473181,0.0
2021-02-07,503.14,506.6276,492.46,494.9,1140540,0.0
2021-02-08,496.53,497.99,487.55,490.87,974682,0.0
2021-02-09,493.43,497.86,488.12,490.7,870290,0.0
2021-02-10,491.23,496.6,486.035,489.92,986390,0.0
2021-02-11,494.25,494.4831,482.845,485.98,1221224,0.0
2021-02-15,488.01,492,478.44,481.14,1053983,0.0
2021-02-16,477,484.375,476.56,482.16,863359,0.0
2021-02-17,479.9,481.755,475.835,477.03,939914,0.0
2021-02-18,478.25,483.68,470.27,470.59,988725,0.0
