Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-06,37.54,38.31,37.1399,37.83,29358811,0.0
2019-03-07,36.89,38.815,36.57,38.66,31682859,0.0
2019-03-10,38.91,39.55,38.83,39.02,23110600,0.0
2019-03-11,39.17,39.4,38.83,39.24,17687011,0.0
2019-03-12,39.4,39.72,38.64,38.82,20300731,0.0
2019-03-13,38.74,39.63,38.34,38.405,18136959,0.0
2019-03-14,39.545,39.69,39.06,39.53,14811371,0.0
2019-03-17,39.6,40.41,39.15,39.63,20002456,0.0
2019-03-18,39.93,41.05,39.89,40.38,29492771,0.0
2019-03-19,40.5,40.75,39.62,40.07,31102591,0.0
2019-03-20,41.7,44.21,41.65,44,78650116,0.0
2019-03-21,43.47,43.48,41.55,41.63,43978288,0.0
2019-03-24,41.34,41.98,40.063,40.56,32427198,0.0
2019-03-25,41.17,41.65,40.1,40.31,22937998,0.0
2019-03-26,40.38,40.85,39.01,39.23,25090173,0.0
2019-03-27,39.4,39.94,39.02,39.33,22828757,0.0
2019-03-28,40.25,41.52,40.22,41.33,32779244,0.0
2019-03-31,42.265,42.76,41.715,42.25,13656132,0.0
2019-04-01,42.08,42.79,41.75,42.45,20211471,0.0
2019-04-02,43.55,44.85,43.55,43.9,36560253,0.0
2019-04-03,42.36,43.33,42.25,42.89,31580978,0.0
2019-04-04,43.3,43.535,42.72,43.31,19456383,0.0
2019-04-07,42.18,43.14,42.12,42.9,20978345,0.0
2019-04-08,42.54,42.6,41.27,41.73,26348474,0.0
2019-04-09,41.69,42.435,41.51,42.18,21027115,0.0
2019-04-10,42.2,42.725,42.13,42.29,16779555,0.0
2019-04-11,42.85,43.195,41.805,42.01,18833248,0.0
2019-04-14,42.17,42.23,41.2,41.83,15095576,0.0
2019-04-15,42.26,42.93,42.08,42.76,18147980,0.0
2019-04-16,43.2,44.05,42.76,43.16,20687513,0.0
2019-04-17,43.2,43.53,42.79,43.42,13839894,0.0
2019-04-21,43.14,43.57,42.53,43.4,14596619,0.0
2019-04-22,43.37,43.47,42.72,42.7615,15630613,0.0
2019-04-23,42.82,43.4,42.38,43.03,17153896,0.0
2019-04-24,43.62,44.65,42.69,42.75,25957950,0.0
2019-04-25,41.49,42.28,40.765,42.09,24587758,0.0
2019-04-28,42.13,42.61,41.73,42.1,12132287,0.0
2019-04-29,41.86,42.36,41.58,42.06,14444264,0.0
2019-04-30,42.43,42.93,41.89,41.9,16442721,0.0
2019-05-01,42,43.2,41.63,42.55,15852890,0.0
2019-05-02,42.49,43.38,42.41,43.34,15219484,0.0
2019-05-05,41.4,42.2901,41,42.14,23508497,0.0
2019-05-06,41.68,41.93,39.73,40.25,28909657,0.0
2019-05-07,39.86,40.495,39.58,39.755,24309501,0.0
2019-05-08,39.1,39.63,38.2,39.26,26124978,0.0
2019-05-09,39.01,39.29,37.6452,38.93,28309668,0.0
2019-05-12,37.36,37.98,37.0566,37.38,28640904,0.0
2019-05-13,38.02,38.61,37.4,38.52,21912734,0.0
2019-05-14,37.91,38.7,37.76,38.4,16124717,0.0
2019-05-15,37.68,37.99,37.1,37.31,26642734,0.0
2019-05-16,36.61,37.2799,35.8,36.06,27787768,0.0
2019-05-19,34.75,35.2,34.325,34.62,31384032,0.0
2019-05-20,35.29,35.88,35.15,35.65,27317115,0.0
2019-05-21,35.2,35.45,34.63,34.72,19711188,0.0
2019-05-22,33.89,33.9,32.96,33.82,28994976,0.0
2019-05-23,34.16,34.36,33.59,33.99,18058413,0.0
2019-05-27,34.15,34.31,32.88,32.93,23164270,0.0
2019-05-28,32.32,33.42,32.175,33.29,25939178,0.0
2019-05-29,33.43,34.32,33.031,33.31,19289631,0.0
2019-05-30,32.6,33.4984,32.52,32.61,16801147,0.0
2019-06-02,32.945,33.22,32.47,32.68,19397328,0.0
2019-06-03,33.36,34.56,33.1,34.5099,22264653,0.0
2019-06-04,35.2,35.395,33.04,33.32,23922619,0.0
2019-06-05,33.26,33.82,32.94,33.49,19691862,0.0
2019-06-06,33.55,34.025,33.22,33.98,19171244,0.0
2019-06-09,34.6,35.54,34.53,34.95,19507443,0.0
2019-06-10,35.8,35.99,34.75,34.84,17601875,0.0
2019-06-11,34.01,34.1,32.73,32.95,25986700,0.0
2019-06-12,33.08,33.6389,33.005,33.38,29215917,0.0
2019-06-13,32.45,32.84,32.245,32.66,35549771,0.0
2019-06-16,32.54,32.85,32.14,32.44,17217067,0.0
2019-06-17,32.9,34.89,32.9,34.33,30653005,0.0
2019-06-18,34.69,34.69,33.705,33.95,18490297,0.0
2019-06-19,34.84,35.26,34.02,34.14,19268903,0.0
2019-06-20,33.69,33.89,32.73,33.23,31913523,0.0
2019-06-23,33.19,34.08,33.02,33.19,24905783,0.0
2019-06-24,33.35,33.88,32.61,32.7,27575830,0.0
2019-06-25,35.87,37.6136,35.7,37.05,90444553,0.0
2019-06-26,36.85,38.33,36.51,38.07,45329344,0.0
2019-06-27,39.045,39.365,38.05,38.59,39970227,0.0
2019-06-30,41.155,41.71,39.74,40.11,53977134,0.0
2019-07-01,39.62,40.035,39.025,39.6,28173584,0.0
2019-07-02,39.62,39.77,39.17,39.6,12161866,0.0
2019-07-04,38.95,39.56,38.7999,39.43,17098371,0.0
2019-07-07,39.03,40.61,38.94,40.41,25017828,0.0
2019-07-08,40.13,41.41,40.0817,41.34,24995149,0.0
2019-07-09,42.23,44,42.04,42.91,47624154,0.0
2019-07-10,43.25,43.54,42.4406,43.48,27486946,0.0
2019-07-11,43.75,44.7,43.36,44.51,30243127,0.0
2019-07-14,44.69,45.2699,43.71,44.42,24878061,0.0
2019-07-15,44.05,44.1,42.93,43.06,29095149,0.0
2019-07-16,43,43.75,42.6,43.38,18347909,0.0
2019-07-17,43.61,44.93,43.5,44.67,24814004,0.0
2019-07-18,45.13,46,44.63,45.52,34454108,0.0
2019-07-21,46.5,47.425,46.31,47.2,42870086,0.0
2019-07-22,46.78,47.14,46.23,46.93,27135974,0.0
2019-07-23,46.95,48.23,46.82,47.98,30402527,0.0
2019-07-24,48.4,48.7,47.59,47.77,26026889,0.0
2019-07-25,47.94,48.13,47.09,47.48,17980351,0.0
2019-07-28,46.87,46.97,45.85,46.8,19555274,0.0
2019-07-29,46.88,47.68,46.195,47.46,19214181,0.0
2019-07-30,46.71,46.79,44.44,44.89,31550785,0.0
2019-07-31,45,45.955,42.835,43.6,35726573,0.0
2019-08-01,42.64,44.405,42.22,44.08,25367985,0.0
2019-08-04,42.4,42.51,41.36,41.935,31630176,0.0
2019-08-05,42.67,43.19,41.69,42.62,24041155,0.0
2019-08-06,42.01,42.95,40.7,41.73,32980052,0.0
2019-08-07,42.09,42.76,41.67,42.64,16637224,0.0
2019-08-08,42.04,42.14,40.87,41.52,20812745,0.0
2019-08-11,41.05,42.4,40.97,42.14,21598475,0.0
2019-08-12,42.62,45.08,42.51,44.19,30323929,0.0
2019-08-13,42.88,43.15,41.66,42.03,22591067,0.0
2019-08-14,42.34,42.5555,41.5,42.24,15052038,0.0
2019-08-15,42.64,43.875,42.55,43.55,16634986,0.0
2019-08-18,44.69,45.37,44.34,45,20592247,0.0
2019-08-19,44.85,44.965,44.04,44.23,12047602,0.0
2019-08-20,44.81,45,43.9,44.18,13002093,0.0
2019-08-21,44.5,45.45,44.05,44.78,18438006,0.0
2019-08-22,43.89,44.97,42.66,42.96,24815451,0.0
2019-08-25,43.74,43.77,43.16,43.43,11473721,0.0
2019-08-26,43.76,43.8,42.35,42.41,15389891,0.0
2019-08-27,42.17,43.26,41.66,43.14,10565911,0.0
2019-08-28,43.99,45.22,43.91,44.68,17074602,0.0
2019-08-29,45.12,45.925,45.05,45.26,14638719,0.0
2019-09-02,44.6,45.33,44.44,44.99,15298325,0.0
2019-09-03,46.45,47.5,46.4,46.83,24429560,0.0
2019-09-04,47.9,50,47.89,49.02,30725830,0.0
2019-09-05,48.86,49.5,48.7,48.96,18346378,0.0
2019-09-08,49.54,50,48.86,49.15,17676279,0.0
2019-09-09,49.365,49.935,48.5,49.39,20514736,0.0
2019-09-10,50.02,51.39,49.84,50.48,28555569,0.0
2019-09-11,50.8,51.06,50.1,50.43,17497862,0.0
2019-09-12,50.51,50.95,50.06,50.51,13014620,0.0
2019-09-15,49.53,50.24,49.02,50.14,15313971,0.0
2019-09-16,50.18,50.91,49.925,50.85,12631503,0.0
2019-09-17,51,51.17,49.69,50.49,14355085,0.0
2019-09-18,51.165,51.3,49.75,49.83,15060315,0.0
2019-09-19,50.34,50.45,48.77,49.17,20609662,0.0
2019-09-22,49.54,50.19,49.49,49.64,14064355,0.0
2019-09-23,49.74,49.9,48.05,48.5,21681182,0.0
2019-09-24,48.47,49.7,47.86,49.47,21916157,0.0
2019-09-25,49.38,49.74,48.125,48.59,27055624,0.0
2019-09-26,45.9,45.92,42.91,43.205,70113164,0.0
2019-09-29,43,43.47,42.58,42.85,27874391,0.0
2019-09-30,43.1,43.34,41.75,42.31,26277754,0.0
2019-10-01,41.82,42.67,41.76,41.98,23187293,0.0
2019-10-02,42.06,43.49,41.76,43.48,21447200,0.0
2019-10-03,43.71,44.62,43.29,44.54,39253279,0.0
2019-10-06,44.3,44.73,44.06,44.16,27271463,0.0
2019-10-07,43.6,43.84,42.6224,42.64,36820895,0.0
2019-10-08,43.18,43.38,42.83,42.88,23225035,0.0
2019-10-09,42.87,43.79,42.61,43.3,27711520,0.0
2019-10-10,44.39,45.815,44.28,45.1,50965610,0.0
2019-10-13,45.1946,45.33,44.8,44.86,18567743,0.0
2019-10-14,45.21,46.55,45.04,46.45,32702971,0.0
2019-10-15,45.99,46.55,45.08,45.16,30732514,0.0
2019-10-16,45.77,46.12,45.28,45.51,22133416,0.0
2019-10-17,44.85,44.98,43.225,43.47,47900749,0.0
2019-10-20,44.07,45.3,44,45.2457,13129284,0.0
2019-10-21,45.3,45.7,44.62,44.66,12819629,0.0
2019-10-22,44.05,44.815,43.95,44.67,12139914,0.0
2019-10-23,45.9,47.16,45.58,47.12,23657784,0.0
2019-10-24,47.28,48.265,46.92,48.03,18793517,0.0
2019-10-27,48.5,48.75,48.23,48.7,14602615,0.0
2019-10-28,48.8,49.17,48.06,48.12,10626026,0.0
2019-10-29,48.22,48.3373,47.2583,47.885,10412593,0.0
2019-10-30,47.28,47.88,46.46,47.56,13677284,0.0
2019-10-31,47.48,48.54,47.25,48.39,16028017,0.0
2019-11-03,49.39,49.9,49.25,49.6,14911674,0.0
2019-11-04,49.62,49.72,48.605,48.68,13015997,0.0
2019-11-05,48.15,48.3,47.105,47.68,20119517,0.0
2019-11-06,48.52,49.08,48,48.43,18385442,0.0
2019-11-07,47.56,48.005,46.95,47.18,17334308,0.0
2019-11-10,46.72,46.74,45.85,46.25,13808428,0.0
2019-11-11,46.8,47.68,46.68,46.89,14415842,0.0
2019-11-12,46.5,46.55,45.81,46.29,14607302,0.0
2019-11-13,46.12,46.83,45.77,46.81,11364578,0.0
2019-11-14,47.6,48.52,47.34,47.7,16605449,0.0
2019-11-17,47.95,48.405,47.47,47.82,11709232,0.0
2019-11-18,48.11,48.18,46.28,46.57,17327228,0.0
2019-11-19,46.15,46.5048,45.23,45.55,19568436,0.0
2019-11-20,45.3,46.18,45.04,45.54,13226127,0.0
2019-11-21,45.93,46.38,45.75,45.87,10807586,0.0
2019-11-24,46.1,47.55,45.94,47.54,16882284,0.0
2019-11-25,47.65,47.67,46.54,46.72,11203432,0.0
2019-11-26,47.22,48.265,47.11,48.17,14550671,0.0
2019-11-28,47.94,47.95,47.44,47.52,6321199,0.0
2019-12-01,47.57,47.95,46.345,46.38,14597803,0.0
2019-12-02,45.12,45.4,44.55,45.22,19207538,0.0
2019-12-03,46.18,46.6,45.73,46.3,15506608,0.0
2019-12-04,46.71,47.4,46.25,46.62,11513486,0.0
2019-12-05,47.44,48.33,47.32,47.95,18191914,0.0
2019-12-08,47.565,47.77,46.43,46.44,15024065,0.0
2019-12-09,47.04,47.92,46.72,47.5,16928652,0.0
2019-12-10,47.75,49.34,47.69,49.26,20093684,0.0
2019-12-11,49.36,51.33,49.32,50.98,35107802,0.0
2019-12-12,51.02,52.32,50.7,51.22,27556853,0.0
2019-12-15,52.76,54.3,52.692,52.95,36241546,0.0
2019-12-16,53.99,54,52.65,53,25024297,0.0
2019-12-17,53,53.72,52.37,53.08,30508967,0.0
2019-12-18,55.01,55.29,53.9,54.54,52925040,0.0
2019-12-19,54.9,55.93,54.6343,55.01,34219445,0.0
2019-12-22,55.23,56.11,55.14,55.4,21523780,0.0
2019-12-23,55.45,55.64,55.035,55.42,8255911,0.0
2019-12-25,55.45,55.65,54.9147,55.1,13057466,0.0
2019-12-26,55.24,55.53,53.885,54.03,15904975,0.0
2019-12-29,53.77,53.88,52.66,53.21,14659256,0.0
2019-12-30,52.91,53.9,52.78,53.77,12190094,0.0
2020-01-01,54.85,55.49,54.51,55.4,19010416,0.0
2020-01-02,54.16,55.305,54,54.54,15185770,0.0
2020-01-05,53.75,54.14,53.164,53.57,16176930,0.0
2020-01-06,55.38,58.4,55.36,58.29,44179059,0.0
2020-01-07,58.09,58.39,57.06,57.52,25870725,0.0
2020-01-08,58.32,58.48,56.48,57.32,20424415,0.0
2020-01-09,57.47,57.5,56.2734,56.65,16882568,0.0
2020-01-12,57.01,57.78,56.86,57.44,14633602,0.0
2020-01-13,57.8,58.295,56.46,57.53,25203106,0.0
2020-01-14,57.03,57.12,55.84,56.17,19813086,0.0
2020-01-15,56.8,57.84,56.76,57.69,20290617,0.0
2020-01-16,58.02,58.12,57.01,57.65,17916279,0.0
2020-01-20,57.37,59.18,57.27,58.97,42087177,0.0
2020-01-21,59.515,60.25,58.85,59.17,43489845,0.0
2020-01-22,60.33,60.56,59.03,59.18,45920961,0.0
2020-01-23,60.03,60.03,57.24,57.74,49680417,0.0
2020-01-26,55.15,55.99,54.62,55.4,24923498,0.0
2020-01-27,56.25,56.78,55.24,56.48,16648522,0.0
2020-01-28,55.99,57.19,55.292,55.3,17676229,0.0
2020-01-29,54.18,55.07,53.22,55.03,29228704,0.0
2020-01-30,55.15,55.2,52.7,53.06,26317415,0.0
2020-02-02,53.2535,54.11,53,53.78,17561965,0.0
2020-02-03,55.29,56.02,54.94,55.5,17654027,0.0
2020-02-04,57.02,57.26,55.82,56.77,17132700,0.0
2020-02-05,58.08,59.17,57.41,58.68,22310374,0.0
2020-02-06,57.97,58,56.77,56.88,18732308,0.0
2020-02-09,56.3,57.34,56.2,57.34,13046920,0.0
2020-02-10,57.88,58.84,56.33,57.25,26153267,0.0
2020-02-11,59.04,61.19,58.9,59.27,44704666,0.0
2020-02-12,59.005,60.625,58.86,59.33,22140837,0.0
2020-02-13,60.16,60.56,58.26,58.5,18826849,0.0
2020-02-17,57.07,58.0367,56.62,57.75,19461899,0.0
2020-02-18,58.65,60.25,58.56,59.995,20715175,0.0
2020-02-19,59.88,59.99,57.69,58.99,19736209,0.0
2020-02-20,58.63,58.73,55.89,56.99,25843197,0.0
2020-02-23,53.31,55.46,52.61,55.01,30110227,0.0
2020-02-24,54.84,55.45,51.55,52.095,39380533,0.0
2020-02-25,52.65,54.27,51.88,52.37,25471490,0.0
2020-02-26,50.63,52.85,49.99,50.56,34397701,0.0
2020-02-27,48.65,52.916,48.39,52.7,36760051,0.0
2020-03-01,53.2,54.69,52.1,54.675,30179151,0.0
2020-03-02,54.61,55.4,51.1,51.79,34953648,0.0
2020-03-03,53.02,55.3761,52.21,55.3,26053294,0.0
2020-03-04,53.45,55.61,53.34,53.72,31815550,0.0
2020-03-05,52.2,53.19,50,51.48,28531040,0.0
2020-03-08,45.7901,48.6,45.67,45.685,27338698,0.0
2020-03-09,48.15,48.26,45.29,47.86,27453656,0.0
2020-03-10,46.2,46.32,42.845,43.72,72906312,0.0
2020-03-11,39.4,42.5397,38,38.6,37346440,0.0
2020-03-12,41.57,43.02,38.35,42.99,32795601,0.0
2020-03-15,37.35,39.14,34.45,34.455,67756118,0.0
2020-03-16,35.49,39.13,34.02,37.33,32584100,0.0
2020-03-17,34.26,36.555,31.13,35.15,31664432,0.0
2020-03-18,34.66,37.3,33.65,36.28,57909974,0.0
2020-03-19,37.77,38.59,35.84,36.03,36801119,0.0
2020-03-22,36.99,39.47,35.69,38.27,43485387,0.0
2020-03-23,41.82,44.42,41.14,43.28,41974137,0.0
2020-03-24,43.91,44.88,40.03,42.16,48205927,0.0
2020-03-25,44.96,45.75,43.33,44.82,58100436,0.0
2020-03-26,43.25,45.28,42.31,43.53,37793922,0.0
2020-03-29,44.17,45.57,43.1475,44.52,62638066,0.0
2020-03-30,44.4,45.17,41.91,42.06,33983604,0.0
2020-03-31,40.5503,42.3,39.33,39.89,34765994,0.0
2020-04-01,39.79,41.59,39.52,41.09,29419736,0.0
2020-04-02,40.97,41.86,40.55,41.23,25848277,0.0
2020-04-05,43.35,46.68,43.34,46.35,66539308,0.0
2020-04-06,48.09,48.37,46.04,46.51,63469670,0.0
2020-04-07,47.08,48.69,46.8,48.3,25206087,0.0
2020-04-08,49.2997,49.81,45.35,46.16,37659987,0.0
2020-04-12,45,46.39,44.39,46.16,55490546,0.0
2020-04-13,47,48.38,46.6242,47.62,47898838,0.0
2020-04-14,46.4,46.66,45.635,46.43,56429233,0.0
2020-04-15,47.02,47.2,44.66,45.52,95912127,0.0
2020-04-16,46.78,46.89,44.85,45.7,63301525,0.0
2020-04-19,44.52,45.08,43.3,43.4,82132659,0.0
2020-04-20,43,43.07,41.185,41.35,122767004,0.0
2020-04-21,43.11,44.18,42.745,43.99,53813729,0.0
2020-04-22,43.82,44.715,43.42,43.78,76368290,0.0
2020-04-23,43.8,44.32,42.98,44.15,44066435,0.0
2020-04-26,44.9965,45.39,44.58,45.28,29694700,0.0
2020-04-27,46.21,47.69,45.28,45.3,24019736,0.0
2020-04-28,46.58,50.14,46.33,49.8,32613363,0.0
2020-04-29,49.48,49.58,47.37,47.9,49098699,0.0
2020-04-30,46.36,46.92,44.52,45.06,26587997,0.0
2020-05-03,44.19,44.69,43.61,44.48,36903782,0.0
2020-05-04,45.45,46.95,45.11,45.38,19738182,0.0
2020-05-05,46.07,47.12,45.92,46.08,36967117,0.0
2020-05-06,47.1165,47.5,46.34,46.59,28140444,0.0
2020-05-07,47.29,48.46,47.29,48.25,16199118,0.0
2020-05-10,47.74,48.73,47.44,48.2,29731904,0.0
2020-05-11,48.52,48.5642,45.64,45.67,24924630,0.0
2020-05-12,45.87,45.88,42.95,43.49,62301242,0.0
2020-05-13,43.06,45.78,42.51,45.73,51079430,0.0
2020-05-14,43.28,44.78,43.24,44.41,50461584,0.0
2020-05-17,45.83,46.15,44.95,45.88,17704647,0.0
2020-05-18,45.78,46.23,45.02,45.1,16019587,0.0
2020-05-19,46.51,47.04,46.0933,46.64,30439570,0.0
2020-05-20,46.5,46.5738,44.76,45.2363,15892669,0.0
2020-05-21,45.148,45.31,44.24,44.95,12370980,0.0
2020-05-25,46.22,46.685,45.45,45.79,20387844,0.0
2020-05-26,45.95,49.58,43.9,49.451,54019015,0.0
2020-05-27,48.7,48.79,46.07,46.5,71686172,0.0
2020-05-28,46.62,47.98,46.212,47.95,21316681,0.0
2020-05-31,47.49,47.67,46.32,46.34,20397526,0.0
2020-06-01,46.49,46.85,45.57,46.83,42687344,0.0
2020-06-02,48.04,49.42,47.45,48.91,31382804,0.0
2020-06-03,48.86,51.98,48.6034,51.23,67093406,0.0
2020-06-04,52.66,54.82,52.59,53.74,62986126,0.0
2020-06-07,54.495,54.64,52.231,53.7,37635099,0.0
2020-06-08,52.65,53.5,52.45,53.21,30950638,0.0
2020-06-09,52.92,53.3,51.57,52.48,17548080,0.0
2020-06-10,50.42,51.085,48.195,48.565,54017546,0.0
2020-06-11,50.285,50.48,48.46,48.48,7040249,0.0
2020-06-14,47.36,49.73,47.1,49.25,16045687,0.0
2020-06-15,51.16,52.15,49.86,51.02,17899557,0.0
2020-06-16,51.3,51.51,50.535,50.97,12279497,0.0
2020-06-17,50.5,51.04,50.02,50.48,22282715,0.0
2020-06-18,51.16,52.75,50.785,50.83,43324087,0.0
2020-06-21,51.1,51.4,50.24,51.15,14002404,0.0
2020-06-22,50.69,50.89,49.5683,49.84,20996640,0.0
2020-06-23,49.65,50.1,48.02,48.3,17982224,0.0
2020-06-24,48.2404,49.31,47.275,49.2,13872930,0.0
2020-06-25,49.15,49.35,48.14,48.5,13920325,0.0
2020-06-28,48.69,49.15,47.58,49.15,18223201,0.0
2020-06-29,51.78,52.47,50.97,51.49,45068641,0.0
2020-06-30,51.52,51.555,49.61,49.7,23859859,0.0
2020-07-01,50.5,50.75,49.48,49.83,17243343,0.0
2020-07-05,50.75,51.43,50.48,50.92,14776754,0.0
2020-07-06,50.52,50.57,49.01,49.09,18032621,0.0
2020-07-07,49.56,49.75,48.96,49.71,13767789,0.0
2020-07-08,49.85,50.39,48.73,49.98,17363408,0.0
2020-07-09,50.01,50.71,49.4,50.7,16388708,0.0
2020-07-12,51.31,52.283,49.38,49.47,21704147,0.0
2020-07-13,49.08,49.79,47.95,49.71,16319867,0.0
2020-07-14,50.21,50.65,49.405,50.53,14574100,0.0
2020-07-15,49.82,50.285,49.23,50.035,11790954,0.0
2020-07-16,50.3066,50.43,49.28,49.47,13541695,0.0
2020-07-19,49.66,51.32,49.535,51.2,14621298,0.0
2020-07-20,51.62,52.66,51.23,51.53,15623927,0.0
2020-07-21,51.58,51.77,51.02,51.64,10650106,0.0
2020-07-22,51.74,54.2,51.57,52.62,25128988,0.0
2020-07-23,51.28,51.28,49.65,50.03,24116955,0.0
2020-07-26,50.6,51.71,50.49,51.6,14769583,0.0
2020-07-27,51.26,51.27,50.04,50.1,14434903,0.0
2020-07-28,50.39,50.63,49.78,50.39,13952314,0.0
2020-07-29,49.74,50.75,49.11,50.74,16506675,0.0
2020-07-30,50.62,50.7,49.26,50.055,16403555,0.0
2020-08-02,50.39,50.6246,50.02,50.38,10682702,0.0
2020-08-03,50.35,51.48,50.29,51.33,14414584,0.0
2020-08-04,51.09,51.28,50.63,51.0499,11469714,0.0
2020-08-05,50,50.03,48.32,48.7,31391575,0.0
2020-08-06,48.69,49.1792,48.05,48.75,12326333,0.0
2020-08-09,48.89,49.665,48.265,49.14,11800863,0.0
2020-08-10,49.01,49.74,47.6317,47.76,18737590,0.0
2020-08-11,48.38,48.73,47.66,48.47,15790290,0.0
2020-08-12,47.16,47.23,45.93,46.13,39288125,0.0
2020-08-13,45.6,46.0794,45.2975,45.58,17095803,0.0
2020-08-16,45.9,45.94,44.74,45.22,15626699,0.0
2020-08-17,45.06,45.16,44.05,44.4,19594978,0.0
2020-08-18,44.3,44.7,43.85,44.05,17392859,0.0
2020-08-19,42.68,43.655,42.25,42.99,21114023,0.0
2020-08-20,42.85,43.06,42.4,42.66,13709793,0.0
2020-08-23,43.12,43.815,42.8917,43.76,13372343,0.0
2020-08-24,44.88,45.5399,44.6,45.09,20239336,0.0
2020-08-25,45.6,45.82,44.685,44.95,14405563,0.0
2020-08-26,44.55,44.83,43.67,44.62,13159428,0.0
2020-08-27,44.62,45.7883,44.405,45.69,11975684,0.0
2020-08-30,45.35,45.82,45.14,45.4985,11859644,0.0
2020-08-31,45.53,45.79,45.055,45.77,11841860,0.0
2020-09-01,46.425,48.19,46.28,47.8,23428932,0.0
2020-09-02,47.7597,47.83,45.85,46.34,18955512,0.0
2020-09-03,46.19,46.95,44.89,46.48,19737048,0.0
2020-09-07,44.99,46.23,44.53,45.04,19496425,0.0
2020-09-08,45.88,45.88,44.45,45.15,16072379,0.0
2020-09-09,45.56,45.8882,44.69,44.86,10632572,0.0
2020-09-10,45.23,46.48,44.96,46.08,16986246,0.0
2020-09-13,48.35,49.59,48.3,49.025,24644423,0.0
2020-09-14,49.37,49.66,48.7,49.05,13102005,0.0
2020-09-15,49.11,51.22,48.96,50.22,22900481,0.0
2020-09-16,49.16,51.29,48.81,50.98,18723293,0.0
2020-09-17,51.5,52.17,49.97,50.74,22217697,0.0
2020-09-20,49.61,49.78,47.89,49.15,19023975,0.0
2020-09-21,49.27,49.78,48.78,49.7,9903333,0.0
2020-09-22,51.01,51.61,49.64,49.86,17110673,0.0
2020-09-23,49.52,50.36,49.09,49.47,13186892,0.0
2020-09-24,49.565,49.6,47.78,49.14,16700396,0.0
2020-09-27,49.635,49.77,48.13,49.74,15985795,0.0
2020-09-28,49.71,51.38,49.59,50.7099,25039277,0.0
2020-09-29,48.95,49.27,46.83,46.96,50248948,0.0
2020-09-30,47.11,48.18,47.05,47.92,21444406,0.0
2020-10-01,46.83,47.52,46.5,46.575,16783026,0.0
2020-10-04,46.99,47.73,46.98,47.6,14530720,0.0
2020-10-05,47.55,48.83,47.215,47.32,15246066,0.0
2020-10-06,48.42,48.995,48.32,48.39,11801097,0.0
2020-10-07,48.88,49.9999,48.22,49.91,13024119,0.0
2020-10-08,50.24,50.6,49.31,49.89,11186357,0.0
2020-10-11,50.58,50.84,50.08,50.69,11121309,0.0
2020-10-12,51.89,52.75,51.64,51.85,19727090,0.0
2020-10-13,52.005,52.25,51.35,51.655,13314570,0.0
2020-10-14,50.76,51.97,50.32,51.95,11585340,0.0
2020-10-15,52.15,52.55,51.58,51.61,12289762,0.0
2020-10-18,51.97,54,51.3,52.66,21045027,0.0
2020-10-19,53.17,54.195,52.75,53.5399,14596918,0.0
2020-10-20,53.3,53.955,53.18,53.32,10774994,0.0
2020-10-21,53.29,54.85,53.08,54.39,12848495,0.0
2020-10-22,54.0905,54.12,52.38,52.86,14700021,0.0
2020-10-25,52.4,52.89,51.4,52.14,9753205,0.0
2020-10-26,52.03,52.32,51.535,51.97,7452150,0.0
2020-10-27,50.75,50.85,49.57,49.9818,12806023,0.0
2020-10-28,49.71,50.91,49.38,50.48,10173552,0.0
2020-10-29,50.01,50.43,49.3,50.37,12400942,0.0
2020-11-01,50.7865,50.7865,49.44,49.72,10624616,0.0
2020-11-02,50.15,51.5902,50.01,51.06,9901291,0.0
2020-11-03,51.73,52.5,50.93,51.97,10823814,0.0
2020-11-04,52.88,54.779,52.78,54.57,13860208,0.0
2020-11-05,54.46,55.41,54.33,55.161,12212391,0.0
2020-11-08,56.48,57.83,55.87,55.91,17529267,0.0
2020-11-09,55.1292,55.94,54.36,55.43,11618542,0.0
2020-11-10,55.97,56.94,55.85,56.35,12341609,0.0
2020-11-11,56.6,56.97,55.89,56.25,11990632,0.0
2020-11-12,56.79,58.19,56.75,57.985,10850350,0.0
2020-11-15,59.715,61.91,59.61,61.88,29139899,0.0
2020-11-16,61,62.2,60.3,62,16756518,0.0
2020-11-17,61.5,62.04,60.625,60.75,18163567,0.0
2020-11-18,60.035,61.97,59.65,61.84,11902180,0.0
2020-11-19,61.48,62.635,61.35,61.39,12762081,0.0
2020-11-22,62.61,64.5,62.3,64.18,18606675,0.0
2020-11-23,64.288,64.288,62.89,63.96,15923373,0.0
2020-11-24,63.66,64,62.61,63.42,10951700,0.0
2020-11-26,63.83,64.8,63.51,64.22,6729297,0.0
2020-11-29,64.56,65.25,63.58,64.09,14863787,0.0
2020-11-30,65.245,68.625,65.14,67.1,32603977,0.0
2020-12-01,67.61,69.39,66.76,69.105,21688197,0.0
2020-12-02,70.57,71.12,69.55,69.9,18514802,0.0
2020-12-03,71.105,74.38,70.54,73.33,30265628,0.0
2020-12-06,73.29,73.4,71.48,72.6,16449433,0.0
2020-12-07,72,73.545,71.98,73.19,11957166,0.0
2020-12-08,73.15,74.605,70.78,71.35,16622923,0.0
2020-12-09,70.14,71.9478,69.67,71.26,13385463,0.0
2020-12-10,70.38,71.32,69.4,70.53,13471741,0.0
2020-12-13,71.4,72.2,71.03,71.52,11443164,0.0
2020-12-14,72.81,73.37,72.04,73.16,10386556,0.0
