Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-11,107.67,108.55,106.66,107.93,1984307,0.0
2019-03-12,108.42,109.06,107.69,108.08,1386148,0.0
2019-03-13,108.39,108.39,107.12,108.24,1679693,0.0
2019-03-14,110.38,110.6,109.37,109.38,2289801,0.0
2019-03-17,109.03,110.03,108.43,109.14,1765205,0.0
2019-03-18,109.91,110.3778,109.29,109.97,1481307,0.0
2019-03-19,109.97,110.265,108.12,108.61,2167964,0.0
2019-03-20,108.56,111.12,108.5,110.19,2664243,0.0
2019-03-21,109.79,109.99,107.32,107.36,1872700,0.0
2019-03-24,104.84,106.09,104,105.25,2538179,0.0
2019-03-25,106.03,107.14,105.72,107.11,2323912,0.0
2019-03-26,106.96,107.47,103.78,104.96,2062714,0.0
2019-03-27,105.06,105.64,103.3,104.05,2260451,0.0
2019-03-28,105.17,105.76,104.5964,105.26,2099106,0.0
2019-03-31,106.52,108.48,106.26,108.26,1136465,0.0
2019-04-01,108.13,108.49,107.41,108.11,1450753,0.0
2019-04-02,109.23,111.06,109.16,109.85,2099499,0.0
2019-04-03,109.76,110.96,109.14,110.54,1695161,0.0
2019-04-04,111.09,111.7999,110.55,111.47,1398041,0.0
2019-04-07,110.75,111.825,110.36,111.74,1803311,0.0
2019-04-08,111.5,111.73,110.08,110.5,1476966,0.0
2019-04-09,110.4,112.12,109.95,112.09,1713375,0.0
2019-04-10,112.37,112.68,111.17,111.82,1632204,0.0
2019-04-11,112.82,114.29,112.14,114.22,1660932,0.0
2019-04-14,114.44,114.5875,112.62,112.92,1051875,0.0
2019-04-15,113.33,114.99,113.25,114.58,2014005,0.0
2019-04-16,115.08,115.93,113.85,114.38,2185313,0.0
2019-04-17,115.09,115.09,113.76,114.82,1761938,0.0
2019-04-21,114.41,114.6,113.45,113.59,1381210,0.0
2019-04-22,113.57,114.4,113.2201,114.12,2484246,0.0
2019-04-23,114.78,118.54,114.15,117.27,4492443,0.0
2019-04-24,116.38,116.4,113.51,115.02,2634114,0.0
2019-04-25,113.25,114.5899,112.16,114.44,2043973,0.0
2019-04-28,114.25,114.79,113.4,113.87,1462636,0.0
2019-04-29,114.46,116.83,113.93,116.25,2273241,0.0
2019-04-30,116.56,116.96,114.64,114.69,1390137,0.0
2019-05-01,114.83,117.42,114.55,116.97,2009565,0.0
2019-05-02,117.58,117.96,115.93,116.95,2213530,0.0
2019-05-05,114.07,115.39,113.4,114.93,1903473,0.0
2019-05-06,113.4,114.29,111.79,113.68,2450777,0.0
2019-05-07,112.46,112.97,110.47,110.53,3170700,0.0
2019-05-08,109.14,111.09,107.845,110.55,3145051,0.0
2019-05-09,110.21,111.15,107.68,110.61,2116347,0.0
2019-05-12,107.14,107.68,103.66,104.2,4260505,0.0
2019-05-13,105.17,107.21,104.98,106.74,1911645,0.0
2019-05-14,105.59,108.83,105.53,107.9,1483260,0.0
2019-05-15,105.66,106.18,104.06,104.65,3892639,0.0
2019-05-16,103.22,103.86,100.185,100.85,4669733,0.0
2019-05-19,97.88,99.24,96.7179,97.46,3754592,0.0
2019-05-20,101.42,101.75,99.1,100.02,4014379,0.0
2019-05-21,98.84,103.1,98.5867,101.44,4835274,0.0
2019-05-22,99.48,100.56,97.6,98.74,3033467,0.0
2019-05-23,99.57,100.42,98.33,98.42,2079983,0.0
2019-05-27,98.66,99.14,96.76,97.07,1804324,0.0
2019-05-28,96.12,98.83,95.94,98.09,2589681,0.0
2019-05-29,97.82,99.57,97.37,98.08,1862641,0.0
2019-05-30,96.99,98.585,96.48,96.61,1822911,0.0
2019-06-03,97.51,101.08,96.91,101,2978110,0.0
2019-06-04,101.64,102.43,98.43,99.87,1570860,0.0
2019-06-05,99.71,100.31,98.63,99.99,1304320,0.0
2019-06-06,100.67,100.99,99.73,100.69,2709064,0.0
2019-06-09,104.29,107.53,103.13,106.56,3739070,0.0
2019-06-10,107.61,108.56,104.67,105.15,1957845,0.0
2019-06-11,104.89,104.89,103.6586,104.37,1240220,0.0
2019-06-12,104.78,105.8729,104.492,105.81,2791997,0.0
2019-06-13,103.44,104.41,102.78,104,4040110,0.0
2019-06-16,104.2,105.78,103.47,105.11,1545950,0.0
2019-06-17,106.69,110.59,106.05,109.97,2650476,0.0
2019-06-18,110.49,111.53,109.5,111.04,2083397,0.0
2019-06-19,113.55,113.94,111.51,112.53,2110116,0.0
2019-06-20,112.12,114.36,111.53,113.66,2717086,0.0
2019-06-23,113.71,114.32,112.66,112.9,1827328,0.0
2019-06-24,113.01,113.54,109.85,110.28,2019835,0.0
2019-06-25,111.49,112.735,110.39,110.87,3114411,0.0
2019-06-26,111.69,113.715,111.28,112.84,1717031,0.0
2019-06-27,113.57,114.42,112.61,112.74,1706423,0.0
2019-06-30,117.17,118.14,114.41,115,2287258,0.0
2019-07-01,114.49,114.5,112.64,113.53,1145904,0.0
2019-07-02,113.62,113.67,111.86,113.14,978473,0.0
2019-07-04,112.07,112.98,111.31,112.89,791276,0.0
2019-07-07,112.19,112.62,111.43,111.85,1063898,0.0
2019-07-08,111.76,113.92,111.4,113.29,1571068,0.0
2019-07-09,114.68,115.725,112.94,114.02,1486565,0.0
2019-07-10,114.27,114.27,113.03,113.98,1123802,0.0
2019-07-11,114.22,116.26,114.22,116.21,1835103,0.0
2019-07-14,116.9,117.6851,116.22,117.03,980044,0.0
2019-07-15,116,116.09,114.16,115.46,1637955,0.0
2019-07-16,115.94,116.01,113.93,113.93,1340472,0.0
2019-07-17,114,116.25,113.25,116.01,1890432,0.0
2019-07-18,116.29,117.07,115.52,115.81,1422007,0.0
2019-07-21,116.05,118.08,115.55,117.71,1479687,0.0
2019-07-22,118.5,119.93,117.69,119.92,1898387,0.0
2019-07-23,120.54,124.785,120.51,124.63,3972076,0.0
2019-07-24,123.19,124.1,120.58,122.18,2357281,0.0
2019-07-25,123.09,123.09,121.71,121.8,1037432,0.0
2019-07-28,122.08,122.5,120.82,121.19,1444195,0.0
2019-07-29,120.3,121.3808,119.57,120.93,1028570,0.0
2019-07-30,120.97,120.97,116.06,117.49,2057319,0.0
2019-07-31,117.78,120.15,113.105,114.42,2622732,0.0
2019-08-01,114.21,114.46,112.32,112.73,2133806,0.0
2019-08-04,109.44,109.85,106.14,107.59,2643524,0.0
2019-08-05,108.86,110.39,108.13,109.27,2432932,0.0
2019-08-06,107.85,110.255,107.16,109.8,1621310,0.0
2019-08-07,110.22,112.46,109.4,112.38,1373796,0.0
2019-08-08,111.23,111.89,109.78,110.64,1369770,0.0
2019-08-11,110.22,110.62,108.28,108.94,1171630,0.0
2019-08-12,109.11,113.58,108.14,113.04,2184764,0.0
2019-08-13,110.31,111.71,109.55,110.32,1254659,0.0
2019-08-14,110.61,110.95,107.81,108.45,1892982,0.0
2019-08-15,109.81,111.25,109.2,110.51,2364495,0.0
2019-08-18,113.06,113.72,110.81,111.17,2298998,0.0
2019-08-19,110.37,111.46,109.93,110.34,1855263,0.0
2019-08-20,109,111.7,107.78,108.61,2895809,0.0
2019-08-21,108.55,109.4,107.22,108.63,2530761,0.0
2019-08-22,106.98,107.513,103.72,104.16,3718186,0.0
2019-08-25,105.57,106.0916,105,106.08,1804444,0.0
2019-08-26,107.29,107.79,106.33,107.09,1757979,0.0
2019-08-27,106.44,108.06,105.83,108.04,1283398,0.0
2019-08-28,109.22,110.37,108.84,109,1686843,0.0
2019-08-29,109.96,110.96,109.17,109.83,1394007,0.0
2019-09-02,108.71,108.95,105.83,106.37,2131540,0.0
2019-09-03,108.21,109.23,108.14,109.18,929944,0.0
2019-09-04,111.27,113.9,111.1,113.01,1971706,0.0
2019-09-05,113.225,113.55,112.43,112.72,1021049,0.0
2019-09-08,113.19,113.77,112.28,112.87,976738,0.0
2019-09-09,112.36,113.98,111.25,113.98,1155931,0.0
2019-09-10,114.03,116.38,113.21,115.02,2119191,0.0
2019-09-11,118.01,118.12,115.53,116.19,1822987,0.0
2019-09-12,116.03,116.99,115.42,116.51,1362454,0.0
2019-09-15,115.18,115.8085,114.57,115.25,962260,0.0
2019-09-16,114.98,115.87,114.44,115.3,1123800,0.0
2019-09-17,115.21,116.62,114.82,116.55,1166244,0.0
2019-09-18,116.1,116.84,115.07,115.92,1419826,0.0
2019-09-19,115.76,116.62,114.62,115.28,2818528,0.0
2019-09-22,114.95,115.14,113.3951,114.29,1351395,0.0
2019-09-23,115.04,115.0599,110.61,110.98,2539424,0.0
2019-09-24,111.14,113.06,109.76,112.64,1891368,0.0
2019-09-25,112.85,113.44,111.67,113.09,856551,0.0
2019-09-26,112.96,113.859,110.37,111.08,1206777,0.0
2019-09-29,112.15,112.24,110.54,111.74,1544055,0.0
2019-09-30,114.81,116.1937,109.56,109.745,2660399,0.0
2019-10-01,109.13,109.81,108.11,108.97,1256405,0.0
2019-10-02,108.87,111.3,108,110.88,1253775,0.0
2019-10-03,111.85,113.22,111.19,113.02,2375980,0.0
2019-10-06,112.92,113.29,110.78,110.82,2852247,0.0
2019-10-07,109.99,110.36,106.09,106.13,5769923,0.0
2019-10-08,107.77,108.87,106.78,108.04,3238948,0.0
2019-10-09,107.8,109.77,107.52,108.41,3422955,0.0
2019-10-10,109.73,112.72,109.73,111.17,4468925,0.0
2019-10-13,110.84,111,109.99,110.35,1918095,0.0
2019-10-14,110.75,113.41,110.5,113.25,4470028,0.0
2019-10-15,112.23,113.25,110.39,110.57,3376085,0.0
2019-10-16,111.77,112.26,109.63,110.04,2504356,0.0
2019-10-17,110.17,110.43,108.42,109.47,2762661,0.0
2019-10-20,110.47,111.48,109.985,111.11,944015,0.0
2019-10-21,111.25,112.24,110.73,110.89,1304539,0.0
2019-10-22,107.5,107.75,104.58,105.56,4215899,0.0
2019-10-23,106.37,106.675,104.92,105.29,2737235,0.0
2019-10-24,105.55,107.03,105.12,106.82,1586598,0.0
2019-10-27,107.7,109.078,107.42,108.84,1777330,0.0
2019-10-28,109.24,110.12,107.84,108.07,1522351,0.0
2019-10-29,110.51,110.99,107.77,108.3,2309553,0.0
2019-10-30,107.7,107.7,104.95,106.65,3411752,0.0
2019-10-31,107.62,109.92,107.56,109.36,1628554,0.0
2019-11-03,111.07,112.26,110.35,111.37,1519248,0.0
2019-11-04,111.44,114.43,111.335,113.44,2821806,0.0
2019-11-05,113,113.22,110.65,112.04,1506640,0.0
2019-11-06,113.77,113.82,111.53,112.29,1005769,0.0
2019-11-07,111.98,113.04,111.1663,113.03,933422,0.0
2019-11-10,112.55,112.74,111.42,112.53,1150185,0.0
2019-11-11,113.03,114.01,112.74,113.26,1147327,0.0
2019-11-12,112.26,114.385,111.91,114.17,1438536,0.0
2019-11-13,113.7,113.7,112.54,113.31,935437,0.0
2019-11-14,114.7,114.95,112.59,113.39,1618746,0.0
2019-11-17,113.03,113.4,111.7,111.98,1356596,0.0
2019-11-18,112.73,113.03,111.57,111.69,1664873,0.0
2019-11-19,110.8,110.83,108.22,108.58,2694006,0.0
2019-11-20,109.06,109.235,107.85,108.79,2573825,0.0
2019-11-21,111.08,111.08,109.14,110.64,1462074,0.0
2019-11-24,111.62,113.47,111.32,113.08,2423263,0.0
2019-11-25,108.62,115.45,107.51,114.79,6109709,0.0
2019-11-26,116.11,116.31,113.03,113.69,3169430,0.0
2019-11-28,113.03,114.39,112.44,112.94,846926,0.0
2019-12-01,113.06,113.36,110.93,111.27,1417427,0.0
2019-12-02,109.54,110.43,108.67,110.27,1705134,0.0
2019-12-03,111.8,114.51,111.8,114.44,2625001,0.0
2019-12-04,113.95,115.23,113.16,113.47,2178734,0.0
2019-12-05,114.74,116.1,114.4,115.89,1692079,0.0
2019-12-08,115.78,115.78,114.5101,114.63,1067478,0.0
2019-12-09,114.58,115.44,114.03,114.42,2474488,0.0
2019-12-10,114.95,116.49,114.79,115.85,1948149,0.0
2019-12-11,115.87,118.66,115.6124,117.82,2051768,0.0
2019-12-12,117.58,119.47,116.9,118.76,1322240,0.0
2019-12-15,119.52,120.5,118.49,118.87,1782967,0.0
2019-12-16,118.91,119.41,118.07,118.77,966399,0.0
2019-12-17,118.89,119.53,116.86,116.99,1982446,0.0
2019-12-18,117.38,118.82,117.13,118.715,1229067,0.0
2019-12-19,120.18,120.22,117.9,119.79,2173068,0.0
2019-12-22,120,120.545,119.03,119.16,832153,0.0
2019-12-23,119.26,119.88,119.11,119.72,399089,0.0
2019-12-25,119.67,120.13,119.26,119.68,552507,0.0
2019-12-26,119.72,120,118.99,119.44,576226,0.0
2019-12-29,119.28,119.45,117.94,118.85,838150,0.0
2019-12-30,118.82,119.1407,118.135,118.8,657248,0.0
2020-01-01,121.62,121.62,118.74,120.46,890502,0.0
2020-01-02,118,119.67,117.73,118.31,950183,0.0
2020-01-05,116.25,117.32,115.61,116.93,1368565,0.0
2020-01-06,118.9,120.88,118.4,119.6,1797657,0.0
2020-01-07,120.31,121.455,119.69,120.65,1390015,0.0
2020-01-08,121.63,121.69,119.74,120.65,1097327,0.0
2020-01-09,120,120.81,118.37,118.54,1351262,0.0
2020-01-12,118.78,119.64,118.22,119.04,1064186,0.0
2020-01-13,118.98,120.59,118.7,119.53,858878,0.0
2020-01-14,119.41,119.41,117.23,117.52,1427413,0.0
2020-01-15,118.48,119.22,118.01,119.15,1128789,0.0
2020-01-16,119.75,119.92,119.02,119.42,1502547,0.0
2020-01-20,118.19,119.67,118,119.3,2368377,0.0
2020-01-21,119.64,121.045,119.28,120.42,2844258,0.0
2020-01-22,120.42,121.07,118.85,120.86,3580467,0.0
2020-01-23,121.78,122.2,116.9,117.57,3436926,0.0
2020-01-26,114.65,114.98,112.2,112.21,2260561,0.0
2020-01-27,114.03,114.59,113.05,114.28,2081370,0.0
2020-01-28,114.31,114.465,112.6,113.24,3145621,0.0
2020-01-29,112.23,113.5,110.96,112.37,2533981,0.0
2020-01-30,111.66,111.72,109.2,109.77,2679529,0.0
2020-02-02,110.7,111.6,109.55,110,1674477,0.0
2020-02-03,112.26,113.38,111.62,112.47,1832166,0.0
2020-02-04,115.08,117.06,114.11,116.74,1886888,0.0
2020-02-05,116.94,117.19,115.35,115.82,1215176,0.0
2020-02-06,114.94,115.14,112.11,112.31,1385479,0.0
2020-02-09,110.91,112.9,110.45,112.9,1546541,0.0
2020-02-10,113.45,117.765,113.45,116.87,2532235,0.0
2020-02-11,117.41,119.05,117.29,118.84,1575149,0.0
2020-02-12,118.23,119.04,116.95,118.89,1396882,0.0
2020-02-13,119.05,119.37,116.7,117.66,1169291,0.0
2020-02-17,116.23,118.89,116.07,118.57,2705471,0.0
2020-02-18,125.06,127.3,122.39,123.9,4249629,0.0
2020-02-19,124.4,125.57,122.37,124.56,2802380,0.0
2020-02-20,122.92,123.97,120.81,122.76,2467724,0.0
2020-02-23,119.34,119.69,116.97,117.35,2578024,0.0
2020-02-24,118.54,118.78,113.38,114.66,2871814,0.0
2020-02-25,115.98,117.385,114.2949,114.84,2436594,0.0
2020-02-26,112.23,113.705,107.57,107.7,2830521,0.0
2020-02-27,103.96,110.06,103.5,109.1,5278331,0.0
2020-03-01,110.06,111.44,107.24,111.38,3391716,0.0
2020-03-02,110.13,113.19,106.57,107.18,2899089,0.0
2020-03-03,109,112.54,106.6794,112.47,1640964,0.0
2020-03-04,109.03,112.07,107.92,108.87,1708036,0.0
2020-03-05,105,107.46,104.51,107.03,3349276,0.0
2020-03-08,99.33,103.61,97.111,97.32,7197488,0.0
2020-03-09,100.13,102.54,96.12,102.53,3292456,0.0
2020-03-10,99.48,100.65,93.955,94.39,3532997,0.0
2020-03-11,89.79,95.355,87.25,90,7272954,0.0
2020-03-12,94.88,100.46,89.36,99.95,5405802,0.0
2020-03-15,89.84,92.855,83.02,83.27,5921056,0.0
2020-03-16,86.14,96.9,82.32,95.44,8356500,0.0
2020-03-17,87.44,92.49,79.075,83.99,4554677,0.0
2020-03-18,82.58,91.7,79.44,90.32,3769745,0.0
2020-03-19,92.21,93.37,84.88,85.1,3750743,0.0
2020-03-22,85.78,87.51,80.51,85.16,3478009,0.0
2020-03-23,89.68,94,87.44,93.74,2898067,0.0
2020-03-24,92.66,97.44,89.74,94.36,3374853,0.0
2020-03-25,94.53,96.5,90.86,92.63,4488159,0.0
2020-03-26,89.26,92.63,88.26,88.65,2309210,0.0
2020-03-29,89.54,91.47,87.6,90.82,2769153,0.0
2020-03-30,90.56,92.27,89.18,89.65,2904714,0.0
2020-03-31,86.04,88.11,83.67,84.08,2608818,0.0
2020-04-01,83.13,88.27,82.9,87.71,6150390,0.0
2020-04-02,87.39,88.8,85.335,86.56,1483656,0.0
2020-04-05,89.87,96.295,89.87,95.8,2889547,0.0
2020-04-06,99.0223,100.92,95.845,96.24,3512414,0.0
2020-04-07,97.22,101.56,95.75,101.46,2581717,0.0
2020-04-08,101.34,103.57,97.87,98.79,2439121,0.0
2020-04-12,97.52,100.22,97.33,99.67,2011245,0.0
2020-04-13,101.8,103.3,100.07,103.06,5307810,0.0
2020-04-14,100.73,101.16,98.27,100.47,2915161,0.0
2020-04-15,101.52,102.34,99.11,101.83,4045767,0.0
2020-04-16,103.96,104.73,101.385,102.8,6500292,0.0
2020-04-19,102.16,103.0325,100,100.82,3345094,0.0
2020-04-20,98.06,99.07,96.05,96.4,7547637,0.0
2020-04-21,99.93,102.69,99.26,102.24,6570116,0.0
2020-04-22,102.08,103.94,101.12,101.8,2949479,0.0
2020-04-23,101.61,106.43,101.61,105.91,6527236,0.0
2020-04-26,106.61,108.56,106.22,108.04,3263121,0.0
2020-04-27,110.93,111.8,107.49,107.6,1356086,0.0
2020-04-28,109.34,114.06,109.2,113.43,3845148,0.0
2020-04-29,111.45,113,109.35,109.49,1883400,0.0
2020-04-30,106.37,107.29,103.23,103.63,4673926,0.0
2020-05-03,103.13,103.84,100.99,103.4,1717631,0.0
2020-05-04,105.74,107.3,105.14,105.95,3035156,0.0
2020-05-05,106.83,107.7,104.8,105.25,1146601,0.0
2020-05-06,106.96,107.74,105.83,106.34,1802612,0.0
2020-05-07,107.12,109.87,106.5,109.77,1085474,0.0
2020-05-10,108.04,109.44,107.25,108.41,1188220,0.0
2020-05-11,109.38,110.655,106.45,106.5,3230984,0.0
2020-05-12,106.51,107.38,102.36,103.86,2129204,0.0
2020-05-13,103.51,105.57,100.46,105.54,1664557,0.0
2020-05-14,103.05,103.56,100.09,101.81,3345137,0.0
2020-05-17,105.08,109.16,104.565,108.27,4163622,0.0
2020-05-18,107.81,110.38,106.11,106.13,2842776,0.0
2020-05-19,111.6946,115.57,110.8601,114.57,8767948,0.0
2020-05-20,113.42,114.24,110.1,111.01,4974836,0.0
2020-05-21,110.76,111.8,109.52,111.07,2850128,0.0
2020-05-25,113.87,115.24,112.55,112.7,1761989,0.0
2020-05-26,113.82,115.39,111.625,114.71,1552470,0.0
2020-05-27,114.17,114.36,110.46,110.86,1876215,0.0
2020-05-28,111.31,113.31,110.41,112.95,4378476,0.0
2020-05-31,112.37,113.44,111.33,112.76,2093254,0.0
2020-06-01,113,116.87,112.44,116.84,4018742,0.0
2020-06-02,118.8549,122.87,118.39,121.62,6815404,0.0
2020-06-03,119.87,122.86,119.87,122.4,2896326,0.0
2020-06-04,124.85,127.39,123.96,124.53,3065036,0.0
2020-06-07,125,125.35,122.825,123.75,1452984,0.0
2020-06-08,122.05,124.36,121.57,123.42,3061390,0.0
2020-06-09,124.19,124.58,121.985,122.89,2863205,0.0
2020-06-10,120.96,121.177,115.43,115.57,2641161,0.0
2020-06-11,119.51,119.7,117.27,117.38,1538668,0.0
2020-06-14,116.15,118.67,115.07,118.56,2840967,0.0
2020-06-15,123.63,124.35,120.2,122.73,2363914,0.0
2020-06-16,122.59,123.74,121.85,122.47,2511513,0.0
2020-06-17,122.36,123.47,121.99,122.755,1018940,0.0
2020-06-18,124.39,124.39,120.1,120.21,4674745,0.0
2020-06-21,120.02,120.73,118.345,120.52,1440835,0.0
2020-06-22,122.5,124.51,120.97,123.24,2263654,0.0
2020-06-23,122.38,122.61,118.63,119.42,1737627,0.0
2020-06-24,119.82,120.3,117.61,120.11,1463859,0.0
2020-06-25,119.87,120.02,117.14,117.88,1295016,0.0
2020-06-28,118.91,119.31,117.11,118.93,1130811,0.0
2020-06-29,119.52,123.2,119.01,122.69,1846145,0.0
2020-06-30,122.29,122.42,120.3,120.35,1364155,0.0
2020-07-01,122.41,122.81,120.74,121.3,1257361,0.0
2020-07-05,122.96,124.65,122.88,123.56,1012180,0.0
2020-07-06,121.69,124.3641,121.54,122.5,1675800,0.0
2020-07-07,123.07,123.595,120.99,122.85,1394160,0.0
2020-07-08,122.47,125.035,121.04,124.3,1524678,0.0
2020-07-09,124.41,125.08,122.81,124.5,1569311,0.0
2020-07-12,121.73,122.93,116.46,117.25,13455553,0.0
2020-07-13,116.19,118.28,113.81,118,5886004,0.0
2020-07-14,119.26,119.36,116.96,117.89,3624811,0.0
2020-07-15,116.72,116.9,114.91,115.73,3758451,0.0
2020-07-16,116.46,117.17,115.76,116.75,2379746,0.0
2020-07-19,117.04,117.85,115.54,117.03,2792669,0.0
2020-07-20,117.29,117.49,113.89,114.59,4548302,0.0
2020-07-21,114.64,115.01,113.05,113.84,3729819,0.0
2020-07-22,113.56,113.99,111.41,111.87,2326413,0.0
2020-07-23,110.99,113.965,110.84,112.2,3550876,0.0
2020-07-26,113.12,116.08,112.91,115.71,3728085,0.0
2020-07-27,114.77,115.99,113.77,115.4,3977592,0.0
2020-07-28,115.96,117.755,115.61,117.52,3517734,0.0
2020-07-29,114.74,116.56,114.17,116.25,2823500,0.0
2020-07-30,116.53,116.53,113.37,114.88,2656228,0.0
2020-08-02,115.87,116.7,115.11,116.57,1978068,0.0
2020-08-03,116.37,118.04,116.12,117.18,3034609,0.0
2020-08-04,116.58,116.74,114.93,116.16,2886140,0.0
2020-08-05,116.11,117.15,115.07,116.73,2000974,0.0
2020-08-06,116.87,117.3,115.52,116.22,1737331,0.0
2020-08-09,116.44,117.31,115.46,116.76,2833625,0.0
2020-08-10,117.32,119.43,116.33,116.52,3474550,0.0
2020-08-11,117.2,119.57,116.75,119.22,2861689,0.0
2020-08-12,118.245,119.135,117.55,118.06,2547133,0.0
2020-08-13,118.57,119.06,117.07,117.14,1834933,0.0
2020-08-16,118.43,118.4984,117.25,117.39,2149189,0.0
2020-08-17,118.01,118.69,117.19,117.88,5126695,0.0
2020-08-18,118.5,119.47,117.5107,118.15,4113238,0.0
2020-08-19,117.72,118.5,116.64,117.41,2602227,0.0
2020-08-20,117.07,117.23,115.74,116.13,2716965,0.0
2020-08-23,117.21,117.54,116.22,117.26,1811282,0.0
2020-08-24,117.4,119.995,117.4,119.9,2583299,0.0
2020-08-25,119.91,121.25,118.98,120.47,3147077,0.0
2020-08-26,120.95,120.97,117.95,119.05,2809488,0.0
2020-08-27,119.13,119.62,118.29,119.61,1834219,0.0
2020-08-30,118.75,118.98,116.8,116.83,2348161,0.0
2020-08-31,117.79,118.87,116.86,118.7485,2469748,0.0
2020-09-01,119.13,122.52,118.75,121.83,4667009,0.0
2020-09-02,121.35,121.36,116.76,117.12,5124959,0.0
2020-09-03,117.11,118.385,114.25,117.52,3478011,0.0
2020-09-07,114.39,116.24,112.8,112.92,4698146,0.0
2020-09-08,114.96,116.245,114.21,115.53,3211730,0.0
2020-09-09,116.36,116.65,113.67,114.15,1887266,0.0
2020-09-10,115.12,115.79,112.5,113.81,2167589,0.0
2020-09-13,115.78,115.78,113.69,114.62,1823366,0.0
2020-09-14,115.52,116.98,115.15,116.07,2034908,0.0
2020-09-15,117.01,117.73,115.44,115.52,2094243,0.0
2020-09-16,112.81,115.63,112.599,115.61,2066292,0.0
2020-09-17,116.04,116.3,114.09,114.94,4711203,0.0
2020-09-20,112.97,114.04,111.88,113.97,2587649,0.0
2020-09-21,114.14,114.75,112.905,114.7,1815312,0.0
2020-09-22,114.89,115.63,112.18,112.53,2536196,0.0
2020-09-23,111.99,114.32,111.46,112.71,2068743,0.0
2020-09-24,111.77,113.66,110.66,113.48,1935511,0.0
2020-09-27,115.31,117.07,114.765,116.96,1546331,0.0
2020-09-28,115.99,117.94,115.84,116.65,1867998,0.0
2020-09-29,116.63,118.25,116.21,116.68,2282506,0.0
2020-09-30,118.98,119.64,117.37,119,2533307,0.0
2020-10-01,116.5,117.95,114,114.06,2415197,0.0
2020-10-04,115.36,116.69,114.965,116.59,3612985,0.0
2020-10-05,115.96,118.93,115.025,115.54,3083619,0.0
2020-10-06,117.1,118.98,115.79,118.68,3648622,0.0
2020-10-07,119.93,121.1,119.29,120.31,3493097,0.0
2020-10-08,122.01,124.41,121.76,123.37,3396841,0.0
2020-10-11,124.72,126.32,124.01,126.1,2308908,0.0
2020-10-12,126.35,126.49,123.32,123.57,1723515,0.0
2020-10-13,123.71,124.19,122.49,122.91,1167161,0.0
2020-10-14,121.44,124.56,120.94,124.041,1606730,0.0
2020-10-15,124.75,125.82,123.54,123.63,1842647,0.0
2020-10-18,124.62,125.26,122.325,122.6,1374719,0.0
2020-10-19,122.96,124.505,122.495,123.63,2170619,0.0
2020-10-20,124.08,125.81,123,124.71,2722807,0.0
2020-10-21,124.56,125.14,122.92,124.75,1477522,0.0
2020-10-22,125.22,125.645,123.45,124.15,1837061,0.0
2020-10-25,123.38,123.65,119.81,121.13,1564427,0.0
2020-10-26,121.59,122.2,120.23,120.29,1556060,0.0
2020-10-27,119.54,119.54,116.2,116.4318,2571916,0.0
2020-10-28,116.23,119.45,115.639,118.48,2020397,0.0
2020-10-29,117.31,118.66,116.33,118.53,2205986,0.0
2020-11-01,120.14,120.14,117.62,118.5,1868266,0.0
2020-11-02,119.5,121.305,119.27,119.75,2030817,0.0
2020-11-03,122.39,126.38,121.02,125.83,2836297,0.0
2020-11-04,127.45,130.95,126.86,130.49,3001985,0.0
2020-11-05,130.98,133.77,130,133.45,3255027,0.0
2020-11-08,138.56,140.38,135.7,135.8,4257110,0.0
2020-11-09,135,136.86,133.9,134.66,3970956,0.0
2020-11-10,135.56,138.64,135.56,137.29,2065489,0.0
2020-11-11,137.35,137.69,134.39,135.41,1537751,0.0
2020-11-12,137.43,137.93,135.68,136.39,1510511,0.0
2020-11-15,137.78,140.17,136.81,137.92,1552341,0.0
2020-11-16,136.99,137.455,135.15,135.82,2474900,0.0
2020-11-17,135.95,136.51,132.97,133.24,2110402,0.0
2020-11-18,131.66,136.23,131.5,136.18,2079751,0.0
2020-11-19,136.62,136.91,134.68,134.86,1879490,0.0
2020-11-22,135.28,137.34,135.18,137.15,2542270,0.0
2020-11-23,137.69,137.92,132.84,136.89,4192392,0.0
2020-11-24,136.61,137.95,134.9601,135.95,1812816,0.0
2020-11-26,138.12,138.55,137.235,137.75,1190143,0.0
2020-11-29,137.65,139.3241,137.1,139.19,2235207,0.0
2020-11-30,140,141.91,138.81,140.88,2381793,0.0
2020-12-01,140.71,141.64,140.07,140.77,1705885,0.0
2020-12-02,140.58,141.4225,139.33,139.82,1325288,0.0
2020-12-03,139.75,144.14,139.21,143.94,2976482,0.0
2020-12-06,144.68,144.68,142.5,143.72,1471423,0.0
2020-12-07,143.25,146.31,143.21,146.13,2084887,0.0
2020-12-08,145.4,146.3075,140.91,141.74,2543931,0.0
2020-12-09,140.57,142.67,140.14,141.18,2170576,0.0
2020-12-10,140.04,142.055,139.49,141.16,2557790,0.0
2020-12-13,142.06,143.93,141.655,142.33,1600782,0.0
2020-12-14,145.26,145.26,143.49,144.06,1477120,0.0
2020-12-15,144.76,144.76,141.57,142.73,1290620,0.0
2020-12-16,143.55,143.87,142.61,143.85,1898791,0.0
2020-12-17,144.38,145,143.44,144.6,1969256,0.0
2020-12-20,141.73,143.39,141.31,142.6,1207891,0.0
2020-12-21,142.73,144.68,142.67,144.37,1521678,0.0
2020-12-22,144.8,145.62,143.08,143.08,1367457,0.0
